picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
0050be81-76f1-11e9-85ba-4ccc6a492333,9fee5033174340128e667ee802e7d894,玉石器、宝石,像,7,0.028421978,0.0020326735,0.054720674,0.025812693,0.034897238,0.113822974,0.003111701,0.5231903,0.015368828,0.007334641,0.004101245,0.015965467,0.04501603,0.04315814,0.061606422,0.0011564199,0.007023912,0.004138192,0.009120347
cc4b0f50-76f0-11e9-85ba-4ccc6a492333,e6b7674e00a3452bbd40b77a6cf16ba9,雕塑、造像,像,0,0.9674448,0.00028806418,0.0006634495,0.0001680895,4.494327e-05,0.0010363682,0.00030896906,0.013894317,0.00058973714,0.00010751287,0.00017793656,9.0572474e-05,0.0054549132,0.0013829164,8.672796e-05,0.00011581855,0.00068001566,0.005700743,0.0017642352
ac0cacfa-76f0-11e9-85ba-4ccc6a492333,2d65ed8aae7c4903bb614f57997635d7,雕塑、造像,像,0,0.99985623,3.1973125e-06,4.548206e-07,2.5099441e-06,4.5644833e-07,2.6882096e-06,4.3454716e-06,3.8968035e-05,8.9544324e-07,1.4967762e-06,9.748519e-07,1.9338488e-05,4.964344e-05,1.785604e-06,3.2798057e-06,1.1827226e-06,3.511313e-06,1.2696338e-06,7.768874e-06
88c0a00d-76f0-11e9-85ba-4ccc6a492333,1dd2f2b94c9e4200846984392dc3fafa,雕塑、造像,像,0,0.99917847,1.4292634e-05,3.7158246e-05,7.0931624e-06,2.0376938e-06,4.11632e-05,1.8183155e-05,9.70369e-05,5.05958e-06,2.745467e-05,1.8611923e-05,1.866765e-05,0.00038654628,3.5916673e-05,8.692439e-06,7.0466604e-06,8.840717e-06,8.258814e-05,5.0741974e-06
acd2fde5-76f0-11e9-85ba-4ccc6a492333,be3b282aa3c4477babdcf3238451135a,雕塑、造像,像,0,0.99956554,3.2759735e-06,1.0782886e-05,5.828381e-06,5.7406885e-07,8.387067e-06,3.343412e-05,7.501682e-06,9.765963e-06,7.640992e-06,8.131716e-06,4.0508407e-05,1.4164283e-05,0.00023262523,2.4055216e-06,6.0972307e-06,4.6529103e-06,3.6167974e-05,2.513434e-06
8b49020c-76f0-11e9-85ba-4ccc6a492333,8cd66a7d203e4e57b152bf26b2da0a12,雕塑、造像,像,0,0.9989743,1.3721525e-05,4.7935027e-06,1.2577561e-05,2.714592e-06,1.5046941e-05,5.2473147e-06,8.372037e-05,1.5366208e-05,5.4676007e-06,1.878263e-05,3.363187e-05,0.0006273594,4.4644818e-05,5.7877614e-06,3.6903912e-06,1.9882771e-05,8.451809e-05,2.8682323e-05
8eecb8e1-76f0-11e9-85ba-4ccc6a492333,fbba854f0e1946d6892455b64427ef24,雕塑、造像,像,0,0.9951438,0.000110852314,8.32864e-05,5.8621437e-05,4.451237e-05,7.53773e-05,0.0001006444,0.00018834937,0.000109943714,0.0002042533,0.00026024185,0.0003572899,0.0010914172,0.00021173379,0.000203246,3.402541e-05,3.182843e-05,0.0016249821,6.575403e-05
d4339fa9-76f0-11e9-85ba-4ccc6a492333,1c2f397be1c44f688f82e36befbe6fb7,雕塑、造像,像,0,0.9997242,3.8035728e-06,7.22502e-06,1.1703428e-06,1.5947369e-06,1.09568455e-05,1.6054651e-05,9.0185174e-05,4.798776e-06,5.1499164e-06,1.5185721e-05,5.142005e-06,1.1028509e-05,2.5519732e-05,2.3142024e-06,6.073538e-06,2.3923676e-06,5.2874937e-05,1.4365052e-05
aae1dfb2-76f0-11e9-85ba-4ccc6a492333,235d88caee3246ba96a0cfcc81eaeadc,雕塑、造像,像,0,0.98276925,0.00014158059,0.00033724637,0.00030479644,0.00010233909,0.0023269576,0.0038990139,0.0021202713,0.00071680435,8.5738924e-05,0.00066834287,0.00012843055,0.0049327137,0.00011410219,0.00059285806,0.00013976521,0.00023987716,0.00024958554,0.00013043861
d34ff909-76f0-11e9-85ba-4ccc6a492333,254d2dbaebb541f4914271da6a5326b1,雕塑、造像,像,0,0.9909264,0.00021114794,0.00025265993,6.318734e-05,0.00053310505,0.000993195,0.00065763795,0.00046855205,0.00026443254,0.0012616134,0.00036866232,0.0006259422,0.00043684518,0.00012947975,0.00012609015,0.00015335125,0.00021765323,0.0016684185,0.0006417284
a408c30c-76f0-11e9-85ba-4ccc6a492333,eacd2e0377344260949897d2494ee334,雕塑、造像,像,0,0.99976665,5.161252e-06,1.3342753e-06,2.6111513e-06,6.665116e-07,7.792224e-06,1.3626199e-06,7.9455676e-05,8.586984e-06,5.873998e-06,3.3241085e-06,1.2190572e-05,4.938524e-05,6.5101876e-06,2.469071e-06,6.8063423e-07,1.5997811e-06,3.882163e-05,5.6075e-06
a8d6a46d-76f0-11e9-85ba-4ccc6a492333,ebdff9a232394c48947823a85665752f,雕塑、造像,像,0,0.9726927,0.00012704707,0.0003058252,0.00019601261,0.00046675888,0.00014015766,0.0007978623,0.010421914,0.00031578087,0.00022997113,0.00013277405,0.00021726186,0.0066983392,0.0006787624,0.0007108974,0.00010217157,0.00012491942,0.00020333375,0.0054374966
a9d713c8-76f0-11e9-85ba-4ccc6a492333,1d7e3e3f3dbb4fb38318cc33217ddb59,雕塑、造像,像,0,0.8901035,9.332986e-06,1.148082e-05,9.6263684e-05,1.9859906e-05,0.000505661,0.0037456907,0.08865154,0.00022858317,0.0003256074,0.00021289842,1.5074079e-05,0.000656394,0.00015341667,0.00013567072,5.9972667e-06,0.0021976815,0.00047308145,0.012452399
8d650f37-76f2-11e9-85ba-4ccc6a492333,19b4dc2d0e844d97839a94820b06562d,铜器,像,0,0.9996816,3.5330825e-06,2.3869945e-06,1.0375302e-06,2.652121e-06,7.644599e-06,0.00012195995,9.2582695e-06,8.798141e-06,1.841629e-05,1.4402999e-05,5.2992724e-05,5.5959804e-06,5.6502226e-06,3.306954e-06,5.51225e-06,4.325571e-06,4.4845125e-05,6.0773227e-06
c043f5c8-76f0-11e9-85ba-4ccc6a492333,93e10d044f724223b0687e0d9df49098,雕塑、造像,像,0,0.9950128,6.2501786e-05,2.0148796e-05,3.035584e-05,1.2863282e-05,0.00013779252,0.00012346766,0.0015651039,0.0001399064,1.4075588e-05,2.1525944e-05,0.00030685254,0.001377872,0.00014730051,1.729368e-05,1.9104698e-05,0.00057169545,0.00020708793,0.00021213561
d84e1820-76f0-11e9-85ba-4ccc6a492333,bf24bdaecebd4f099db26b8bcee480b4,雕塑、造像,像,0,0.9926292,0.0006436835,0.0004024179,0.00018731062,2.7209475e-05,0.00026335823,0.00018812087,0.00021908712,0.00022971194,0.00011317168,0.00017392778,0.0005036628,0.001229954,0.0004080334,0.00025651918,0.00015977294,0.0002235152,0.0010129452,0.001128426
809d7d56-76f0-11e9-85ba-4ccc6a492333,c8b2a7e0daad45f0ab75d7201606d7fc,雕塑、造像,像,0,0.99776876,4.2933796e-05,2.3371682e-05,2.3426934e-05,7.8171615e-06,5.214268e-05,0.00024221661,0.000105115454,4.5963647e-05,2.0095415e-05,2.0890982e-05,0.00022142459,0.00010621809,6.100442e-05,1.484753e-05,8.796677e-06,3.4620814e-05,0.0011483923,5.2142037e-05
ae8ed6fb-76f0-11e9-85ba-4ccc6a492333,c0a1bce85807412cb1fe9bba31316554,雕塑、造像,像,0,0.99482626,0.00012444188,0.0007163739,6.427266e-05,4.6040054e-06,3.0752246e-05,7.905732e-05,0.00060091435,0.00014197893,4.2832296e-05,0.00011524083,0.00017986182,0.0021984433,0.00016127506,5.566171e-05,1.3601377e-05,0.00028786797,0.0002254263,0.00013119577
82e89468-76f0-11e9-85ba-4ccc6a492333,561846928ec843a19b3f4a9ac3bccc3d,雕塑、造像,像,0,0.9959882,3.8291793e-05,1.9683202e-05,1.2355551e-05,1.0950714e-05,9.98844e-06,9.607017e-06,0.0012292274,6.391245e-05,3.090737e-05,1.4178008e-05,2.4234521e-05,0.0005825145,2.4900342e-05,4.20706e-05,3.3077833e-06,6.220585e-05,0.0017780461,5.5358847e-05
a780e97c-76f0-11e9-85ba-4ccc6a492333,ac66301a403b49a59d5434e92edad18f,雕塑、造像,像,0,0.9979791,1.0192547e-05,1.05228555e-05,1.4733251e-05,5.9006958e-05,2.8239418e-05,1.0079662e-05,0.00057751825,0.00017382983,6.702747e-05,1.7570344e-05,2.487594e-05,0.0003709351,2.6925587e-05,0.00020377262,3.1459017e-06,0.00011049907,0.0002642028,4.7920374e-05
b2994924-76f0-11e9-85ba-4ccc6a492333,db8fdb99cf9a46d89e5217fac2b09047,雕塑、造像,像,0,0.9990711,6.098797e-06,1.6128547e-06,2.7170724e-06,2.146108e-06,4.5263732e-05,4.514761e-06,8.1302096e-05,3.6876547e-05,1.6827278e-05,4.922686e-06,6.7266694e-05,9.2229224e-05,1.31640445e-05,1.0535344e-05,7.7254805e-07,8.039085e-05,0.0004541929,7.976162e-06
90dcac70-76f0-11e9-85ba-4ccc6a492333,559c68cc0a124a90a33d74f630a3cdd2,雕塑、造像,像,0,0.99990296,5.335859e-06,1.6792637e-06,4.2757011e-07,2.7296005e-06,4.663087e-06,1.1193677e-05,1.2068476e-05,3.0951612e-06,2.5302716e-06,3.8935027e-06,1.9546978e-06,1.6069704e-05,2.8578534e-06,4.9510086e-06,1.8648549e-06,8.248691e-07,1.9668536e-05,1.1443831e-06
87fb4cee-76f0-11e9-85ba-4ccc6a492333,977ae5dcfa764d7db77ce48074dde058,雕塑、造像,像,7,0.33377525,0.0014261557,0.0010718525,0.0025425428,0.0040599043,0.0031176282,0.0207574,0.57288074,0.0007485163,0.0048797387,0.0034292706,0.006776313,0.017592113,0.0031685454,0.0063920678,0.0040181307,0.0011666849,0.0044813305,0.0077156974
c0b5dc8b-76f0-11e9-85ba-4ccc6a492333,d1bb80e4a0a847679b01a616222426f7,雕塑、造像,像,0,0.9999124,1.5638237e-06,1.4291317e-06,1.6591155e-06,2.220109e-07,1.152668e-06,8.914496e-07,7.833747e-06,7.2989144e-07,2.4590765e-06,1.7936324e-06,3.788572e-06,3.107004e-05,5.7375546e-06,1.341049e-06,7.288022e-07,8.9147426e-07,2.2388216e-05,1.9205336e-06
7e39d4ba-76f0-11e9-85ba-4ccc6a492333,28a438856f304eb7ab46d44b78b66d95,雕塑、造像,像,0,0.9998267,4.217511e-06,3.5125856e-06,1.5415523e-06,1.019242e-06,1.2950752e-06,1.3071255e-05,1.0562131e-05,2.5001946e-06,3.4588174e-06,1.33712565e-05,5.583093e-06,5.3347125e-05,5.998879e-06,1.7313353e-06,1.9807574e-06,2.3228688e-06,4.4564094e-05,3.291249e-06
b5bcf832-76f0-11e9-85ba-4ccc6a492333,c552545e08c24befaaa072cf3597d9e4,雕塑、造像,像,0,0.9932817,9.102546e-05,0.00011310167,8.791783e-05,6.443835e-05,0.00026270808,0.00016178061,0.00028968524,8.026154e-05,0.00027240367,0.0001011189,0.0002584823,0.0019008734,0.00014373432,0.0007002425,0.00017357784,6.901225e-05,0.0017850685,0.0001627276
cdb53027-76f0-11e9-85ba-4ccc6a492333,c131476b5a3943ffb663bf1065f51ac7,雕塑、造像,像,0,0.9971631,5.1109837e-05,2.8674398e-05,6.125284e-05,4.630049e-05,0.00019726946,0.00015971102,0.00024153876,5.0126688e-05,8.716833e-05,5.1387153e-05,0.00029578173,8.0159145e-05,9.8952565e-05,1.7123964e-05,3.2431268e-05,8.829026e-05,0.0011734094,7.6134704e-05
95f0a6fc-76f0-11e9-85ba-4ccc6a492333,7090a476c4ef4d409dbd52a713c3c2ab,雕塑、造像,像,0,0.42418313,0.04439912,0.020547386,0.004966534,0.0031289922,0.0036080417,0.012302716,0.015694125,0.0045202393,0.001404495,0.0063273897,0.00509744,0.0034453003,0.40707678,0.0060572806,0.0034311383,0.012953798,0.015335265,0.0055209007
d2f667c9-76f0-11e9-85ba-4ccc6a492333,db4e13b914604e94953a49a6cb11640d,雕塑、造像,像,0,0.99137306,0.000325719,0.00072264747,8.610036e-05,5.1366802e-05,0.00026197155,0.0005128239,0.00065039913,0.00036007797,0.00011254648,0.0002372329,0.00081247813,0.0005041526,0.0005433086,4.3856056e-05,9.8090015e-05,0.00017834676,0.0021807626,0.00094511936
7ee00d6a-76f0-11e9-85ba-4ccc6a492333,8fe9c39e3e214418b2d3593a686873d2,雕塑、造像,像,0,0.9998492,2.429785e-06,3.9715737e-06,5.168646e-07,1.3204188e-06,1.6875149e-06,1.8292776e-05,5.0203507e-05,1.120843e-06,6.9221765e-06,8.1295875e-06,1.2969003e-06,1.4910422e-05,1.5355368e-05,1.7049823e-06,1.0211048e-06,3.9101997e-07,1.7632034e-05,3.8593685e-06
45782638-76f2-11e9-85ba-4ccc6a492333,dc3cd83702184a59be8798342b516c41,瓷器,像,0,0.61044073,0.0010358403,0.002951614,0.0011881733,0.0005609098,0.039997175,0.0005336683,0.07946731,0.0049789944,0.0011024884,0.0077356594,0.00091249787,0.19027415,0.008114598,0.0053625773,0.0012109622,0.00338051,0.0005941646,0.040158086
b76f87a8-76f0-11e9-85ba-4ccc6a492333,a3bb38647f0e4fc280237a9ed3df6e7d,雕塑、造像,像,0,0.97583395,0.00012872412,0.00013056332,3.261727e-05,8.9951885e-05,0.00018134667,0.00589711,0.01519572,3.657332e-05,2.24585e-05,0.0002070562,0.0002501627,0.0002578341,0.00032490684,4.7634778e-05,0.0003363071,0.00016361945,0.00038977942,0.000473671
94f034b4-76f0-11e9-85ba-4ccc6a492333,6dcf7cf62ff54c019e0a3a6a5c55107a,雕塑、造像,像,0,0.994915,1.1932655e-05,2.2194788e-05,0.00014444857,2.0660884e-05,0.00014729249,0.00027613316,0.00053770636,7.1411e-05,0.00010955561,8.003482e-05,0.000236289,0.00032800785,0.001570645,2.1444577e-05,3.165105e-05,0.0003474141,0.00027551682,0.00085262576
d0af0926-76f0-11e9-85ba-4ccc6a492333,fdd5d39b02484610af56d987478a013d,雕塑、造像,像,0,0.9949764,0.00019767377,0.00018072982,0.00010890961,3.578179e-05,0.00016282717,0.00015444038,0.00028255064,7.50285e-05,0.00019258214,0.0003485804,0.00012522825,0.0019283446,0.000336482,0.00012829837,9.045557e-05,8.535086e-05,0.0005096829,8.059123e-05
201904261418141284,a55e9aef70874086a76d3e345e0fc2e5,雕塑、造像,像,0,0.97760606,0.00014454336,0.00010247616,5.964899e-05,0.00024098202,0.0011954171,0.0009078699,0.011459714,0.00028863866,0.00024347246,0.0005916542,0.0006309597,0.0009046798,0.0005338833,1.3955437e-05,5.412426e-05,8.290641e-05,0.004232031,0.00070696283
d28ec90b-76f0-11e9-85ba-4ccc6a492333,a82b0a69812048e0993165a2a11763ac,雕塑、造像,像,0,0.96963006,0.000704179,0.001039267,0.0011060883,3.968098e-05,0.000894667,0.00034254332,0.0007079079,0.0005196957,0.000323585,0.000544837,0.004609321,0.009620328,0.0047079925,0.00029355052,0.00041377998,0.00019471331,0.003419974,0.0008877995
7c8ea554-76f0-11e9-85ba-4ccc6a492333,48c68f86aee849a4afc813ea475cc68b,雕塑、造像,像,0,0.99522275,7.202088e-05,5.1603212e-05,6.7136985e-05,1.7228956e-05,0.00019261696,6.909147e-05,0.0019801427,0.00029077774,0.00015424925,0.00013962504,0.00014892491,0.0004217178,7.593207e-05,9.983406e-05,1.9178395e-05,0.00011573777,0.00064903195,0.00021230218
dcfbfea4-76f0-11e9-85ba-4ccc6a492333,b894298bc54b4f38be5f4b7d7e3ad40a,雕塑、造像,像,0,0.9988085,5.3191907e-05,2.1953385e-05,9.399571e-06,1.976399e-05,3.184022e-05,7.017295e-05,0.00018880212,0.00010545304,6.807216e-05,8.228433e-05,0.00013424474,7.936863e-05,2.0551652e-05,1.6104692e-05,1.5287744e-05,6.060228e-05,9.7435804e-05,0.00011702771
89f1b57d-76f0-11e9-85ba-4ccc6a492333,d489810eb3354836b4bf63ed4d96fb06,雕塑、造像,像,0,0.9994522,9.865432e-06,1.447509e-05,1.4352449e-05,3.531507e-06,6.8185864e-06,1.2408696e-05,2.5226931e-05,5.6769877e-06,3.838444e-06,7.6885935e-06,3.2189884e-05,0.00028450513,2.7329545e-05,4.183111e-06,9.845235e-06,8.886508e-06,6.487694e-05,1.2031659e-05
7e4442f2-76f0-11e9-85ba-4ccc6a492333,2da51aaaefff4eee95f96fd1675dd95b,雕塑、造像,像,0,0.99571204,0.00018700106,0.00017744864,8.044947e-05,1.0648755e-05,8.6869564e-05,0.00031962176,0.0006544883,4.7860238e-05,0.00012238126,0.00013069302,5.617768e-05,0.0005373681,4.3824803e-05,4.1405918e-05,2.4097744e-05,9.592156e-05,0.00053558155,0.0011361814
a269b99e-76f0-11e9-85ba-4ccc6a492333,34f3fc6baf274a5cb53241b2b8b8c821,雕塑、造像,像,0,0.9979978,3.6620637e-05,3.6689642e-05,5.1379528e-05,4.385452e-06,7.678537e-05,7.7643235e-05,0.00013705285,4.1721334e-05,6.667457e-05,5.229615e-05,0.00022949449,0.00049563387,6.934453e-05,3.084014e-05,1.1553664e-05,2.8806959e-05,0.00035821466,0.00019695728
dd6b80e7-76f0-11e9-85ba-4ccc6a492333,2eff0bb34a30400d9fa004cb6f7124fa,雕塑、造像,像,0,0.9989699,1.789992e-05,8.664838e-06,1.5975766e-06,7.661178e-07,7.0684546e-06,1.2579809e-05,4.2154672e-05,1.5534468e-05,9.1771335e-06,6.116199e-06,6.637318e-06,7.1524606e-05,1.5362728e-05,1.0798909e-05,3.6954393e-06,2.0846315e-05,0.000760463,1.9286015e-05
a6453cfd-76f0-11e9-85ba-4ccc6a492333,d002e1bbafc94239b85ef6eb534c974a,雕塑、造像,像,0,0.97431177,7.091142e-05,3.6804748e-05,5.4499134e-05,1.717869e-05,0.0002594255,7.375942e-05,0.0023125228,9.329266e-05,3.1368116e-05,0.00024481886,0.00071738986,0.02054549,0.00012464607,8.62082e-06,1.5985934e-05,0.000809293,0.00016824051,0.00010389016
992169fd-76f0-11e9-85ba-4ccc6a492333,58351b5a8cb04330892484c5b9eef65c,雕塑、造像,像,0,0.9868312,0.00019715392,0.0007849982,7.865971e-05,5.2513118e-05,0.0002639706,0.00019414768,0.000375019,0.0004685311,5.602342e-05,0.000122386,3.0069765e-05,0.0033593846,0.0063553364,0.00023720824,0.00012905031,0.00036625977,9.4624535e-05,3.3536915e-06
8eff9ba7-76f2-11e9-85ba-4ccc6a492333,79076d3975f74897a8820868cd43c7e4,铜器,像,0,0.99700457,2.8782431e-05,3.4251054e-05,6.9677003e-06,1.6197395e-05,0.00011037096,0.0012830072,0.00015131684,5.185351e-05,2.5535934e-05,0.00042005346,9.351976e-05,9.461999e-05,1.1185675e-05,1.20955665e-05,7.763834e-05,7.0794e-05,0.00047972988,2.7594608e-05
d6503479-76f0-11e9-85ba-4ccc6a492333,5c3b622daf1045bc8a73780353c3a58c,雕塑、造像,像,0,0.9997613,5.553913e-06,9.013541e-06,2.5999532e-06,5.2417963e-06,1.230833e-05,7.5043536e-06,2.9304058e-05,1.0738895e-05,2.7251575e-05,1.4987688e-05,7.980066e-06,2.7461016e-05,1.1310312e-05,5.9028594e-06,2.3109314e-06,5.475301e-06,3.2493666e-05,2.131145e-05
baca5552-76f0-11e9-85ba-4ccc6a492333,99d5790bf9a949e99e9a339b8a1d1b91,雕塑、造像,像,0,0.99968195,2.6841626e-06,3.6569315e-06,1.5743964e-06,2.326299e-06,3.5387993e-06,5.475483e-06,0.00019631145,2.0918797e-06,1.7648368e-06,2.1833953e-06,3.2036617e-06,2.9390649e-05,2.584513e-05,4.49085e-06,1.9714591e-06,5.5837268e-06,1.3925777e-05,1.2124856e-05
86316024-76f0-11e9-85ba-4ccc6a492333,bf2e9b8ac610494ba7bc27e3ac3ec6c1,雕塑、造像,像,0,0.9994838,1.0796607e-05,1.0929751e-05,8.2454735e-06,2.4352314e-06,3.8933205e-05,2.2491591e-05,7.0371905e-05,1.344858e-05,7.922149e-06,1.4535337e-05,2.2592047e-05,0.00013156183,1.6673272e-05,2.0517748e-05,1.3490135e-05,1.5401782e-05,7.74817e-05,1.8128412e-05
bdc6af21-76f0-11e9-85ba-4ccc6a492333,ba15c0ae281b47cb9a86b6d0e5d6457f,雕塑、造像,像,0,0.90423006,0.001358994,0.0063483883,0.0018470794,0.0019772474,0.004119413,0.005065322,0.01943031,0.009390563,0.00037845556,0.0077895285,0.0017401935,0.01039172,0.013996983,0.00096283515,0.002242969,0.0047343797,0.0030285963,0.00096705905
d45fc667-76f0-11e9-85ba-4ccc6a492333,81f92eb9db3b4929904438e1bcd29ec8,雕塑、造像,像,0,0.99807847,1.1768992e-05,4.381716e-05,1.5326945e-05,5.2946507e-07,3.2710952e-05,4.078883e-05,6.612977e-05,3.844025e-05,2.4664341e-05,4.4312612e-05,0.0001427696,0.00018070193,3.3183485e-05,1.4518941e-05,5.711339e-06,5.2552514e-05,0.001066914,0.000106688596
cd87b9bb-76f0-11e9-85ba-4ccc6a492333,abd294428bbb4e16a1278ce9770f312c,雕塑、造像,像,0,0.99842024,2.947718e-05,0.00013423979,1.995338e-05,4.171326e-06,2.8120723e-05,2.387244e-05,0.00010577074,7.419939e-05,2.6633716e-05,4.445636e-05,5.617141e-05,0.0006239257,0.000146544,5.309274e-05,1.9368475e-05,1.9438628e-05,0.00013786399,3.233023e-05
4ea086c8-76f1-11e9-85ba-4ccc6a492333,b2990c49b86c4d399f3085a89eb53969,玉石器、宝石,像,12,0.026376612,0.0019661654,0.0028328446,0.0015324797,0.00074156496,0.0057579875,0.0035426128,0.025939662,0.0047725877,0.0005019096,0.00066419464,0.005343185,0.87566036,0.015488291,0.0034954983,0.0030904554,0.010557564,0.0022055188,0.009530536
db0ec66d-76f0-11e9-85ba-4ccc6a492333,731cc4fee7874a8cbef326ad532027a0,雕塑、造像,像,0,0.9997775,9.613063e-06,4.2100905e-06,6.140558e-07,5.5089765e-07,2.536612e-06,7.3557967e-06,0.000110365,2.4837832e-06,1.3701837e-06,2.3554455e-06,3.5693656e-06,4.7617694e-05,5.466249e-06,4.746748e-07,2.2554084e-06,2.1637036e-06,1.427971e-05,5.2988075e-06
