picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
80390948-76f0-11e9-85ba-4ccc6a492333,bc3585b2f83147b7a816a8307227d1a5,雕塑、造像,像,0,0.99489105,1.6568521e-05,0.0005370836,4.2623797e-05,3.2105414e-05,3.7331258e-05,0.00019762799,0.00036561632,5.797527e-05,5.9212845e-05,2.1478383e-05,5.290613e-05,0.00017440777,0.00040514139,2.6233878e-05,1.4070268e-05,0.00018842694,0.00027296576,0.00036755454,0.00014582045,0.00014150207,1.7741862e-05,0.00012805659,6.264056e-05,0.00017868647,0.0002899986,0.00011910806,4.1116036e-05,8.061037e-05,1.902647e-05,0.00010882042,5.805738e-05,9.8069995e-06,4.731867e-05,1.0921296e-05,5.7606892e-05,1.5743683e-05,1.3445779e-05,0.00066372857,1.959247e-05,1.0218927e-05
a19a8fe9-76f0-11e9-85ba-4ccc6a492333,cd3a7c08b9d749fb9490455e3ef00212,雕塑、造像,像,0,0.9445182,0.00022438068,0.00022906862,0.00016983143,7.8685596e-05,0.0006333673,0.000114723596,0.017455483,3.4575947e-05,6.627078e-05,1.3000054e-05,5.1759907e-05,0.00023954546,0.0005999106,0.00019781406,1.8675179e-05,0.00022887692,0.007812936,0.00027598455,0.0012879035,0.0064986455,7.120389e-05,1.967915e-05,0.00036167837,0.0004244472,0.00016707761,0.0001859752,5.4609016e-05,3.2460226e-05,5.326856e-05,0.00011419441,0.00051262893,0.00034914206,0.0001365014,5.5017907e-05,4.770994e-05,0.00011243558,0.0005535614,0.01585906,8.194674e-05,5.7728368e-05
78b2d0de-76f0-11e9-85ba-4ccc6a492333,a585520743b742be902ca1ba17a5daa1,雕塑、造像,像,0,0.97226644,0.00017921094,0.00047136517,0.00038923786,3.5599976e-05,0.00051160256,0.00032709603,0.000835038,0.00018608598,0.000109571185,0.00041319014,3.3991317e-05,0.00021502809,0.0064469688,6.96502e-05,9.3223425e-05,0.0005260014,0.00020498721,0.001016863,0.00029748655,0.00053134764,7.580645e-05,6.761258e-05,8.8633984e-05,0.0006886571,0.00014918073,0.00021324043,8.0139835e-05,0.0007305048,5.7576643e-05,0.002524366,0.00035573723,0.00033349334,0.00040046615,0.0002306233,9.587678e-05,9.571196e-05,5.091055e-05,0.008369103,0.00020461419,2.7846494e-05
bc6df9e4-76f0-11e9-85ba-4ccc6a492333,e2324a2d7dc7483fb371a16995100274,雕塑、造像,像,0,0.9994838,7.369678e-06,1.8751947e-05,3.8138774e-06,1.1604301e-06,2.280043e-06,1.5858546e-05,1.6646105e-05,5.4740167e-06,8.790651e-07,1.4065303e-06,1.0614941e-06,3.1381137e-06,0.000116296724,3.1649753e-07,2.3475461e-07,4.0641826e-06,0.00011275951,5.014251e-06,6.931496e-06,4.8297363e-05,1.1305023e-06,1.29134e-06,2.0002144e-05,7.81225e-06,1.3037117e-06,6.690866e-07,1.5127041e-06,6.057216e-07,8.1369893e-07,3.08482e-05,2.700913e-06,7.636113e-06,7.1738316e-07,1.7036458e-06,1.1350893e-06,9.327627e-07,1.2834114e-06,5.5613204e-05,5.4956927e-06,1.1886402e-06
6fbda9d4-76f0-11e9-85ba-4ccc6a492333,6b81abec2a794f51a1484e2e8eb88e6e,雕塑、造像,像,0,0.9881909,2.729691e-05,0.00015434607,4.2289732e-05,2.0854075e-05,0.00011862168,2.117646e-05,0.0079388525,1.843946e-05,4.8254584e-05,2.748656e-05,4.0834733e-05,0.00058055716,0.00014883062,0.00024214614,1.4318545e-05,4.398292e-05,3.2645832e-05,6.865703e-05,6.23693e-05,0.0007411699,7.6463846e-05,1.1501698e-05,2.798013e-05,0.0001555406,0.00014269399,0.00016255247,2.413308e-05,9.566229e-06,8.485641e-06,2.524903e-05,0.00018898075,1.2292655e-05,6.7412475e-05,1.9401354e-05,2.609095e-05,2.5737496e-05,0.00010387238,0.00013022254,0.00018724955,1.0613599e-05
812a90dc-76f0-11e9-85ba-4ccc6a492333,32447c524fad4e5bab28cad0174a2d19,雕塑、造像,像,0,0.9898442,7.172942e-05,0.0034235872,0.00012719259,6.03649e-05,0.00016537451,0.00032632772,0.0012116061,0.00011213942,6.728324e-05,8.4081825e-05,0.00014874602,0.0006668509,0.00032205312,7.679884e-05,3.1512896e-05,0.0001431047,6.465434e-05,0.00013834014,6.84448e-05,0.00026245386,3.27591e-05,8.6317785e-05,0.00035414431,0.0001945602,0.00017553532,0.00037487227,4.834966e-05,0.00031504195,1.4562987e-05,0.00016167587,0.00045794202,5.0404906e-06,4.2774598e-05,3.1586973e-05,9.9389064e-05,1.0128571e-05,1.0789584e-05,0.00012901016,1.8300463e-05,2.036217e-05
a5e9b56d-76f0-11e9-85ba-4ccc6a492333,6404d1dc308e454592023235ad178a19,雕塑、造像,像,0,0.9991353,2.4878957e-05,7.415226e-05,2.0152167e-05,6.2884897e-06,1.05856125e-05,2.0727482e-05,0.00010755312,1.0223768e-05,7.258541e-05,3.829165e-05,5.9617428e-06,2.8513039e-05,7.944337e-05,7.2533753e-06,4.1532207e-06,4.7653455e-05,2.970563e-06,1.3150359e-05,2.1105598e-05,4.3253534e-05,2.3614473e-06,6.6561347e-06,1.2977385e-05,1.2040479e-05,9.111316e-06,3.056215e-05,1.2148833e-05,3.000231e-05,2.6327418e-06,4.8683955e-06,1.4802927e-05,3.656825e-06,1.0712926e-05,3.2884163e-05,3.7217728e-06,5.1061324e-06,2.078238e-06,1.0193199e-05,1.4979789e-05,4.252449e-06
89a3af2c-76f0-11e9-85ba-4ccc6a492333,65f26a2cca1c4f34b68e8974bf5c0477,雕塑、造像,像,0,0.9985819,1.3457578e-05,1.2322028e-05,3.905093e-06,1.4410601e-06,5.285001e-06,1.46943285e-05,7.483776e-05,1.6834015e-06,2.0800244e-06,3.5347737e-06,6.7971127e-06,1.18352955e-05,2.8309583e-05,1.4052556e-06,6.325013e-07,7.6673405e-06,0.00035937168,2.1488286e-06,3.4050045e-06,7.253871e-05,7.64026e-06,1.2950464e-06,2.8050728e-05,2.7102218e-05,3.605749e-06,1.2569917e-06,2.6644236e-06,2.7324256e-06,3.5035748e-06,4.351017e-05,6.6880075e-06,8.81402e-06,7.65473e-06,5.9093322e-06,3.9398765e-05,2.3501575e-06,1.5120397e-06,0.0005886266,6.2969816e-06,2.1305532e-06
8edf3f82-76f0-11e9-85ba-4ccc6a492333,605d4f83d68d41b2bab40fd812446ce6,雕塑、造像,像,0,0.9999012,5.8093997e-07,5.220304e-06,1.9128204e-06,6.733163e-07,4.1383586e-07,1.3578087e-06,1.6627664e-05,2.2363722e-07,7.91103e-07,4.9619206e-07,4.434614e-07,8.13379e-07,3.31921e-05,2.832696e-07,3.1810014e-08,9.983154e-07,3.6224048e-06,1.6199872e-06,5.571266e-07,2.8743054e-06,6.849247e-07,2.3403119e-07,2.7022777e-06,3.2467126e-06,4.3692856e-07,8.605821e-07,2.7582874e-07,3.5756966e-07,1.8340263e-07,4.8501965e-07,1.1961041e-06,2.0273616e-07,1.4132898e-07,1.3462378e-06,1.6533876e-07,1.8030799e-07,1.5961001e-07,1.2565926e-05,4.3114275e-07,8.396215e-08
a0bd2f86-76f0-11e9-85ba-4ccc6a492333,89851ecf0f2a4eca8a594d56d212bf4a,雕塑、造像,像,0,0.99556434,4.5432218e-05,6.0774622e-05,9.013158e-05,1.986309e-05,3.1689226e-05,2.2306449e-05,0.0014777827,2.3619157e-05,1.4749569e-05,5.8500777e-06,2.6873018e-05,7.161202e-06,0.00068666023,4.3579275e-06,6.7669894e-06,1.4156385e-05,0.0003121628,1.2296068e-05,4.0303566e-05,8.506396e-05,9.05309e-06,4.376845e-06,2.81499e-05,0.00059309084,1.3582421e-05,3.9318682e-05,2.0967285e-05,1.4272369e-05,8.075918e-06,5.3795084e-05,2.9700763e-05,1.3632615e-05,2.8661228e-05,6.332782e-06,4.5889967e-05,1.25877805e-05,4.435107e-06,0.0004739377,3.9732033e-05,8.084548e-06
7e833032-76f0-11e9-85ba-4ccc6a492333,6c55e59093a242be9cf99095378c1a5b,雕塑、造像,像,0,0.95189726,0.0003190897,0.0018937752,0.0004588035,0.00079953356,0.00054975617,0.0059629874,0.006679312,8.4840656e-05,0.0009996239,0.00028801247,0.00037550516,0.004818343,0.00087225507,0.00039353876,0.00027458242,0.0006458896,0.0023797704,0.0002479742,0.0001545671,0.0007628577,0.00020238794,0.001334696,0.0021367345,0.0067414762,0.00057284016,0.0017882976,0.0012218481,0.00029314117,0.0001531275,0.0010037621,0.0005014694,0.0001525276,0.00068372604,0.00056363875,0.0004285337,0.00014142811,8.335615e-05,0.00068434444,0.0002243527,0.00023007425
aaf10e3b-76f0-11e9-85ba-4ccc6a492333,822e20832db245faa07ac30b21d6e0c5,雕塑、造像,像,0,0.99856156,6.9806447e-06,0.00015104754,1.8776662e-05,4.5602837e-06,1.3997639e-05,3.035946e-05,0.00019264963,1.8349678e-05,5.8182136e-06,0.00011179349,7.4158916e-06,3.0822026e-05,0.00018343423,1.5023663e-05,1.2171594e-05,5.168701e-06,2.5642048e-05,2.772207e-05,1.1452554e-05,5.0074723e-05,5.080499e-06,3.0356955e-06,1.1702271e-05,4.5541146e-05,2.1273458e-05,6.7986955e-05,6.62544e-05,1.0503201e-05,1.0397e-06,0.0001703857,6.45889e-05,1.8053713e-06,1.11960935e-05,3.1215623e-06,4.9950213e-06,1.973704e-06,2.110834e-06,9.41316e-06,5.2964933e-06,7.879749e-06
95698dc8-76f0-11e9-85ba-4ccc6a492333,f8cb6dc346e3471a9efecf65781a5f19,雕塑、造像,像,0,0.9956846,3.5620244e-05,4.1838306e-05,2.4232866e-05,3.4313132e-05,0.0001293535,0.00065269356,0.00017641146,8.703596e-06,6.671538e-05,3.922018e-05,2.1097532e-05,2.6273889e-05,0.00042220228,3.2398166e-05,4.96954e-05,3.2468375e-05,0.0010347248,1.9284302e-05,0.00013146897,0.00010480361,1.534713e-05,1.8000885e-05,9.3076036e-05,0.00026304642,4.170644e-05,0.0001483656,9.518972e-05,7.794252e-06,3.4250213e-06,9.1290756e-05,3.2691336e-05,9.756568e-06,9.429248e-06,4.5727003e-05,2.440188e-05,7.2308417e-06,3.0573556e-05,0.00026204137,2.2890894e-05,9.896649e-06
b8948a47-76f0-11e9-85ba-4ccc6a492333,0393132410964a6b83911f16762491cb,雕塑、造像,像,0,0.9895062,2.3263487e-05,1.963029e-05,8.655571e-06,1.7053302e-05,6.16312e-05,3.893286e-05,0.0009207282,5.9537965e-06,2.720908e-05,2.8654376e-06,1.1804909e-05,8.4826104e-05,9.707218e-05,7.957932e-06,2.8390148e-06,2.218099e-05,0.0016486737,1.8683932e-05,3.434273e-05,0.00014188369,1.4077168e-05,7.6171714e-06,2.7970973e-05,6.33821e-05,9.831797e-06,8.752829e-05,2.3500073e-05,4.122344e-06,6.7304054e-06,1.5117439e-05,2.1388858e-05,2.5248375e-05,1.2569089e-05,1.32475525e-05,2.0417176e-05,1.3984332e-05,3.1204352e-05,0.00688775,9.704435e-06,2.2150666e-06
201901291141261615149,019b554f584845a19d6316b4fe38c992,瓷器,像,0,0.77731675,0.0022703419,0.0023666115,0.0013075104,0.0012117478,0.0025687804,0.012621524,0.008631249,0.001169885,0.002287642,0.012006546,0.011705129,0.014644157,0.008530268,0.019791221,0.0018790839,0.0025684964,0.018018084,0.0036994882,0.0047960114,0.001373758,0.00051249645,0.0043583396,0.009046437,0.004516656,0.007962892,0.0033797168,0.0035865288,0.0019802991,0.0004974881,0.024298526,0.0017212753,0.0011616292,0.0011741256,0.001095947,0.0028689357,0.0011049557,0.003254355,0.015989313,0.00012397756,0.0006018952
a62c4eb7-76f0-11e9-85ba-4ccc6a492333,daf31a56c2104303b055410bf36b6840,雕塑、造像,像,0,0.99392164,6.6532826e-05,5.4799126e-05,8.0599475e-06,1.8904868e-05,1.347845e-05,6.358301e-05,0.0038579688,9.109113e-05,6.182739e-05,2.766854e-05,1.6442922e-05,0.0005340379,0.00023784683,2.8718641e-05,4.7789326e-06,7.359865e-05,3.125689e-06,2.318505e-05,2.9939714e-05,0.00015778453,4.912103e-06,1.4629239e-05,1.3585768e-05,1.2308392e-05,3.8509257e-05,2.8956198e-05,5.9145503e-05,0.00012912924,7.965575e-06,0.00010482306,1.2589371e-05,1.7966047e-05,2.4131734e-05,2.3807821e-05,6.863888e-06,3.1766638e-05,5.6208937e-06,5.1951592e-05,1.7175724e-05,9.91756e-05
d9608886-76f0-11e9-85ba-4ccc6a492333,a2ad17eb71fd4f5b8c080424e428e3a7,雕塑、造像,像,0,0.99913675,8.386788e-06,2.7352487e-05,3.2698188e-06,5.772996e-06,4.9789596e-06,4.2676682e-05,0.00015063625,1.7422883e-05,7.3262854e-06,1.1651745e-05,1.2299045e-05,2.632531e-05,3.1112064e-05,7.6589695e-06,2.9763237e-06,2.0190515e-05,0.00014468515,3.0029834e-05,9.291371e-06,3.5183177e-05,3.3492954e-06,1.9613815e-06,2.88041e-05,1.5953563e-05,9.612493e-06,1.885555e-06,1.7293234e-05,3.4616955e-06,5.306751e-06,2.6441758e-05,3.6651675e-06,2.2357519e-05,1.4192044e-05,1.49639045e-05,1.1699803e-05,1.1171712e-06,3.5345122e-06,6.625104e-05,1.027953e-05,1.8662198e-06
827a22b5-76f0-11e9-85ba-4ccc6a492333,e21446ddff474808ae656de120aa0107,雕塑、造像,像,0,0.99475855,8.927755e-05,0.0002452375,1.9223806e-05,3.4222325e-05,2.7282334e-05,0.00010698664,0.0015228573,6.481831e-05,3.2733682e-05,7.0477276e-05,5.4652708e-05,0.00010183378,0.00026925543,9.989056e-06,1.8021417e-05,0.00016592648,0.0006072801,9.95492e-05,0.00012442739,0.00031521264,8.152939e-06,9.725552e-06,8.4617415e-05,6.093254e-05,2.9933051e-05,1.4892339e-05,5.637617e-05,3.5141966e-05,1.080464e-05,0.00038869484,3.6401067e-05,2.0588248e-05,4.378864e-05,0.00010369185,1.5847341e-05,2.372248e-05,6.4543216e-05,0.0002334736,1.3899866e-05,7.0034757e-06
ac973b95-76f0-11e9-85ba-4ccc6a492333,15b2f3a5f4a94128a24a77f6b10e9025,雕塑、造像,像,0,0.98782223,3.178044e-05,5.0382383e-05,0.0001331131,6.3472557e-06,7.612746e-05,2.5969723e-05,0.0013518387,1.1673499e-05,4.059829e-05,1.640823e-05,2.8963916e-05,0.00020524679,0.00054841046,0.00011828446,1.3168047e-05,1.5275755e-05,0.0001642032,2.0063597e-05,2.4699415e-05,0.0021091762,4.358278e-05,1.1934953e-05,4.531987e-05,0.00022440837,2.6826921e-05,0.0009790562,2.3395107e-05,8.140172e-06,8.355333e-06,4.3478907e-05,0.00015120878,1.08311615e-05,1.3202047e-05,1.6739577e-05,3.0898744e-05,5.0462015e-05,0.00031956425,0.0051513705,6.5343406e-06,2.0758607e-05
9d2a477f-76f0-11e9-85ba-4ccc6a492333,e609eb17335147f5986c05095c43e271,雕塑、造像,像,0,0.9666864,0.00014090014,8.089624e-05,3.5583842e-05,8.102947e-06,5.4803677e-05,0.000327547,0.0013416586,7.339126e-05,0.00012733127,4.749671e-05,0.00020303088,0.00012466357,0.00069678185,5.4720957e-05,1.3042066e-05,0.00030371133,0.025590576,0.00022366863,0.00013911417,0.0010305255,6.68351e-05,5.199576e-05,0.00058852904,9.53098e-05,0.00021432684,4.6391404e-05,7.7411714e-05,4.6782105e-05,4.5658933e-05,0.00013920682,0.00032447462,3.2534208e-05,3.3529202e-05,5.1750587e-05,7.8725614e-05,5.016356e-05,7.644916e-05,0.0005885021,3.190305e-05,5.559053e-05
80578490-76f0-11e9-85ba-4ccc6a492333,e0eac1be86ba4369b751712e8fad5a10,雕塑、造像,像,0,0.9912958,6.3931184e-05,0.00020474529,8.2502556e-05,5.2118135e-05,4.4679702e-05,6.735538e-05,0.0008851473,0.00012921747,1.793924e-05,2.594944e-05,1.7314103e-05,7.3024753e-06,0.00031196713,3.1288512e-06,1.8274228e-05,0.0002342541,0.00044645314,7.39166e-05,0.0009597687,0.0001980727,1.600847e-05,1.9060668e-05,2.1014179e-05,0.00015157678,7.030767e-05,1.1832487e-05,6.118476e-05,4.2123957e-05,1.4160012e-05,0.0001549427,7.735526e-05,2.3163306e-05,4.1818155e-05,2.763732e-05,4.2297997e-06,5.9316185e-06,3.4701614e-05,0.003973225,0.00010220481,7.6118326e-06
f321b157-76f1-11e9-85ba-4ccc6a492333,9647381260fe45de9ccb3293ec8c81f9,档案文书,同,1,3.1617233e-06,0.998145,1.5332498e-05,2.1306154e-05,5.5102587e-06,8.205231e-07,1.52833e-05,7.595462e-07,7.791729e-05,1.7800627e-06,1.3035152e-05,6.7388555e-06,2.1460435e-06,0.00025480747,2.9084135e-06,1.6499049e-05,3.9644565e-06,1.9255229e-05,1.5422828e-06,3.1451045e-06,4.246181e-06,7.2168555e-06,4.973804e-06,0.00094404584,6.794158e-06,1.0208985e-06,5.9263543e-06,7.635411e-06,2.1177155e-05,2.6870123e-06,0.00028511076,7.694385e-06,3.3454253e-06,6.608527e-06,2.7718856e-05,1.2744782e-05,1.1607489e-05,2.4278283e-06,3.6143704e-06,6.9405537e-06,1.5417218e-05
e937379d-76f1-11e9-85ba-4ccc6a492333,33c2d945bd504088b59137d2c8d23ab5,档案文书,同,1,0.0001519433,0.9079901,0.00014337903,2.992238e-05,7.39273e-06,3.3429615e-06,0.00015263693,1.3216927e-05,1.6717167e-05,1.4716537e-05,1.714052e-05,1.296166e-05,9.667264e-05,8.000544e-05,4.331158e-06,5.31078e-05,1.3369027e-05,5.1467952e-05,7.040374e-06,4.8182024e-05,7.945161e-05,1.5161869e-05,8.672238e-06,0.08990414,3.293283e-05,4.099391e-06,1.6105007e-05,8.6205095e-05,2.509008e-05,7.942797e-05,0.00040848387,5.527743e-05,5.1334126e-05,6.9870155e-05,5.8252903e-05,1.6476743e-05,9.484636e-06,1.255786e-06,3.265069e-05,1.94774e-05,0.00011853392
cc12f5c5-76f1-11e9-85ba-4ccc6a492333,42d735c40fc841b5856e5a0aad16d908,档案文书,同,1,4.73267e-05,0.99271965,1.1833988e-05,8.487686e-06,7.771407e-06,7.575298e-06,2.2742577e-05,0.00039824605,6.118307e-05,8.768028e-06,0.00013241974,3.7048514e-05,3.120339e-05,5.9415917e-05,1.45794775e-05,1.2457603e-05,1.2806995e-05,2.1931644e-05,3.806138e-05,7.160124e-05,8.055915e-06,7.2847592e-06,1.04379615e-05,0.0055803587,3.8905382e-05,2.9658163e-06,1.2947484e-05,1.5273828e-05,2.8701917e-05,1.691391e-05,0.00017942756,0.00020464437,2.6277194e-05,2.0923808e-05,1.3212726e-05,3.6822235e-05,7.810026e-06,2.0355803e-06,8.134149e-06,1.20956665e-05,4.1575866e-05
e8562d15-76f1-11e9-85ba-4ccc6a492333,d66d6ec7ee4a4f20bcb73f45c4dd10a0,档案文书,同,1,4.8915055e-05,0.966093,1.2966787e-05,3.6687496e-05,2.129852e-05,5.656662e-06,0.00048165608,2.5332982e-05,1.6789907e-05,7.65501e-06,2.9052995e-05,2.6781827e-05,1.8744468e-05,0.00012539858,6.626894e-06,0.0001313181,3.2696516e-05,0.00011360191,2.8375815e-05,9.430099e-05,3.650546e-05,3.3152617e-05,7.633154e-06,0.031021073,9.724618e-05,3.4774253e-06,4.0091086e-06,7.00462e-05,2.4410074e-05,4.3646498e-05,0.0008471671,7.652911e-05,4.19601e-05,5.2917232e-05,7.377723e-05,4.4377826e-05,2.4569588e-05,1.531476e-05,1.4665297e-05,2.637798e-05,8.44105e-05
