picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
b9a1022c-76f0-11e9-85ba-4ccc6a492333,e360540c275d4c2f86a779cccc175154,雕塑、造像,像,0,0.99969697,8.4890104e-07,1.1187725e-06,5.401297e-07,2.589466e-07,6.021967e-06,1.4086407e-05,1.7801163e-05,4.855388e-07,2.4302328e-06,4.7043878e-07,6.334979e-06,9.868971e-07,7.890973e-06,1.0582208e-06,4.3158716e-06,2.9813e-06,0.00023315712,2.3821644e-06
bce23224-76f0-11e9-85ba-4ccc6a492333,a0858ba636354e4dadf2ce386294eabe,雕塑、造像,像,0,0.99868184,4.8257367e-05,6.416775e-05,4.8255937e-05,1.7249939e-05,4.2454616e-05,4.6378573e-05,0.00021347209,1.773318e-05,2.1960606e-05,5.9072507e-05,2.9844643e-05,4.9806742e-05,0.00023198863,4.3341297e-06,9.048308e-05,2.8224506e-05,0.00024596532,5.8541857e-05
d2708dc3-76f0-11e9-85ba-4ccc6a492333,344a5e54c923443f91def4089ab1b6b0,雕塑、造像,像,0,0.9489947,0.0020886513,0.003516124,0.00057656673,0.0003300468,0.00047167862,0.0024748647,0.0028596846,0.0029768194,0.00086411636,0.0026444455,0.00071289705,0.0024915512,0.0012796841,0.00062714954,0.0024970437,0.00074811425,0.022518147,0.0013277795
b2306551-76f0-11e9-85ba-4ccc6a492333,a9adf9dbd817403894034d7890fad73b,雕塑、造像,像,0,0.9999099,1.184643e-06,2.9528212e-06,1.8335412e-06,2.9020768e-07,4.6734835e-06,2.8410212e-05,1.502402e-05,3.6580757e-06,4.0305395e-06,1.4237764e-06,1.0136552e-07,1.2618502e-05,6.1561977e-06,3.3599892e-07,5.1148304e-06,1.2295523e-06,5.453238e-07,4.8724365e-07
908399ed-76f0-11e9-85ba-4ccc6a492333,4bd245886ddf49bc94c68c821e54c50b,雕塑、造像,像,0,0.99931216,1.1873978e-05,2.308397e-05,8.4293915e-06,3.307131e-05,1.4772135e-05,3.6083984e-05,2.8725946e-05,9.186776e-06,4.4448248e-06,9.418853e-06,1.8660734e-05,3.0968404e-05,4.1379644e-05,1.2608313e-05,3.788073e-05,1.2216994e-05,0.00034878936,6.1186624e-06
ab62819a-76f0-11e9-85ba-4ccc6a492333,2b29c159db2b4d25a9415d9040a023ed,雕塑、造像,像,0,0.9988545,1.3489795e-05,6.7769564e-05,2.7364094e-05,1.2032402e-05,4.6830457e-05,0.0005943809,2.4596337e-05,6.8300265e-06,9.331125e-06,7.161429e-05,1.8456873e-05,0.00012089897,2.0305462e-05,1.6850494e-05,7.2552495e-05,5.1383754e-06,1.4359045e-05,2.6655453e-06
8c78a544-76f0-11e9-85ba-4ccc6a492333,4d33a349e7804a8293537bef249904ba,雕塑、造像,像,0,0.9995327,1.2562864e-05,2.0612579e-05,8.377167e-06,5.506144e-06,3.7655667e-05,7.7308636e-05,7.5999137e-06,5.6317804e-06,1.956396e-06,5.048883e-06,2.0008598e-05,5.880369e-06,1.662813e-05,4.160884e-06,3.5370347e-05,2.7340805e-06,0.00019855268,1.7957918e-06
d8f24787-76f0-11e9-85ba-4ccc6a492333,d12cef88c16e457e9bb8d51ed8e056ff,雕塑、造像,像,0,0.99975246,4.9042137e-06,7.1233635e-06,1.1388434e-05,2.6241453e-06,6.118766e-06,7.183438e-06,0.00010589834,7.032898e-06,8.40635e-06,5.673048e-06,4.5631978e-06,8.701399e-06,1.1743445e-05,5.599805e-06,1.0868184e-05,1.4671182e-06,3.5779995e-05,2.5726733e-06
bf6ce6d2-76f0-11e9-85ba-4ccc6a492333,a639f9f1e0cd46bf8cbb08e5f62b691d,雕塑、造像,像,0,0.99993694,4.6766436e-07,3.2117941e-06,1.3881953e-06,1.5753913e-06,1.3142316e-06,7.732031e-06,1.7248012e-05,3.841191e-07,3.6616495e-07,1.2608673e-06,5.15529e-07,8.918843e-06,7.4598797e-06,1.6552737e-07,3.7492603e-06,1.6596595e-06,3.024577e-06,2.5867714e-06
b3badb1c-76f0-11e9-85ba-4ccc6a492333,158bc51be6504e7a83b219140aba3a8d,雕塑、造像,像,0,0.9910029,1.6882301e-06,5.6899116e-05,3.116772e-06,3.4709344e-06,1.7656403e-05,2.7238131e-05,0.0087043485,1.1176625e-06,4.6654354e-06,1.6623237e-05,3.6708373e-06,2.1447539e-05,7.299904e-05,8.51315e-06,4.8506772e-05,1.2945368e-06,1.2575975e-06,2.5539866e-06
7944d231-76f0-11e9-85ba-4ccc6a492333,366d21cdb813447b82208863b35329a2,雕塑、造像,像,0,0.99883956,7.909313e-06,6.0595787e-05,7.582124e-06,4.9011137e-06,4.3542627e-06,5.467275e-06,0.0002449257,1.054977e-05,1.6036392e-05,4.6417417e-06,8.73065e-06,3.302961e-05,2.7834309e-05,3.2637374e-06,3.3275075e-05,5.148044e-06,0.0006687207,1.3364476e-05
9b3cddfd-76f0-11e9-85ba-4ccc6a492333,97b282d40dd149cb9c2e9cf9129b474d,雕塑、造像,像,0,0.9526408,0.00025688793,0.0004943708,0.0009801976,0.00015228266,0.0029261087,0.005145021,0.0019273633,0.00014502808,0.007138223,0.00012316358,0.0033269315,0.010454393,0.00017786947,0.0015057577,0.00015415002,0.000762536,0.011417231,0.00027172445
b35e9305-76f0-11e9-85ba-4ccc6a492333,82a0969b1d204388942180ca1e8e3570,雕塑、造像,像,0,0.997563,0.00013585121,0.0002519062,4.6800513e-05,8.056686e-06,9.9557845e-05,0.00020729777,0.00021376963,0.00014680898,6.73335e-05,0.00018646457,2.2691502e-05,0.0006701639,0.00012355128,4.9862047e-05,0.00011327891,1.4031279e-05,7.395717e-05,5.5827586e-06
cef3a583-76f0-11e9-85ba-4ccc6a492333,6db069a5d4b948e793a38b3b9f52f9f1,雕塑、造像,像,0,0.9998884,1.3499721e-06,5.7781876e-06,8.2463606e-07,2.0917053e-06,3.3173526e-06,7.9712e-06,2.7125003e-05,4.3672966e-07,1.0650598e-06,1.9840747e-06,1.4231376e-06,2.2483107e-05,1.677753e-05,6.720516e-07,2.8149525e-06,5.306501e-06,8.02982e-06,2.203497e-06
8e78403f-76f0-11e9-85ba-4ccc6a492333,dae15796c028446685bc9548976949a0,雕塑、造像,像,0,0.9019088,0.00069308246,0.00690739,0.0015183988,0.0005577398,0.0042066234,0.0047645746,0.034930434,0.0027025877,0.0014772523,0.0018825242,0.0027566694,0.0128077585,0.0064386595,0.0017663325,0.0022914482,0.00070899085,0.008641553,0.0030391258
c2f86622-76f0-11e9-85ba-4ccc6a492333,98b267e0348a4481b686aca890d47dc9,雕塑、造像,像,0,0.9979405,9.500331e-06,8.474932e-06,1.9000814e-05,1.3353198e-05,3.3786087e-05,8.830121e-05,6.1185936e-05,4.8005884e-05,2.356432e-05,2.8894527e-05,1.7223198e-05,0.0013911035,3.3256445e-05,3.135257e-05,7.763696e-06,2.0935608e-05,0.00015507606,6.8678484e-05
7b0040bd-76f0-11e9-85ba-4ccc6a492333,3b9fe04e5cef4d13a6803aca0682bb17,雕塑、造像,像,0,0.98938876,9.511818e-05,5.9542625e-05,7.6563694e-05,1.1636403e-05,2.7519276e-05,4.0588555e-05,0.0016853751,0.00018786007,0.00034637447,9.302808e-05,0.00013158031,0.00062630716,6.798841e-05,1.5511485e-05,2.05541e-05,9.285658e-05,0.006930027,0.000102793245
44d60c05-76f2-11e9-85ba-4ccc6a492333,966a611edd064034b57a64abf7fa64d8,瓷器,像,0,0.31228942,0.007589968,0.0026292838,0.0052062552,0.0054726494,0.023353722,0.042085834,0.14311756,0.007695418,0.04131317,0.05612593,0.007859532,0.05372424,0.00711587,0.040046066,0.006226201,0.024768941,0.022738753,0.19064124
a52ae698-76f0-11e9-85ba-4ccc6a492333,6e7be0cb757945b49a2b432c7d695b9c,雕塑、造像,像,0,0.99961406,1.8707348e-06,8.694528e-06,1.9608124e-06,5.102753e-07,1.1127553e-06,2.3050845e-06,0.00013632892,5.230274e-06,2.593125e-06,7.48402e-07,2.720092e-06,1.0693474e-05,7.91033e-06,1.6211413e-06,2.361504e-06,2.2038503e-06,0.00019483552,2.31538e-06
8e3459b4-76f0-11e9-85ba-4ccc6a492333,7c01530b56014ef5af993dcf9e8bb2af,雕塑、造像,像,0,0.9943656,6.0302453e-05,0.00048983376,8.110002e-05,7.077712e-05,3.6860638e-05,0.00040726192,0.00014656551,4.5205816e-05,4.2394626e-05,0.00016150445,0.0002180517,0.0026186062,0.000108931534,0.00019484777,0.0008156491,4.3083768e-05,5.9231712e-05,3.4238146e-05
89f67e21-76f0-11e9-85ba-4ccc6a492333,ddced8bda52743dc9f0fafcdfc3429e8,雕塑、造像,像,0,0.99755824,4.7893773e-05,6.109197e-05,2.6286054e-05,3.4626896e-06,0.0002791815,0.0005240889,2.473386e-05,4.2744996e-05,1.8151264e-05,6.307874e-05,2.6588448e-05,9.478257e-05,0.0009430821,8.924651e-06,0.00017542622,6.393901e-05,1.7299322e-05,2.086609e-05
9065f9cb-76f0-11e9-85ba-4ccc6a492333,e5a2d2ead599440aa2f80313d12ee7ee,雕塑、造像,像,0,0.9998641,4.979435e-06,1.1293368e-05,1.1818875e-06,3.8661545e-07,3.2375426e-06,3.1375807e-06,1.6749611e-05,5.001642e-06,3.6723684e-06,1.0546527e-06,6.9318253e-06,8.369163e-06,3.5247979e-06,1.1504314e-06,1.6660736e-06,7.216208e-07,6.105673e-05,1.7305005e-06
cf5e64d8-76f0-11e9-85ba-4ccc6a492333,63d522271a054e938f9139ae8b528027,雕塑、造像,像,0,0.99335927,0.00016731641,0.00043882197,9.879211e-05,1.733944e-05,0.0001228522,0.00010267544,0.0004916504,0.001156476,6.309456e-05,0.00015903138,0.0001592147,0.00014084968,0.0013264881,1.9728586e-06,5.2861255e-05,7.3735326e-05,0.0019655777,0.000101932004
851f973a-76f0-11e9-85ba-4ccc6a492333,82e6943b606a4f779546c702c352ed68,雕塑、造像,像,0,0.99259686,0.00010723536,0.0014464478,0.00019227609,5.3494823e-05,0.0002389257,0.0003730456,0.0004993054,4.112671e-05,0.0002295262,0.00023804142,0.00027342464,0.0019225747,0.00052496203,0.00025048346,0.0001414507,0.0001352728,0.00066128926,7.419785e-05
a32a0c43-76f0-11e9-85ba-4ccc6a492333,a81b8d8f7f574022b028d53c41b94bca,雕塑、造像,像,0,0.9985838,3.0310534e-06,9.800517e-06,1.36049575e-05,2.8482222e-05,0.00012491335,5.5055884e-06,0.00019691173,5.7027605e-06,3.1211574e-05,1.0488681e-05,9.7227145e-05,2.2131517e-05,8.104917e-06,3.237669e-05,5.8538303e-06,1.1420241e-05,0.00080129865,8.2266015e-06
7babe384-76f0-11e9-85ba-4ccc6a492333,b034505aa5cf4551863786381fafd870,雕塑、造像,像,0,0.9946201,2.715974e-06,4.8007064e-06,2.1169337e-06,2.9127755e-06,1.0964201e-05,1.3548411e-05,0.00014936326,5.130721e-05,2.1512646e-05,6.9832545e-06,9.123756e-06,1.1553082e-05,5.7152287e-05,1.8479941e-06,1.3797293e-06,1.1813325e-05,0.0049984218,2.2416127e-05
bd38bef2-76f0-11e9-85ba-4ccc6a492333,408df9d5f23b4885a01e7a1810a9ee09,雕塑、造像,像,0,0.9993237,3.0271124e-06,3.250473e-05,5.121103e-06,2.577224e-06,1.4801382e-05,0.0004778531,3.201477e-05,4.436885e-06,1.0180134e-06,6.142101e-06,3.57735e-06,3.5630823e-05,9.067141e-06,6.872322e-06,2.274951e-05,5.970583e-06,5.89115e-06,7.111724e-06
1557855d-76f1-11e9-85ba-4ccc6a492333,e8a30d6ddd7a48aaba6ba22ad724d2a9,玉石器、宝石,像,2,0.0059955665,0.027375262,0.6771338,0.009951646,0.0052387207,0.03276837,0.02918476,0.0031047657,0.0053537497,0.007030415,0.0012523326,0.00076021015,0.18499841,0.0007679281,0.004952486,0.0030344238,0.00043172934,0.00020444664,0.0004609922
a14af673-76f0-11e9-85ba-4ccc6a492333,50c008d781db4303a371e64c580ab0ba,雕塑、造像,像,0,0.98982203,0.00020834254,0.0008848003,0.00028018048,7.335052e-05,0.00044082315,0.0017824161,0.0022613178,0.0001982959,0.00013441294,0.00015029723,0.00016961405,0.0015249682,0.0013806112,0.00019981457,0.0002282363,8.854524e-05,0.00014714108,2.478485e-05
de52b72d-76f0-11e9-85ba-4ccc6a492333,386143ac81d94eb8807039aacd0d76f1,雕塑、造像,像,0,0.98741186,0.00016496719,0.00014269262,0.00016740148,0.0003996829,0.0014549553,0.00016895805,0.004574958,0.00011585371,0.00043549782,0.0015382332,6.2561485e-05,0.00033212514,0.00091041747,0.00021268478,0.00061804295,0.00064928853,0.00035394583,0.0002860175
8b22cb37-76f0-11e9-85ba-4ccc6a492333,3d21cb15293542b5af783ec40da590b9,雕塑、造像,像,0,0.99549,0.00015973618,0.00016035586,9.630618e-05,1.9989246e-05,8.9217436e-05,0.00037752444,0.00015119334,0.0005947812,9.344683e-05,0.00010531287,0.00032103073,0.00025395866,0.00023945783,0.00011071526,7.4871554e-05,0.00010091166,0.0014189722,0.00014211322
dd9f3865-76f0-11e9-85ba-4ccc6a492333,9d7cc817b18846fea965a4977ce549ef,雕塑、造像,像,0,0.9996313,2.8239635e-06,1.2771018e-05,3.1075451e-06,2.4137416e-06,5.5243713e-06,2.6648431e-05,6.711846e-05,2.9984944e-06,1.9029368e-06,3.758708e-07,8.29925e-06,5.2441355e-06,4.2375348e-05,4.4418875e-06,3.3353722e-06,3.4426464e-06,0.00016611852,9.7232605e-06
83fa0e72-76f0-11e9-85ba-4ccc6a492333,74a16de0ca4b4e4895da701e2780da32,雕塑、造像,像,0,0.9780939,0.00041988355,0.0027250275,0.00021475638,0.0003061297,0.00043378133,0.008469517,0.00076711556,0.0005114407,0.00033183699,0.00066954334,0.00038209723,0.000956623,0.0020323605,0.00037700337,0.0026075128,7.965645e-05,0.0005114831,0.000110277964
8d57135d-76f0-11e9-85ba-4ccc6a492333,3a16fcaf98e6424ebcb5d331ce42583b,雕塑、造像,像,0,0.99943775,9.053943e-06,8.019383e-06,6.277683e-06,3.048236e-06,4.888519e-06,6.90319e-05,5.2478998e-05,7.4923014e-06,8.469576e-06,8.878139e-06,8.073984e-06,4.5459125e-05,1.558275e-05,5.4498196e-06,4.9447593e-05,3.944488e-06,0.00025041727,6.348987e-06
c9871ad7-76f0-11e9-85ba-4ccc6a492333,5c04c70686fa4704a213db865a71bc6d,雕塑、造像,像,0,0.98426336,0.00023008141,0.00022139335,0.00029762596,7.7758195e-05,0.00011595199,0.0009231108,0.0008671269,0.0025265187,6.0092487e-05,0.00033674034,0.00069851516,0.00021745726,0.0012554987,0.00011529877,0.0006965229,0.0011279458,0.0054324646,0.0005364468
a5e4bdc5-76f0-11e9-85ba-4ccc6a492333,d61961b888704ca8b817031a201d9f76,雕塑、造像,像,0,0.99975485,2.7489466e-06,1.2809374e-05,2.208533e-06,9.727722e-07,1.11085765e-05,3.288686e-05,6.1714105e-05,2.866915e-06,5.293516e-06,1.8569109e-06,4.2936813e-06,6.037765e-05,1.1142464e-05,4.6399605e-06,8.911276e-06,2.480446e-06,1.7801565e-05,9.998432e-07
8f1645bf-76f0-11e9-85ba-4ccc6a492333,a4fe9d1562f24539981def965bc571aa,雕塑、造像,像,0,0.99991775,1.1909483e-06,5.631721e-06,1.0097928e-06,4.1673187e-07,1.9062434e-06,1.1711082e-05,8.010215e-06,1.9969477e-07,1.513293e-06,4.0813115e-06,1.3599208e-07,1.7814607e-05,1.7297363e-05,9.0002663e-07,7.3130523e-06,1.0995831e-06,1.4447354e-06,5.2597716e-07
a990e91c-76f0-11e9-85ba-4ccc6a492333,f48b8d316dca4ef89ded16b7caebf9a5,雕塑、造像,像,0,0.9992107,6.3461407e-06,6.661779e-05,1.9076433e-05,3.3128729e-06,0.00023475105,8.070945e-05,1.5684845e-05,3.441548e-05,7.6030906e-06,5.7354587e-06,4.2984488e-05,1.8337809e-05,2.084987e-05,2.6894106e-05,2.635816e-05,9.59045e-06,0.00016520484,4.836456e-06
538db8de-76f1-11e9-85ba-4ccc6a492333,a92078defab74664bb92e48a0208fa51,玉石器、宝石,像,7,0.0027572725,0.00061898184,0.0016624097,0.00058956456,0.00795199,0.002252372,0.0010032773,0.8821531,0.0014906932,0.001308172,0.0002690072,0.0035125217,0.0017647652,0.0023334413,0.0007324071,9.77303e-05,0.022603348,0.0037076098,0.06319148
201901291141260441770,27181b908e944c9eb6d3344deef5819c,雕塑、造像,像,0,0.9875874,0.00022976812,0.0003985448,0.00041510374,5.1515115e-05,0.0009776625,0.0007794516,9.3092705e-05,0.00019259314,0.0006193214,0.001447069,0.00026408347,0.0013996158,0.0020808543,0.00025285583,0.00064854894,0.00011508205,0.0022962315,0.00015121278
bc18da9e-76f0-11e9-85ba-4ccc6a492333,ae9a0f09eb264611abf06c4dfe9e1c41,雕塑、造像,像,0,0.99927026,2.7698613e-06,7.95493e-06,2.5038983e-06,2.723805e-06,3.4915224e-06,0.00014070589,0.00028904085,2.2178995e-06,8.213256e-06,3.837958e-06,8.216813e-06,2.4433511e-05,2.0613888e-05,3.834214e-05,0.00016724829,8.9357275e-07,5.12682e-06,1.336062e-06
8e9e5175-76f0-11e9-85ba-4ccc6a492333,96bfd450f1554319b74e799d04330963,雕塑、造像,像,0,0.9862233,0.00025887947,8.05474e-05,0.00018843313,0.00016606787,0.00022366577,7.559112e-05,0.000595341,0.00041582237,0.000118616146,0.00039010737,0.00096183503,0.0016988906,0.00017435894,0.00045499738,0.00035976607,0.00014125594,0.0073687364,0.00010374715
94223f5f-76f0-11e9-85ba-4ccc6a492333,a64d20d4783d4adb8023554f24769406,雕塑、造像,像,0,0.83279985,0.0063479682,0.0015058218,0.001487308,0.0011231031,0.0012293863,0.004321703,0.0025907739,0.0052202772,0.0012696893,0.0021405676,0.0034932762,0.0023513103,0.0033847438,0.0074320803,0.001584512,0.0011084211,0.11275257,0.007856544
a277e3fc-76f0-11e9-85ba-4ccc6a492333,4f04bb5629194d4f927137b45862ef91,雕塑、造像,像,0,0.9996798,1.4336379e-06,7.509075e-06,2.9625517e-06,7.787157e-06,1.7824641e-05,2.655923e-06,0.00011828603,1.6737284e-06,3.121853e-06,2.1691199e-06,2.2139488e-06,7.7044206e-05,4.0299265e-06,4.5489887e-06,1.5405526e-06,1.5326199e-05,4.6023495e-05,4.061449e-06
b9945794-76f0-11e9-85ba-4ccc6a492333,66538e3149fe45bb9f3976d164d4223c,雕塑、造像,像,0,0.99967515,9.914476e-06,5.011121e-05,1.5144141e-06,9.956009e-07,1.3520694e-05,6.975549e-05,6.999159e-05,1.1033022e-06,2.0604864e-05,1.1833167e-05,4.0926634e-06,7.572562e-06,2.9107381e-05,5.788059e-07,9.6293925e-06,8.276408e-06,1.4560903e-05,1.8417653e-06
93a4a845-76f0-11e9-85ba-4ccc6a492333,8340a559fef543b2a95c4968d610a4c6,雕塑、造像,像,0,0.99452037,0.00021807087,0.0004175029,0.00027845762,3.5116336e-05,0.00014654946,0.00048472307,0.00010398208,0.00027767243,0.00010284467,0.0002908953,0.00033758217,0.0012487808,0.00026750448,2.8675742e-05,0.00018672454,6.66925e-05,0.0009553728,3.2570537e-05
82bcc068-76f0-11e9-85ba-4ccc6a492333,2d97c290152149c8b62abaa57751855b,雕塑、造像,像,0,0.9864899,0.00032606407,5.3342123e-05,0.00011826977,5.1170973e-06,6.644831e-05,6.5203865e-05,0.0013481453,0.0007684249,7.260515e-05,2.0444724e-05,0.00011208112,0.00044771325,6.8152396e-05,3.004959e-05,4.7155587e-05,0.00013492489,0.009699928,0.00012597967
0d5ae825-76f1-11e9-85ba-4ccc6a492333,05822d41e3ce443fb005fe91b6ab7ad2,玉石器、宝石,像,2,0.21339382,0.0043117916,0.33161286,0.0010667121,0.0016823593,0.0045403563,0.0017426214,0.19932649,0.009946203,0.002014162,0.0017668138,0.002255509,0.11110494,0.06417383,0.0034571956,0.0018139086,0.0067504556,0.015224651,0.023815347
70293e62-76f0-11e9-85ba-4ccc6a492333,c135f9de65994992a2e6d69a6945c3b4,雕塑、造像,像,0,0.9998292,8.8072255e-07,3.122242e-06,2.5754815e-07,1.8256071e-07,6.2068835e-07,9.399402e-06,2.77898e-06,1.640366e-06,5.1196103e-06,1.3552389e-06,5.287267e-07,8.330029e-06,1.1427044e-06,2.4538272e-07,8.1754706e-07,1.2721883e-06,0.00013225741,9.309251e-07
90dff1fe-76f0-11e9-85ba-4ccc6a492333,51b79d904b574a489b83af634be04df1,雕塑、造像,像,0,0.99996436,5.98493e-07,1.9002551e-06,4.8143767e-07,3.25598e-07,5.3884423e-07,3.8659464e-06,5.1436623e-06,1.6817667e-07,6.7913015e-07,5.986813e-07,4.601355e-07,5.5027363e-06,1.4183286e-06,2.1663918e-06,6.7726132e-06,4.5018862e-07,3.971236e-06,5.794677e-07
c856d1b9-76f0-11e9-85ba-4ccc6a492333,91ea48df6cb040f184a40a3481d058a0,雕塑、造像,像,0,0.99434954,0.00012211778,0.00028613964,0.00016903134,2.9012985e-05,0.00018809535,0.00010608037,9.521396e-05,0.0024597151,3.6275196e-05,9.872513e-05,5.9988874e-05,0.00015488276,0.0012087291,1.8720975e-05,0.00014368066,0.0003433019,5.7949685e-05,7.2810624e-05
9dd126ac-76f0-11e9-85ba-4ccc6a492333,6dfb34955b84441e894278b227cca44b,雕塑、造像,像,8,0.011201609,0.009078342,0.012781665,0.0026104187,0.0045028008,0.0066980417,0.0053609894,0.059307676,0.6738143,0.039566435,0.0021209684,0.00074030104,0.0038722395,0.0005633406,0.0016357532,0.012918401,0.0053994665,0.007570979,0.14025635
