picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
d4339fa9-76f0-11e9-85ba-4ccc6a492333,1c2f397be1c44f688f82e36befbe6fb7,雕塑、造像,像,0,0.99975795,1.7656664e-06,2.8918151e-07,4.2372838e-07,1.00883774e-07,6.803654e-07,5.467484e-07,5.5703566e-07,1.0367925e-06,8.291627e-07,1.5594505e-05,1.1949671e-06,3.911493e-06,2.1936048e-06,3.0856808e-07,3.9858114e-06,1.5085293e-07,4.5885357e-05,1.4863468e-06,3.8138117e-07,1.2852573e-05,2.7765223e-06,7.180634e-08,9.770087e-08,5.007408e-07,1.1452805e-06,3.6845088e-06,5.2504543e-06,1.5872699e-07,3.848485e-07,2.1497247e-06,5.720578e-08,7.580288e-07,1.83562e-07,4.102031e-07,8.5803364e-08,3.8651615e-07,4.4867028e-07,0.00012666383,2.3820803e-06,3.312145e-07
85ca4e44-76f0-11e9-85ba-4ccc6a492333,49045a4ec0f44744b6088f79074b4438,雕塑、造像,像,0,0.9989837,3.781647e-08,1.03600094e-07,8.741355e-07,3.9408334e-09,3.9888005e-07,2.9782285e-07,2.533175e-06,6.994467e-08,7.6218146e-07,4.8331852e-08,2.5305323e-07,1.9826919e-06,3.665744e-07,1.4992335e-07,2.3523087e-07,3.2187607e-08,7.4369705e-06,1.8832813e-07,7.089696e-08,2.9482004e-07,4.4174005e-08,2.2424159e-08,5.7633983e-08,1.2448488e-07,2.1686361e-07,9.4914656e-05,2.1104346e-07,5.9137713e-09,1.2623825e-07,1.2191356e-07,1.0024726e-08,7.5439453e-07,1.8009246e-08,8.3731656e-08,5.685396e-07,3.9482387e-08,2.5123304e-06,0.0009001525,4.9479333e-08,1.3102762e-07
87ed3089-76f0-11e9-85ba-4ccc6a492333,be5ee8b76ef044869d03c484b96ef842,雕塑、造像,像,0,0.9986016,1.939698e-06,5.0830608e-05,1.9442762e-06,4.6980754e-06,6.856918e-06,7.8157445e-06,2.7522537e-06,2.882544e-06,7.7916883e-07,5.089347e-05,6.6700813e-06,7.1945775e-05,0.00073188846,1.273702e-06,1.1891607e-06,3.0870262e-06,1.1377701e-05,3.2958767e-06,1.6330769e-07,0.0001854762,7.5538974e-06,5.03058e-06,1.6107858e-06,2.5544552e-06,8.774779e-07,2.4468889e-05,4.8734364e-05,3.6370586e-06,3.643556e-07,0.00010085416,7.2070407e-07,7.597473e-07,4.493584e-06,3.6438635e-06,5.5967953e-06,1.6615247e-06,1.7577338e-06,3.5311492e-05,1.07859954e-07,8.950133e-07
c8e45ef7-76f0-11e9-85ba-4ccc6a492333,5bdbf19d506f402a84b03595b84509ef,雕塑、造像,像,0,0.9999994,6.1245777e-09,5.337124e-09,7.7095624e-10,1.9182055e-10,9.749709e-09,2.2842614e-09,3.008312e-07,7.122296e-10,1.1381875e-09,1.9873128e-09,1.356088e-09,6.6074226e-09,6.05112e-10,3.4944062e-10,2.494085e-09,1.2673445e-09,1.5535161e-07,7.0435395e-09,1.3152225e-10,4.028258e-09,4.3476814e-10,2.2324266e-10,3.2078587e-10,4.657394e-10,2.1220383e-09,3.2861646e-08,3.1615384e-09,9.481616e-11,3.8968498e-10,2.4422542e-10,1.8991574e-11,1.0275452e-09,7.5674215e-12,7.86198e-10,7.3246735e-11,4.6682772e-11,6.268757e-08,3.686815e-08,2.0645627e-10,3.9563575e-11
90cf123e-76f0-11e9-85ba-4ccc6a492333,ea3cb98175d9484e9b2be7802ef8e9b9,雕塑、造像,像,0,0.9999367,2.7611222e-09,4.4808743e-08,4.1644793e-08,1.2201891e-09,2.4788739e-07,7.388897e-08,7.989291e-07,1.8596305e-08,1.2833702e-09,3.738742e-09,6.4298993e-09,9.3369486e-08,1.34160985e-08,2.5758503e-08,4.233313e-08,9.588158e-10,5.6338184e-05,1.7765149e-07,1.4231215e-09,2.7428482e-07,8.914542e-09,1.3647868e-08,4.6787324e-08,1.0970931e-08,1.6159708e-08,4.912409e-07,5.7799546e-08,1.1083493e-09,3.295694e-08,7.199556e-08,3.6406862e-09,5.4904795e-08,3.4575717e-10,2.6926184e-08,1.9338786e-09,3.2372396e-10,9.8524204e-08,4.1606645e-06,5.843356e-09,8.63467e-09
c1a7d3ab-76f0-11e9-85ba-4ccc6a492333,e44480152be147e0a2ea49fc94b872af,雕塑、造像,像,0,0.99936956,9.693673e-06,3.2301969e-06,2.5018842e-06,6.750888e-08,1.504535e-06,2.2005227e-06,5.0639705e-06,2.5909014e-06,8.689216e-07,1.0510707e-05,4.8476477e-06,4.803377e-06,1.6274141e-06,1.6960941e-07,3.8428007e-06,1.9226347e-08,5.1154144e-05,2.4025626e-06,8.701073e-07,1.8788181e-05,3.3986219e-06,1.4513465e-07,7.439871e-08,1.5447301e-06,2.4658257e-07,1.6661224e-05,1.751236e-07,6.27471e-08,7.134764e-07,2.190318e-06,7.6299116e-08,1.5545156e-07,1.529811e-07,6.43835e-07,1.1325456e-07,2.9362496e-07,3.2079824e-06,0.00047350043,1.4617953e-07,2.8154278e-07
d50c13d7-76f0-11e9-85ba-4ccc6a492333,a16e74287edc46d3b57d119798b7f2ab,雕塑、造像,像,0,0.9999962,1.9399351e-08,1.043785e-09,1.1131313e-09,1.7378375e-10,1.4218712e-07,2.5266997e-08,1.2844268e-08,9.190942e-10,1.2843673e-09,4.5397606e-08,8.398994e-09,1.830755e-08,2.3881725e-09,1.7867354e-09,2.8440528e-09,1.9413991e-10,2.4710753e-06,6.6164567e-09,7.404029e-10,2.9397233e-08,1.6175843e-08,1.4370513e-10,2.8982556e-09,2.6793453e-08,1.9072666e-09,6.4320363e-07,3.1179737e-09,1.02009935e-10,5.08747e-09,4.2272448e-09,6.7868583e-10,3.363395e-09,3.237704e-10,5.027854e-09,3.6843792e-11,4.3660242e-10,1.6770754e-08,3.0452583e-07,3.397488e-10,3.9634843e-10
96206fd7-76f0-11e9-85ba-4ccc6a492333,053273a5dd7f413f85d49734b6bb4910,雕塑、造像,像,0,0.87280226,5.976982e-05,7.5163436e-05,0.00029180376,4.0836432e-05,0.000614122,0.00024761946,0.019230906,6.607705e-05,9.798617e-05,0.00013537821,1.733717e-05,0.0029340398,8.2871455e-05,0.0005380243,7.3129154e-06,0.00013629122,0.0022740804,0.017080067,1.9668158e-05,0.00016798964,9.323386e-06,9.978451e-05,0.0001073347,6.6887966e-05,5.6293098e-05,0.07384287,0.0002765901,2.2698225e-05,1.3383541e-05,3.1782508e-06,6.38118e-05,2.6356329e-05,4.519526e-05,8.427063e-05,0.004331361,2.7456896e-05,0.00049426255,0.0034513262,1.22797865e-05,4.5771114e-05
c72dd5bd-76f0-11e9-85ba-4ccc6a492333,3cc623fe66f94daab7c8da4f32f8c979,雕塑、造像,像,0,0.9998217,3.3074587e-06,3.9520802e-07,1.27435955e-08,1.3695007e-08,1.8552305e-07,4.996583e-07,4.1931223e-08,9.096371e-07,6.539307e-08,3.804305e-07,8.0355726e-08,9.206441e-07,6.593453e-07,9.09827e-09,1.5275803e-06,2.8819981e-08,3.4546123e-05,2.032462e-05,2.3005457e-07,9.847188e-05,7.0764685e-07,1.7980677e-08,7.2727566e-08,5.0808666e-07,2.6326818e-08,5.9096172e-09,1.115433e-07,5.502764e-08,3.120989e-08,7.83211e-08,3.1643143e-08,7.413734e-09,1.7097165e-09,3.109772e-07,5.805224e-10,3.8101703e-08,2.4460144e-07,1.3087767e-05,2.6803514e-07,8.653822e-09
e619bb76-7900-11e9-85ba-4ccc6a492333,da440881c5cb43199d96643e95668bec,书法、绘画,像,27,0.051614013,0.00070749247,0.00066546863,0.0006245028,0.000730951,0.0003920985,0.0822576,0.00028798654,0.0023204419,0.0024693487,0.011836394,0.0010704405,0.0018414174,0.0008566947,0.0005445016,0.020993788,0.0010523566,0.0012004337,0.0007159632,0.0012780988,0.0009967466,0.0013834285,0.0010969295,0.032580752,0.00012505216,0.00024543545,0.00048225533,0.72583944,0.00075776136,0.006047076,0.02447079,0.0003539755,0.0013701175,0.00026345497,0.0042295908,0.0023768023,0.0012486989,0.0044732215,0.004653535,0.0031975624,0.0003473151
95e91e88-76f0-11e9-85ba-4ccc6a492333,30c51087505840f49d3491c96ecaf0b6,雕塑、造像,像,0,0.96083564,3.7642938e-05,3.0280144e-05,0.00019566005,4.2373717e-06,0.00024987577,0.00035630728,2.5125202e-05,6.9516354e-05,2.4816858e-05,3.6418456e-05,6.125408e-05,0.0006338407,0.0014468355,6.751212e-05,8.4405685e-05,2.9376508e-06,2.0285783e-05,0.0004064325,1.775429e-05,0.00012309565,5.997121e-05,2.5476169e-05,0.00024961567,0.00013006403,0.0009923086,0.022975616,0.00010939712,0.0007711512,4.1091498e-05,0.00079691963,6.1141523e-06,8.648233e-05,0.00017083457,5.6923272e-05,0.0031597575,2.884049e-05,0.00013893947,0.0054481598,1.616369e-07,2.2382095e-05
c18d7c0c-76f0-11e9-85ba-4ccc6a492333,130544e6201a4550b5daec288ceb254c,雕塑、造像,像,8,0.006792747,9.251862e-07,6.5665685e-05,1.581287e-06,2.269514e-09,1.4110466e-07,8.595148e-06,6.778342e-07,0.98746186,4.076942e-08,4.9053307e-07,5.3367007e-08,5.0181336e-07,7.880619e-05,1.5742924e-07,2.045829e-07,4.9411234e-08,0.001906388,0.0014631845,7.2305547e-06,3.0430396e-05,1.3474642e-05,1.3526282e-07,8.323013e-07,1.015459e-07,1.0939052e-07,1.4472506e-06,6.0619634e-08,1.2975799e-05,8.500778e-07,0.00038473663,3.99563e-09,9.986829e-08,2.4187024e-05,3.335117e-07,5.821619e-09,7.064558e-09,2.2974676e-08,0.0017393057,2.2785379e-07,1.4560942e-06
840453de-76f0-11e9-85ba-4ccc6a492333,d7ccf90b02214285b0a21404a1de766f,雕塑、造像,像,0,0.9999616,1.825016e-08,1.4151076e-08,1.8628791e-08,6.257837e-09,1.7930202e-07,2.877754e-08,4.8336096e-06,3.8688515e-09,1.1399504e-08,3.4471913e-08,6.937927e-09,5.181682e-08,2.6012826e-08,1.1918129e-08,2.0544817e-08,1.316296e-08,2.112281e-05,2.0595115e-08,1.3620272e-09,8.4788445e-07,2.5182697e-08,4.1525086e-09,2.3588738e-08,1.0206451e-08,9.762054e-08,4.936433e-06,7.603363e-08,6.4295684e-09,2.873717e-08,5.4209766e-09,6.4712276e-09,3.113494e-08,4.7012977e-10,3.3603182e-08,3.6092644e-08,2.2061728e-08,7.518147e-07,5.1045886e-06,5.9830123e-09,1.5097907e-09
88360f90-76f0-11e9-85ba-4ccc6a492333,1ba7527e5c35453497db702ac226dff9,雕塑、造像,像,0,0.99602735,9.0821123e-07,7.5340795e-06,2.9822525e-06,2.2559179e-07,2.638463e-06,8.065947e-06,1.6292284e-06,4.774706e-06,1.4639721e-07,2.242764e-07,1.7728472e-06,0.0006496921,0.00047053324,2.4330038e-06,6.7250134e-08,3.030022e-08,1.3286076e-05,1.1236194e-06,3.7885593e-07,0.0022814786,1.6137648e-06,2.7025564e-07,1.3942814e-06,3.1498848e-07,1.6376842e-06,0.0002133555,1.3623824e-07,2.6725195e-06,2.1727075e-08,3.517345e-06,3.10176e-07,5.1888065e-07,1.0604453e-08,1.9168455e-07,3.2174063e-07,2.511518e-07,0.00024452512,5.1156112e-05,3.831975e-07,1.8088544e-07
90f506c5-76f0-11e9-85ba-4ccc6a492333,4a88b7dc6cd242bfb3e6f97815c14b1c,雕塑、造像,像,0,0.99988186,2.0665164e-08,1.01274765e-07,1.0550673e-07,5.0762296e-08,1.4504512e-06,1.3121718e-06,1.4805436e-06,1.8544894e-07,6.842262e-08,1.3515971e-07,3.3438891e-07,5.810944e-07,9.2019334e-08,1.1885003e-06,8.722379e-07,6.1044876e-09,3.2590076e-05,5.2007164e-07,8.4553214e-08,1.2310313e-06,3.5617794e-07,4.2722115e-07,3.970503e-08,2.8850386e-07,1.5936828e-07,2.8811262e-05,5.540753e-06,8.5587395e-09,1.7360216e-07,1.2852854e-07,1.3300665e-07,1.629203e-07,2.189548e-08,1.3117582e-07,7.4971176e-08,5.635349e-08,1.6551432e-07,3.8918708e-05,3.6266346e-08,2.37837e-07
b3e2c96f-76f0-11e9-85ba-4ccc6a492333,3378aac668074ad29afca527586fad46,雕塑、造像,像,0,0.99998546,2.0078796e-08,5.9410676e-09,9.662029e-09,2.2727813e-10,1.3538808e-08,2.9117606e-09,1.4331758e-07,8.6419893e-10,1.8503805e-08,8.0982004e-10,2.2390148e-09,1.7366775e-08,3.73222e-09,5.2784337e-09,9.222223e-10,6.8744e-10,1.668552e-07,8.1920337e-10,7.2684897e-10,3.04435e-08,5.2760357e-10,3.679854e-10,4.804545e-10,1.3579179e-08,1.6023545e-08,1.3886036e-05,9.938965e-09,3.159214e-10,5.550477e-10,6.7784933e-10,5.807338e-10,1.0459167e-08,1.3222224e-09,2.5457452e-09,2.4984793e-08,4.664138e-10,8.957798e-08,8.053876e-08,1.0000247e-09,2.3151778e-10
ab86efab-76f0-11e9-85ba-4ccc6a492333,9f7e5a658d4c4c0899d23dd8136436af,雕塑、造像,像,8,0.13876542,0.0008946127,0.01245613,0.00015360174,4.3838238e-05,0.003169319,0.072955824,0.0003785255,0.45111442,0.00017825796,0.00017210454,0.0006966294,0.00026377602,0.12051805,0.00037397572,0.0005707541,0.010993671,0.005778338,0.0013292063,8.122297e-05,0.10217295,6.202308e-05,4.2982458e-05,0.0006017727,0.00031806782,0.0018706312,0.032875486,0.00019431973,0.0019270247,5.728522e-05,0.0048291143,5.695663e-05,0.00019756891,0.0011619269,0.007520922,1.2337063e-05,3.7551516e-05,2.8644947e-05,0.024878845,5.796001e-06,0.00026007515
b5bcf832-76f0-11e9-85ba-4ccc6a492333,c552545e08c24befaaa072cf3597d9e4,雕塑、造像,像,0,0.99695325,7.4546842e-06,9.609266e-06,2.0646298e-06,2.7690035e-07,1.9059129e-05,4.84711e-06,9.170001e-05,1.7627879e-06,1.2055841e-06,6.674477e-06,2.2905997e-06,3.8772498e-05,0.00018360064,6.1967785e-07,4.2686347e-06,1.7625281e-07,0.00034798178,9.316352e-07,2.706936e-06,0.00016419854,3.191406e-06,1.2113351e-06,3.6585513e-07,2.572828e-06,1.1408719e-05,0.002041794,7.891769e-07,7.672226e-07,2.7323625e-07,5.410695e-06,2.6450056e-07,1.0516434e-06,7.6304303e-07,7.0100674e-07,3.328718e-06,4.9042736e-08,6.286847e-05,1.904957e-05,8.356944e-08,6.566172e-07
71a868f3-76f0-11e9-85ba-4ccc6a492333,d0e31226dff947a18164ec2b91e2c8c9,雕塑、造像,像,0,0.99999344,4.389025e-09,5.4532356e-09,1.2960041e-08,1.448562e-09,9.350882e-08,4.1065967e-08,4.9302923e-07,3.696212e-09,3.5938248e-09,3.5889084e-08,1.2146574e-09,3.6025153e-08,3.0926393e-09,1.3191881e-08,1.7135699e-08,1.18901715e-08,1.0485278e-06,2.7659084e-08,4.861024e-10,8.3880695e-07,5.5466396e-09,1.6200739e-09,1.7741926e-09,2.4212718e-09,2.621358e-08,1.5212432e-06,6.2144187e-07,4.184077e-09,3.3573336e-10,7.9573836e-10,1.0417772e-09,3.0890077e-09,7.550417e-09,1.8398784e-09,2.9538e-08,5.994557e-09,3.3289726e-07,1.3089622e-06,3.823462e-09,2.9262973e-10
ab76962e-76f0-11e9-85ba-4ccc6a492333,ce0d5e0259d3468994f2ba4dd1d166b2,雕塑、造像,像,0,0.986883,7.267456e-05,9.542509e-05,4.4526664e-06,1.5199846e-07,2.440158e-06,0.00015610443,0.00015212341,0.0091638155,1.7252427e-06,4.4178282e-07,8.374651e-06,0.0017472076,0.000259063,1.8009567e-05,1.1875607e-06,6.6400975e-07,0.00016473643,2.570076e-05,1.2997611e-05,0.00019055455,1.8905353e-05,1.9693648e-06,8.709721e-06,4.000689e-06,4.2196416e-06,0.00029031062,3.5566986e-06,1.5562453e-05,1.2794931e-05,3.7189675e-05,7.2088606e-06,1.171922e-06,0.00048577468,5.250648e-06,1.1813254e-06,2.3453333e-07,1.804986e-06,0.000119138684,3.910399e-06,1.6328924e-05
b9b43661-76f0-11e9-85ba-4ccc6a492333,f62a77288727449da9cce2e5a3d7f1e1,雕塑、造像,像,0,0.99389416,3.2679498e-06,1.1523643e-06,3.6647223e-06,7.645086e-08,2.3958864e-06,1.1533457e-05,1.0406363e-05,5.213627e-07,1.0289775e-05,2.7801448e-07,9.908758e-07,5.327984e-05,6.556242e-06,8.388696e-06,1.1367665e-06,3.0962493e-08,2.353732e-05,2.964156e-06,9.554894e-07,1.121866e-05,2.4718304e-07,1.3917696e-07,1.4724712e-07,3.2921112e-06,2.916386e-07,0.0039076656,2.268081e-06,1.8982162e-08,1.13434886e-07,1.4589831e-06,1.307973e-07,1.9286404e-06,4.7136785e-07,1.1647873e-07,1.2269337e-06,3.3020956e-07,7.1810005e-05,0.0019584026,3.3592613e-08,3.1344778e-06
1dea9a5a-76f2-11e9-85ba-4ccc6a492333,004fb666aca7462c9e571bf1009b24f4,档案文书,同,1,0.00014603038,0.4768191,0.0011732153,0.00065762474,0.00085894036,0.002638169,5.68133e-05,0.00029152713,3.334141e-05,0.00010117216,0.002879606,0.0007109426,0.0006832166,0.008597063,0.0017337776,0.0032505353,0.00012912725,0.0024518878,0.00033557767,4.3427767e-06,0.00038078122,0.00016561396,0.00084407843,0.0068724374,0.4573052,2.0807332e-05,0.0001011573,2.3222441e-05,0.00048295455,0.00051558524,0.0053805923,0.00088064896,2.8674029e-05,0.0127922995,0.002147686,0.0053954213,0.001650137,0.0005772287,0.00023751812,6.0389157e-05,0.00058562023
042dda51-76f2-11e9-85ba-4ccc6a492333,b50a1b86d2dc460680fdd1c7a80c1fca,档案文书,同,1,7.933291e-05,0.85175544,0.00023436514,0.00020388383,4.4039847e-05,0.0002766499,3.5324432e-05,8.970511e-06,0.00013488086,6.283535e-05,0.00035231392,0.00012034321,6.564096e-05,0.00046121093,0.00013585555,0.0010581091,1.6710763e-05,1.3490935e-05,5.889e-06,1.1011983e-06,2.2959404e-05,5.712784e-05,8.149727e-05,0.13005313,0.0016306591,1.7826726e-05,1.4143154e-05,8.797693e-06,6.694672e-05,0.00041371,0.011845499,4.2823023e-05,1.0998786e-05,0.00013663097,5.3898166e-05,5.87573e-05,3.0714702e-05,3.1798798e-05,3.618738e-05,1.1758544e-05,0.00030762676
f6858f37-76f1-11e9-85ba-4ccc6a492333,1b32290a56e64cfc80927f8c05d1ac60,档案文书,同,1,4.5141223e-05,0.99738914,4.641409e-05,2.8846001e-05,3.1798986e-06,4.0197094e-05,0.00025016625,3.7754333e-05,6.5666154e-06,9.00166e-06,3.4781715e-05,3.2259748e-05,0.000100270976,1.1047509e-05,3.3235065e-05,0.00023597335,1.0028355e-05,2.5119076e-05,2.7525139e-06,9.515195e-06,5.4684264e-05,2.4183933e-05,1.4955863e-05,0.000994689,6.893633e-05,3.1511775e-06,7.5024286e-06,9.126115e-06,1.368681e-05,3.3966862e-05,0.000108345186,2.5419002e-05,7.3825368e-06,8.778295e-05,4.8428166e-05,3.3015756e-05,6.0068993e-05,3.4281257e-07,1.1885525e-05,7.3005235e-06,3.376816e-05
