picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
abebb0b0-76f0-11e9-85ba-4ccc6a492333,fdacee159c624baba9a8e1e51f96bf43,雕塑、造像,像,0,0.9999994,1.09219155e-10,1.3290254e-08,3.9153767e-11,7.763551e-11,6.2498157e-10,1.2544508e-10,5.237917e-10,8.9005187e-10,1.3455375e-09,8.964687e-09,4.2788317e-10,5.735947e-08,3.6929924e-07,7.474708e-12,1.8879442e-10,2.6404393e-10,6.195366e-09,1.691117e-09,6.469293e-11,2.1046462e-08,5.426828e-10,4.3197158e-11,4.1393466e-10,1.6072796e-09,1.1060113e-09,2.640825e-08,7.695973e-10,6.2507152e-12,3.8337503e-10,2.4561717e-09,2.0027636e-11,7.339315e-11,2.018619e-10,5.8946326e-10,9.668269e-12,1.6261558e-11,1.3935021e-09,7.714171e-09,7.4005796e-10,7.6894285e-10
88d896c3-76f0-11e9-85ba-4ccc6a492333,d3b9ef366928491f8706e930a3be7cee,雕塑、造像,像,0,0.99999034,5.9477664e-08,9.2896826e-08,1.0229834e-09,7.876051e-09,1.1995946e-08,3.3177887e-08,8.482845e-08,2.939646e-07,1.3766495e-07,2.987122e-08,2.1420927e-08,6.081981e-07,1.7435316e-06,3.2459042e-09,1.1785656e-09,2.4069234e-07,2.8182544e-07,1.2329908e-06,2.5312832e-07,1.3352168e-06,1.4530882e-08,2.1683352e-08,2.0124797e-07,2.0326778e-08,3.986067e-07,5.2678015e-08,6.696955e-08,2.9603602e-09,5.0212247e-08,1.85921e-07,1.1502677e-09,2.550551e-08,1.4976717e-07,6.283868e-08,2.439541e-10,8.26859e-09,8.628963e-08,1.5829893e-06,2.3332976e-07,3.4749974e-08
c44f6388-76f0-11e9-85ba-4ccc6a492333,2bcd8c68409d4842b04160b33dfa1901,雕塑、造像,像,0,0.9999951,1.5230943e-09,5.7099648e-08,3.5324343e-10,3.260531e-10,3.722509e-09,7.970825e-10,2.5681809e-08,4.5279776e-08,1.2568508e-09,6.8887633e-09,1.9836639e-10,1.5901438e-07,2.4926417e-06,2.319952e-10,6.49741e-11,4.9259015e-09,1.8239306e-06,1.6385813e-07,1.0404649e-08,4.5071946e-08,2.9898178e-10,2.475227e-09,6.888313e-10,5.4107248e-09,1.0314346e-09,1.9231631e-08,2.3573954e-09,2.1982626e-11,2.4779087e-10,5.018689e-09,2.0549402e-10,3.5195908e-09,4.6395816e-09,1.3096728e-09,1.1986578e-12,1.7892016e-10,5.3324105e-09,4.362644e-08,5.5665126e-08,2.0714535e-09
90b880de-76f0-11e9-85ba-4ccc6a492333,9c2047a670ca48098648e199125100c2,雕塑、造像,像,0,0.9999995,1.4613998e-10,1.081519e-08,1.2127128e-10,1.8333485e-10,3.805389e-10,5.476061e-10,6.3987465e-10,9.224464e-10,5.8556444e-11,6.3158573e-10,3.816338e-09,4.913752e-09,2.4345075e-09,5.3324182e-11,8.373593e-12,1.2416988e-10,4.212847e-07,5.1698805e-09,1.1549566e-09,1.3326782e-08,1.6048262e-09,3.291343e-10,2.513329e-10,1.1771925e-09,1.1579658e-08,2.390727e-10,5.3035187e-08,9.200177e-11,1.4791501e-11,3.2539056e-09,1.5405163e-10,2.9879899e-10,7.825473e-11,1.1288563e-09,2.3638272e-12,7.9671936e-11,1.1864067e-10,4.6697984e-08,1.1894065e-10,1.924597e-10
d182a32f-76f0-11e9-85ba-4ccc6a492333,811b012128f94a5a82f7edf745aff5fa,雕塑、造像,像,0,0.99686533,1.6560934e-05,4.4088345e-05,2.7950523e-06,1.0632847e-06,3.5037978e-05,1.672785e-06,0.0012502912,3.3044842e-05,9.1827555e-05,5.5780297e-06,6.727198e-05,0.00014562058,0.0006225739,8.300119e-06,9.001019e-06,4.6474068e-07,0.00028962208,0.00011123965,4.4631847e-06,4.946594e-06,2.2967233e-06,1.0286077e-05,5.3356234e-06,3.459122e-05,3.9041784e-05,5.651572e-05,1.2975955e-06,7.4629895e-08,1.9670001e-06,8.55809e-06,1.090763e-06,3.5794725e-05,0.00012767513,9.684462e-06,5.0588497e-08,5.226259e-06,5.342875e-06,3.3019765e-05,8.960166e-06,2.4233125e-06
a2940b9e-76f0-11e9-85ba-4ccc6a492333,7320dd94efca4802927e5bf93bf9847c,雕塑、造像,像,0,0.99902225,5.210715e-07,1.4777598e-05,6.32052e-08,5.623324e-08,4.2088183e-07,1.9470428e-07,2.5018488e-05,4.750492e-05,6.362664e-07,8.581748e-07,8.3982165e-08,2.3077493e-05,0.000111261,3.5876823e-07,1.06203906e-07,1.0792705e-06,2.5014384e-05,9.6816904e-05,1.6953656e-05,0.0001520659,4.545422e-07,1.5789309e-06,2.5418066e-07,4.4677554e-06,6.7449685e-07,7.427649e-07,5.013257e-07,4.884548e-08,3.766074e-07,1.8801265e-06,6.977334e-08,5.627343e-06,3.4398336e-06,2.0486807e-07,9.30069e-09,2.042509e-06,2.021719e-06,0.00030601313,0.00012968564,8.89594e-07
91a61a2e-76f0-11e9-85ba-4ccc6a492333,c4fbda8f2cf947e0af5e26406eaf0e20,雕塑、造像,像,0,0.9999777,3.1655485e-09,4.1762554e-08,2.7489415e-11,2.4639686e-09,5.9523902e-08,4.908025e-09,6.425611e-10,5.396724e-10,8.0981993e-10,4.672958e-08,3.7694184e-10,1.8986728e-05,1.5159137e-07,1.9030415e-09,7.7830314e-10,1.4790411e-08,8.4881115e-08,1.6165599e-06,1.1247482e-09,1.0811158e-08,3.61637e-09,1.1064192e-10,1.3381757e-09,1.8471827e-07,1.6494608e-08,9.2612635e-07,5.3273904e-08,1.884676e-10,9.0984537e-10,5.5625606e-09,3.9596385e-11,1.2591779e-09,2.2625044e-10,4.341691e-08,1.8365985e-10,8.550858e-10,5.6811448e-11,6.380844e-08,1.1410934e-08,5.0246046e-10
8cfb72fe-76f0-11e9-85ba-4ccc6a492333,a806c7a790274575858d580aec0fbe55,雕塑、造像,像,0,1.0,2.157218e-12,2.9036987e-10,2.976617e-12,1.4540781e-12,4.755278e-12,2.451369e-11,2.3180338e-11,2.5319349e-11,9.495495e-13,3.7059195e-10,6.163325e-12,3.3245004e-10,3.3653587e-09,5.681342e-13,3.284999e-13,8.211429e-13,1.6520306e-10,3.301296e-11,6.410284e-13,3.070136e-10,1.6602292e-12,5.7035995e-13,2.0364625e-11,8.74937e-11,1.6812236e-11,2.2626799e-10,1.42503535e-11,2.356349e-14,1.6187346e-13,1.820613e-10,8.8793786e-14,2.3478008e-12,9.908243e-12,5.5200293e-12,5.4304206e-15,3.83638e-13,6.554847e-12,1.935727e-10,7.4066205e-12,1.4028942e-11
b84535a8-76f0-11e9-85ba-4ccc6a492333,edeac33369224177b023b097f711c146,雕塑、造像,像,0,0.99999964,1.2165147e-10,8.084541e-08,3.1695965e-11,2.5755384e-10,1.5960372e-10,2.2893507e-10,5.2312938e-08,3.9041342e-10,3.019807e-09,1.953814e-09,5.3684357e-10,3.9141868e-09,1.26641515e-08,7.330783e-11,1.1832722e-10,6.2589073e-10,3.7204973e-08,1.6326721e-09,3.4948003e-10,7.999869e-08,3.9258468e-11,4.528322e-10,1.3975108e-09,1.6310412e-09,2.39516e-09,4.466e-09,3.871905e-10,4.119042e-11,1.9206909e-11,1.5101304e-09,1.15715e-10,8.441414e-11,1.167633e-09,4.438196e-10,2.0523702e-12,3.1656212e-11,4.676899e-10,9.454955e-09,3.2741815e-10,2.7747363e-10
7ec1f68d-76f0-11e9-85ba-4ccc6a492333,4d5c98ec72a1409eb80e29f346145021,雕塑、造像,像,0,0.99985147,2.7344893e-09,1.2772338e-06,8.898409e-09,1.06413566e-07,2.8059674e-07,1.0134086e-07,2.8988743e-06,2.4077636e-08,1.7474822e-08,1.4158299e-07,8.3686896e-10,6.500278e-05,4.4549915e-06,2.772006e-08,2.3621651e-09,2.0762792e-08,2.7881697e-07,6.96579e-05,9.386625e-09,7.431561e-07,3.715628e-08,2.6624773e-09,2.7238091e-08,1.10683835e-07,5.697882e-09,1.8081485e-06,6.187754e-09,1.2640189e-09,2.76085e-09,8.1494306e-08,6.259687e-10,1.9506187e-07,1.9143191e-09,3.3777145e-08,1.8000179e-09,2.3885054e-09,1.5565092e-08,1.0309282e-06,3.6400916e-09,4.093805e-09
a5ee95f5-76f0-11e9-85ba-4ccc6a492333,2997ea93ba064cf394825033c8bdc44a,雕塑、造像,像,0,0.9933884,7.622407e-07,3.7469883e-06,1.1757673e-07,5.885288e-07,0.00038764047,7.9509455e-06,2.9831363e-05,0.0033668207,1.4315038e-06,0.0001716434,2.1180078e-06,0.00010641048,0.0012138033,4.2637134e-07,3.692869e-05,1.9679379e-05,4.8721404e-06,0.00012216835,0.00023390457,0.0003881554,6.197378e-06,3.3273943e-06,1.2614198e-06,2.2917814e-06,0.00026108875,6.6159255e-06,4.3701726e-07,5.140316e-06,8.798678e-06,7.442945e-05,1.6127335e-07,1.8955521e-06,8.316613e-05,1.31219e-05,1.2576955e-07,8.268518e-08,9.054491e-07,1.1423883e-05,3.127541e-05,7.5553606e-07
b3502a1c-76f0-11e9-85ba-4ccc6a492333,24d15847c1df4d519efd5b38ad304721,雕塑、造像,像,0,0.9999999,1.2693693e-10,1.4862815e-09,1.0587141e-10,1.6957609e-11,9.2543734e-10,1.2612796e-10,9.841619e-09,7.871781e-10,5.552579e-10,5.5005724e-09,8.4061047e-10,4.0561927e-09,4.0043535e-08,2.5179314e-10,3.4397404e-10,3.0009387e-10,5.6335743e-08,2.0305222e-09,2.5608435e-10,4.985704e-08,7.0907234e-12,1.5909862e-10,1.2243782e-10,2.5255704e-09,1.6959631e-09,1.12431255e-08,3.207842e-10,2.0428891e-11,6.54181e-11,1.3243541e-09,2.0950398e-11,6.8821215e-10,1.5406321e-09,2.429678e-10,1.2025977e-12,3.4746605e-11,1.7783297e-10,1.6942503e-08,1.7625608e-09,7.9239926e-10
d5a2c52e-76f0-11e9-85ba-4ccc6a492333,5d1e25a73bd44ed78bbca75efe7c678a,雕塑、造像,像,0,0.99999475,4.1625428e-09,1.5051836e-06,4.4283993e-10,2.7448364e-09,4.0624744e-09,1.6212514e-08,9.33713e-09,2.3941174e-08,4.2209862e-09,2.6925179e-08,9.361275e-09,2.1136427e-07,1.304826e-06,2.1632492e-10,4.4418497e-10,2.8056117e-09,9.1519775e-07,5.9250653e-09,1.0247167e-08,6.824214e-08,7.501794e-09,3.6479604e-09,1.9073594e-08,3.52217e-08,1.3487481e-09,8.730396e-07,1.7497429e-09,1.1515218e-09,4.0895287e-09,2.8315252e-08,4.507739e-10,4.467616e-08,5.128147e-09,2.3063549e-09,3.1752812e-11,1.0404244e-09,6.2296523e-09,2.7180594e-08,8.810053e-09,7.515629e-09
9400b7d0-76f2-11e9-85ba-4ccc6a492333,5dd5c0672c3247de922ae09b1062048d,铜器,像,19,0.00014485701,0.00048279733,0.0012813179,6.3624975e-06,7.0816523e-06,5.6784196e-05,2.1941336e-05,0.040291823,0.068850935,1.2400107e-05,0.00039386586,4.9859802e-05,8.974259e-05,3.1244523e-05,5.9370675e-05,0.00014229413,0.09199646,0.003822078,0.114228174,0.35992217,1.4567347e-05,0.00013639423,1.7347558e-05,0.00019597358,1.43199895e-05,2.0008396e-05,1.2283278e-05,0.0004251839,0.0010270594,0.00038843238,0.00022536598,0.00010121295,0.31285015,0.00025026902,0.0010245295,5.502157e-06,0.00010272234,5.741499e-05,4.70464e-05,0.0003580797,0.00083456025
8a3c5fc0-76f0-11e9-85ba-4ccc6a492333,729d475b90014db88b7f75be02de57fc,雕塑、造像,像,0,0.99999666,1.6956341e-09,2.4132953e-08,3.020626e-10,3.903499e-09,1.5049559e-09,1.12725935e-08,2.8897908e-08,1.3275422e-08,4.385188e-10,8.212675e-08,7.147957e-10,8.2137985e-09,5.24771e-07,1.2827808e-10,1.2860048e-10,7.1799654e-08,1.14936164e-07,5.4457074e-09,2.9638212e-08,1.0868293e-06,1.8427151e-09,2.6617826e-09,2.1791744e-08,6.0044435e-08,3.691958e-07,1.8225336e-08,3.1244165e-09,4.69863e-10,1.8554186e-09,7.102576e-07,7.6590495e-10,6.8445063e-09,6.6818484e-09,8.855359e-08,2.774846e-09,1.7811007e-10,6.52231e-09,8.3163336e-08,3.6705128e-08,2.553501e-09
e4ecd2ca-7900-11e9-85ba-4ccc6a492333,00e24eaa0d184161bc02349cc0a3111f,书法、绘画,像,27,0.0022483268,9.5360934e-05,0.00032328005,0.00055135356,0.00021232547,0.0004637004,0.0748188,0.000102238686,0.00040443512,6.0914586e-05,0.004628285,0.0016197984,0.0001328937,0.00026168284,0.0003933018,0.09988801,6.948403e-05,0.003719485,2.089072e-05,0.0005692722,0.00079248764,0.0006554783,6.4818625e-05,0.0027931344,0.00014738271,0.00033694183,0.0025450652,0.7977651,0.00024164532,6.942123e-05,0.0003298996,2.2977252e-05,0.00014756077,0.00016268756,0.00011496408,0.00044117245,0.00031910994,2.6396261e-05,0.0005562081,0.0004800148,0.0014037422
831e3d27-76f0-11e9-85ba-4ccc6a492333,1b1f680980f44bc7bf4792a197300ce3,雕塑、造像,像,0,0.9997751,3.568423e-07,7.453258e-05,3.3846792e-08,2.1653582e-06,2.0927862e-05,2.155929e-06,8.137412e-07,6.5949353e-06,4.1005585e-08,3.71824e-06,6.9743265e-08,7.9457595e-06,3.3379412e-05,5.826932e-09,1.2133262e-07,1.961348e-07,1.7986683e-06,1.4944676e-07,5.9797267e-06,1.4351241e-05,3.623002e-06,8.215858e-07,6.4253976e-07,5.7911084e-06,4.604779e-06,1.33093345e-05,2.4104295e-07,7.1867765e-07,7.2311856e-08,7.410409e-08,3.4913477e-08,3.4524403e-06,6.1901474e-06,6.9744938e-06,3.4520944e-08,4.4402096e-08,9.0099356e-08,1.0286457e-06,1.5108566e-06,3.1911327e-07
b48d67f9-76f0-11e9-85ba-4ccc6a492333,e01980b72e8b4375b8411b1c550b08aa,雕塑、造像,像,0,0.99979144,2.7611438e-08,6.62539e-06,1.1835508e-08,1.027899e-07,1.7387242e-07,1.6037812e-07,6.992073e-05,1.8735005e-08,3.213191e-07,7.0414507e-07,1.6217815e-08,1.38589485e-05,8.16932e-06,3.0023198e-08,1.4593182e-07,1.389827e-07,6.782274e-06,5.437266e-08,8.110842e-08,5.8615056e-05,4.155224e-09,2.235957e-08,1.7016374e-07,1.7335592e-06,5.4498526e-07,1.6849273e-07,2.9674223e-07,3.5844057e-09,1.4772573e-08,1.892848e-06,1.4818734e-09,5.764957e-08,1.2711901e-07,1.3347392e-07,7.075774e-09,2.637992e-07,3.7505438e-07,3.6697093e-05,4.2092616e-08,5.79397e-08
bc7d5e08-76f0-11e9-85ba-4ccc6a492333,1107dc2454684546904e70e7d7c9a717,雕塑、造像,像,0,1.0,1.9410648e-11,3.3176622e-08,2.7520495e-12,1.4939827e-11,1.1088121e-10,1.4508161e-10,2.933853e-08,1.1516689e-08,3.1269654e-10,2.8199817e-10,3.3776763e-11,1.6685881e-08,1.8830994e-08,1.0620797e-10,1.0571922e-11,1.4945486e-09,5.736428e-09,1.0189719e-09,1.0097472e-09,1.1959074e-08,1.3209327e-10,3.1907303e-11,7.971016e-10,3.282724e-10,1.8715829e-09,1.1529739e-09,1.07710264e-10,1.0337271e-11,8.215636e-11,7.773462e-09,1.6032436e-11,2.777724e-10,8.589479e-10,7.8280327e-10,2.9781147e-13,5.55832e-11,3.0866232e-10,2.4056995e-10,1.3092054e-08,3.3921269e-10
a54ccf10-76f0-11e9-85ba-4ccc6a492333,dc0c3385b682493bb282e61ab8869464,雕塑、造像,像,0,0.99998,5.8297633e-08,8.549765e-07,1.724076e-09,2.3280564e-09,4.962437e-08,6.1884196e-09,2.2589815e-07,5.315458e-07,3.1707e-08,1.5078333e-08,2.5952247e-08,2.7229567e-06,3.3656559e-06,2.6356295e-09,8.568661e-09,2.0458069e-08,4.339718e-06,1.984544e-08,7.0114424e-07,1.2217437e-06,5.408105e-09,2.5771524e-07,1.0252417e-07,1.9834324e-07,1.2010594e-07,6.6119907e-07,2.985777e-07,3.5306045e-09,7.098933e-08,1.04036644e-07,3.8036532e-10,1.0001977e-07,1.9857265e-07,1.1875783e-07,2.933075e-10,2.1048463e-08,4.6997414e-07,2.5915422e-06,4.2555595e-07,6.730319e-08
a990e91c-76f0-11e9-85ba-4ccc6a492333,f48b8d316dca4ef89ded16b7caebf9a5,雕塑、造像,像,0,0.9999831,6.529755e-08,2.7056203e-07,1.6905645e-08,6.3799748e-09,2.1056769e-07,5.682528e-08,5.9199447e-06,7.754601e-08,5.4540042e-08,9.905997e-08,1.6376577e-08,2.2705055e-06,8.633102e-07,6.610532e-08,7.372613e-08,4.733083e-08,1.3668888e-06,5.0926584e-08,5.3908128e-08,3.027621e-07,1.2732988e-09,5.7830785e-08,5.4785474e-08,2.0885017e-07,5.3059836e-07,2.365445e-07,4.383653e-08,3.3857948e-09,2.2074872e-08,1.4657921e-06,7.6054185e-10,2.397494e-08,7.2691456e-08,2.6019883e-08,1.8621109e-10,2.8198023e-08,1.1204126e-08,2.1698647e-06,2.0013479e-08,8.7916085e-08
b25fbea4-76f1-11e9-85ba-4ccc6a492333,1c45743dfd664a419df2b181a44018ff,档案文书,同,1,0.00021833135,0.9882536,0.00015831452,0.0001283061,6.7109046e-05,0.00010628227,0.0010025462,6.624123e-05,2.5821275e-05,4.765865e-05,3.8311893e-05,0.0002477924,0.0001617304,0.00047675945,0.00035388963,0.0001679028,4.1335534e-05,5.885507e-05,0.00017888952,0.00012813171,0.00013607848,0.0001963919,7.2855204e-05,0.004770376,0.00028560034,3.3561802e-05,2.5909236e-05,0.00022879228,5.7917412e-05,0.00016077665,8.5700936e-05,0.0010004413,0.00010841241,3.814383e-05,0.00017456766,0.00014338389,0.00019517045,1.5751628e-05,2.847294e-05,5.572222e-05,0.00025800316
eace8c58-76f1-11e9-85ba-4ccc6a492333,86201be32136435f943b2f5b02745678,档案文书,同,1,0.0007083583,0.9278624,0.00070737407,0.0003149286,6.430204e-05,0.0007807012,4.130287e-05,0.00030421923,0.00016018908,0.00021999404,0.0040694457,0.00024108727,0.00042613418,0.0004818851,0.00022685101,0.0019551425,5.561535e-05,0.00029742206,0.00011445382,2.3557961e-05,0.0005267357,0.0006695418,0.000103482875,0.05467723,0.0013743977,0.000328096,0.00050717255,0.00010243267,0.0002337839,0.00012134451,0.00069379015,5.9321825e-05,4.0180897e-05,2.8510794e-05,6.226794e-05,3.2170326e-05,0.00022621802,6.6918496e-06,4.7914906e-05,0.00020065597,0.0009028266
d57d579d-76f1-11e9-85ba-4ccc6a492333,9e147993244947948b1f727d9b2c8f02,档案文书,同,1,1.4360937e-05,0.9982975,2.304754e-05,2.0827158e-05,6.9042394e-06,7.382696e-06,7.962237e-06,1.1318066e-05,1.3630625e-05,3.0094767e-05,2.2372724e-05,9.630945e-06,1.190979e-05,0.00011919864,4.3141827e-05,7.552382e-06,1.6413777e-06,1.4158853e-05,5.4188795e-06,5.8617014e-05,2.5537296e-05,8.253731e-06,1.2585461e-05,0.0007861501,6.441897e-05,1.3112689e-06,3.6551598e-06,1.7271163e-05,2.6127194e-05,7.1110367e-06,0.00022272849,1.16034735e-05,1.0650729e-05,3.7657403e-05,2.6615166e-06,1.5595093e-06,1.3060552e-05,5.870131e-07,9.680689e-06,5.2509163e-06,5.632207e-06
