picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
7f6753b0-76f0-11e9-85ba-4ccc6a492333,792ca55385a64b77b1df3e5d483df8ba,雕塑、造像,像,0,0.99991894,1.4512882e-06,1.0645815e-06,2.8668947e-07,3.432638e-07,2.128291e-06,6.509308e-07,1.0030333e-06,4.0069497e-07,4.0038708e-07,6.321926e-07,1.2631727e-07,3.552979e-05,1.8394083e-05,6.555407e-07,2.2414329e-06,1.0204112e-07,1.5612703e-05,1.1697683e-08
e6d27e17-7900-11e9-85ba-4ccc6a492333,9d2d0a0cadcb402aab6d8d6bf8bbedb3,书法、绘画,像,6,0.14095217,0.0002047999,0.0014560603,0.00126717,0.000776887,0.003219745,0.54447967,0.00033446078,0.0049546696,0.0014499826,0.23642896,0.003381028,0.0006892257,0.0019426426,0.0026685495,0.00738488,0.00029212332,0.0021533796,0.04596359
7d586c3e-76f0-11e9-85ba-4ccc6a492333,ac33ee36c82545ceaf95c272ca8b16a8,雕塑、造像,像,0,0.9986798,6.8455264e-09,1.1137745e-07,9.176822e-08,8.1804635e-10,1.629385e-06,7.718026e-08,1.328801e-05,1.2261759e-07,1.0668854e-08,4.4378985e-09,7.556625e-09,1.0265236e-06,1.15687946e-07,3.9913367e-10,3.7807255e-09,2.2298263e-09,0.0013036019,4.5737103e-09
a5e4bdc5-76f0-11e9-85ba-4ccc6a492333,d61961b888704ca8b817031a201d9f76,雕塑、造像,像,0,1.0,3.7617529e-10,1.3040259e-09,7.876701e-12,5.9938523e-13,7.767297e-09,4.704331e-10,4.4808823e-09,9.580648e-10,1.8032218e-11,5.4709387e-10,5.866007e-12,1.1005197e-09,4.944316e-10,5.976002e-12,1.2999718e-11,7.589071e-10,7.2413486e-10,2.2419565e-10
c5831c68-76f0-11e9-85ba-4ccc6a492333,685bc6b22d854200a96a2f4d4343ec25,雕塑、造像,像,0,0.99993587,3.7805183e-08,7.61672e-09,6.188477e-09,5.0153276e-10,6.54523e-07,2.6845996e-07,6.914502e-08,2.5409356e-05,2.3210907e-09,3.09192e-08,1.4745823e-08,5.7324545e-08,1.2789324e-06,1.949052e-09,1.3475322e-09,6.5695054e-09,1.3108612e-05,2.3214603e-05
921306db-76f0-11e9-85ba-4ccc6a492333,0deb076990a14964b3d32bbfc6dc5ca3,雕塑、造像,像,0,1.0,7.228815e-11,1.6706301e-11,2.2471172e-12,5.165706e-12,7.5992396e-10,9.1053345e-11,2.4743762e-12,1.0839774e-11,1.4043505e-11,2.0648964e-12,5.1774245e-12,9.405275e-10,2.332261e-11,1.6239013e-10,3.9933912e-13,1.1855854e-11,4.1995698e-08,1.42632425e-11
a6e4d6c2-76f0-11e9-85ba-4ccc6a492333,605e7c965f6b4e009c1ddf42aaad7a93,雕塑、造像,像,0,0.9999372,2.9257185e-07,5.5372716e-08,2.842558e-08,3.3563077e-09,2.5459043e-05,1.9206188e-07,8.761663e-07,3.0538367e-06,2.7185513e-08,1.6083488e-08,2.7060835e-08,1.0724085e-06,7.988518e-07,7.517073e-09,1.6429638e-08,1.18154254e-07,8.052021e-06,2.2707449e-05
81036fe5-76f0-11e9-85ba-4ccc6a492333,1f141b5f6d71422996d444193f255105,雕塑、造像,像,0,0.99024814,1.2310321e-05,0.000101420104,2.7007545e-06,4.0634924e-07,0.0004993235,1.2949722e-05,9.4123716e-05,0.005135512,1.5124482e-06,0.0004572472,3.0536974e-06,0.00035470127,0.0030200197,5.2339647e-07,2.8596692e-06,3.338984e-06,4.406898e-05,5.7878297e-06
9d779794-76f0-11e9-85ba-4ccc6a492333,824c88cad937489aade37199054f0922,雕塑、造像,像,0,0.99994576,2.074464e-08,5.2234475e-07,1.4167002e-08,4.536234e-08,2.7598654e-07,3.96098e-06,4.3269185e-05,6.9809647e-07,6.3818696e-08,6.203562e-08,6.117399e-08,5.875591e-07,7.240936e-08,2.446432e-09,1.9187569e-07,4.1990774e-08,4.204179e-06,2.7389298e-08
8b4e68c1-76f0-11e9-85ba-4ccc6a492333,21a6b59d6a6d4c9b9c035cc26b65fa24,雕塑、造像,像,0,0.9999895,1.0192709e-08,6.6725674e-09,3.8648658e-09,7.630324e-11,8.679077e-06,6.4736575e-08,1.8323393e-08,1.9683757e-08,1.8559151e-09,2.771548e-08,4.4859426e-08,3.944421e-07,3.0496338e-08,5.2332666e-08,2.8870623e-10,2.1446173e-08,8.936967e-07,1.3998539e-07
7fbc2f85-76f0-11e9-85ba-4ccc6a492333,d49d48e151f547d5be7a678d35e50f4a,雕塑、造像,像,0,0.9993167,1.9257739e-06,1.2584357e-05,2.3909604e-07,5.6038424e-08,6.155219e-05,1.7484252e-05,1.1884172e-05,0.0003625501,3.0585048e-07,1.0948171e-05,5.005088e-07,9.9299046e-05,9.332001e-05,2.6650115e-08,3.5061785e-07,3.8504472e-06,5.017622e-06,1.3390427e-06
8a1b7a39-76f0-11e9-85ba-4ccc6a492333,e1317568b935466fb501b97b7143fb74,雕塑、造像,像,0,1.0,1.2736474e-10,1.1970107e-10,9.874284e-12,1.7707456e-13,4.480703e-09,1.5672469e-10,3.5195236e-11,7.1967915e-10,5.756217e-11,4.309793e-11,2.5986396e-12,6.2062705e-10,2.6209911e-11,9.8763234e-11,7.5891176e-13,4.1955076e-13,7.2102466e-09,2.7735813e-12
8189e00f-76f0-11e9-85ba-4ccc6a492333,94d5f469c36540d782275d1cd67584b8,雕塑、造像,像,0,0.9945147,4.5903178e-07,5.329068e-07,9.5123795e-08,8.6598395e-10,4.984314e-06,4.3790928e-07,1.8611206e-06,6.795524e-07,3.841038e-09,3.3970135e-08,2.0053535e-07,5.240358e-07,1.2044079e-07,5.560795e-10,6.9378387e-09,2.9819432e-08,0.0054753916,4.7631667e-09
8428fad0-76f0-11e9-85ba-4ccc6a492333,25a8a1d7e18c4aabbc154b442ce6e4eb,雕塑、造像,像,0,0.9999995,1.4199842e-09,3.192053e-09,4.6117196e-10,2.371846e-10,3.8759357e-08,8.8503526e-08,1.168231e-07,2.4746951e-09,5.171486e-10,1.5468968e-10,2.503325e-10,2.765366e-08,5.292915e-09,2.2807787e-09,3.656354e-11,6.9017053e-10,2.6829457e-07,2.61778e-09
accf4309-76f0-11e9-85ba-4ccc6a492333,5ed9f71577194f28986b317d699325ac,雕塑、造像,像,0,0.9999994,2.9692585e-10,3.1919717e-10,1.9512654e-10,4.717604e-12,5.172763e-08,1.9695658e-09,8.732384e-09,2.122933e-09,2.8838604e-10,1.9271572e-10,1.4235349e-11,4.4032603e-07,3.5690086e-09,2.279092e-12,1.9694972e-10,2.4811922e-10,6.5260237e-09,1.7626853e-08
c2eb7239-76f0-11e9-85ba-4ccc6a492333,a710956955424388802f84e392c1981f,雕塑、造像,像,0,0.9999981,6.369699e-09,2.1618892e-08,2.624866e-09,1.8253712e-12,4.0663505e-08,9.610461e-10,7.3544544e-07,4.31564e-08,2.9510532e-09,7.4839074e-10,6.518871e-10,6.286389e-07,3.1266e-07,1.6320506e-08,1.4924093e-09,1.1758174e-09,6.29044e-08,1.9769437e-09
dd993f39-76f0-11e9-85ba-4ccc6a492333,a7dd6549b6c749a08a3e87a08996e463,雕塑、造像,像,0,0.9999988,4.53615e-10,4.2465598e-10,4.035403e-11,3.5626373e-11,4.0297405e-08,3.435686e-09,3.753723e-09,2.2743682e-10,9.5719745e-11,2.0981537e-10,1.2382608e-11,1.2939227e-10,6.543257e-09,1.7917198e-12,2.0190401e-11,6.7774263e-12,1.1771261e-06,5.5480526e-10
9bc6df0e-76f0-11e9-85ba-4ccc6a492333,251971045c984840ba68dd0a6617adc9,雕塑、造像,像,0,0.9938251,4.373641e-05,3.8201964e-05,9.208254e-06,2.3990856e-06,0.00025482784,0.0010276705,0.00012235335,2.9069936e-06,4.3104824e-06,4.9312775e-06,4.1209223e-05,6.823603e-05,2.9579185e-06,1.1633881e-06,3.8562052e-06,7.4097165e-06,0.0043913038,0.00014826063
7c98fa6b-76f0-11e9-85ba-4ccc6a492333,761e212227a248d88414b277bf1abcf3,雕塑、造像,像,0,0.9999862,2.493556e-10,1.4436e-10,2.7552127e-10,2.3495019e-12,5.1716165e-09,3.178638e-09,5.431947e-09,2.8577313e-10,1.0974037e-10,5.5919623e-11,1.6934655e-11,2.601361e-08,3.0256067e-09,7.618824e-11,2.2779267e-13,4.728651e-11,1.3851022e-05,2.1188452e-11
d1c5a537-76f0-11e9-85ba-4ccc6a492333,1c00e706a36e4163b8947f2a41ea2b1f,雕塑、造像,像,0,0.9999989,4.0280486e-09,1.6170255e-10,1.1571448e-10,3.069839e-11,1.1272576e-08,1.3036074e-08,8.471709e-07,5.436333e-11,3.219987e-11,7.7661283e-10,3.5038868e-11,4.465011e-08,1.415533e-08,1.5534124e-10,1.4318569e-10,2.5808486e-09,1.7072952e-07,3.224698e-09
d660eec5-76f0-11e9-85ba-4ccc6a492333,4240f9b8298e4f8c9b0b907af6dc86b9,雕塑、造像,像,0,0.9999943,1.7274681e-07,3.1143678e-08,1.7514518e-09,1.33521605e-11,1.3497958e-06,5.2039167e-07,5.9544845e-07,8.044475e-08,3.1101766e-08,3.197972e-07,1.9609729e-08,1.9164999e-07,8.180763e-08,1.8667297e-10,5.0139608e-08,1.9063112e-08,2.3414955e-06,1.3160271e-09
9af180f0-76f0-11e9-85ba-4ccc6a492333,289fd2f2d885454f859babca56498fc2,雕塑、造像,像,0,0.9984794,8.973351e-09,8.835382e-08,1.5963627e-08,1.2651648e-09,1.7029429e-07,3.2959275e-07,1.0238452e-06,8.342728e-10,9.953223e-10,2.8559912e-09,6.2143783e-09,1.2547662e-07,1.4161075e-08,1.2546003e-10,1.3605435e-08,4.737091e-09,0.0015188366,1.3927647e-09
c262adc6-76f0-11e9-85ba-4ccc6a492333,a160010ec8f642279332fcb068371d36,雕塑、造像,像,0,1.0,1.4667333e-11,1.947499e-11,2.1821264e-12,2.8251983e-14,1.9229725e-10,1.2396997e-10,1.6225212e-09,3.0856564e-11,5.2367164e-12,1.685645e-11,1.3781542e-12,3.1965552e-10,1.6288647e-10,1.5010133e-13,4.5033317e-12,1.3638295e-12,3.260903e-09,5.74027e-13
893d2d54-76f0-11e9-85ba-4ccc6a492333,017646a9516b4382be353d4d997c1aac,雕塑、造像,像,0,1.0,5.09852e-11,7.9766395e-11,1.431005e-12,8.1552386e-13,1.4263864e-08,1.0855795e-10,9.2767035e-12,1.4800348e-10,5.617536e-11,3.9588582e-11,1.4718308e-11,8.754315e-10,6.968083e-10,5.667086e-10,5.3158554e-12,2.8789252e-11,1.2463625e-09,1.9609744e-10
9697837d-76f0-11e9-85ba-4ccc6a492333,7da185970b844ffd9cd825c1c88d83f2,雕塑、造像,像,0,0.9998963,2.6309006e-06,4.587729e-06,5.600944e-07,4.0325258e-08,2.044575e-06,3.898893e-05,1.5712492e-06,1.6218744e-06,4.884849e-07,5.7054024e-07,1.1451692e-06,1.9190718e-05,1.8303164e-07,3.3096381e-07,4.706816e-07,2.7999879e-05,1.3268066e-06,4.720421e-08
8ba1c587-76f0-11e9-85ba-4ccc6a492333,0a41f996cbcf4e27b0ce5a9a83f67979,雕塑、造像,像,0,1.0,5.3209506e-11,1.5009418e-09,4.0441685e-11,3.7542351e-13,8.378226e-09,2.3626465e-09,2.402619e-09,2.6191949e-09,3.6281853e-11,2.6747168e-10,4.3020733e-11,4.914289e-09,5.085103e-09,7.1970624e-11,1.9174284e-09,2.9363567e-11,3.5203198e-09,1.6189963e-10
c60a5466-76f0-11e9-85ba-4ccc6a492333,4f1c05e4bea3421ba3e24997cb1a36ab,雕塑、造像,像,0,0.9999989,3.1153073e-09,3.7266204e-10,1.634146e-11,4.321013e-12,3.3752805e-09,6.694263e-09,1.7559187e-09,2.3106518e-10,1.2309474e-10,3.3240672e-09,1.691767e-10,7.471737e-09,2.1767574e-08,1.8540131e-11,8.8236016e-11,1.7155503e-09,1.0471414e-06,8.050475e-10
8df28b92-76f0-11e9-85ba-4ccc6a492333,f100ad97991b4d969a1bde480a549095,雕塑、造像,像,0,1.0,2.6316297e-12,3.3552013e-12,9.028025e-13,2.5566123e-14,8.3801077e-10,9.901592e-12,2.322033e-12,9.204788e-13,7.895047e-13,4.7859037e-13,4.3784431e-13,3.7414433e-11,1.6488063e-11,5.429748e-11,1.2957516e-14,1.4986103e-13,3.8804956e-11,7.875829e-12
c1b5439b-76f0-11e9-85ba-4ccc6a492333,98f71bd5438d401bb17143fec18a6adc,雕塑、造像,像,0,0.99990606,1.1010556e-07,3.3939912e-07,1.1268901e-09,3.7633927e-11,2.6109202e-08,5.377302e-09,1.5072145e-10,4.5262645e-05,1.0422228e-09,4.1154254e-07,3.6037807e-08,1.837498e-07,4.733769e-05,4.473374e-09,4.6274495e-09,2.3439965e-08,1.7750295e-07,9.0213387e-10
29aabe39-76f1-11e9-85ba-4ccc6a492333,70b75a1319dd44d4ba59f22f6ca69bd6,玉石器、宝石,像,7,0.015844373,0.008497656,0.0009869771,0.0011547497,0.00543114,0.00057521026,0.0063449848,0.81340957,0.006850914,0.0004206683,0.00011771629,0.009567449,0.005311099,0.0057886792,0.0024668912,7.9404796e-05,0.108810365,0.002253541,0.006088601
b2a93dde-76f0-11e9-85ba-4ccc6a492333,90ca1ba90fcb4e0695698d1e46d92485,雕塑、造像,像,0,0.9999347,7.132499e-08,9.598432e-08,6.655224e-08,6.078606e-10,9.259292e-07,2.1333429e-07,2.381593e-06,1.7715415e-06,9.524881e-08,5.4514004e-08,4.172493e-08,5.523585e-05,1.0070381e-06,2.3296522e-09,1.6964583e-08,5.7146283e-09,3.2495504e-06,4.960755e-08
c2a8c0f9-76f0-11e9-85ba-4ccc6a492333,3814cba8e2124ea4850dccc55a51dde3,雕塑、造像,像,0,0.9991709,1.8510009e-06,6.027072e-05,3.887709e-07,2.0965906e-08,4.5726483e-05,8.7340413e-07,6.301257e-07,0.00027266657,1.6563871e-06,2.7372253e-06,1.5354325e-06,3.205952e-05,0.00039031619,8.938367e-07,2.804361e-06,4.3638984e-06,9.881466e-06,4.1876666e-07
8e7ce0d4-76f0-11e9-85ba-4ccc6a492333,581c94e3593946b0bbd9a86656bb5112,雕塑、造像,像,0,0.99999976,1.0962199e-10,5.2778526e-10,7.483788e-11,1.5649449e-12,8.092776e-09,4.8083106e-09,1.48204e-10,2.0486725e-10,3.3802774e-12,1.1680411e-12,4.751596e-12,1.387127e-10,2.6296633e-11,8.3412915e-10,4.034304e-12,1.5577803e-11,1.8351903e-07,7.261537e-11
9bca910e-76f0-11e9-85ba-4ccc6a492333,1f25dd257b6a402da04fd71290506163,雕塑、造像,像,0,0.9995896,1.2493194e-07,7.476668e-07,1.3239712e-07,5.0284587e-08,2.4406531e-06,0.0003828766,6.1440073e-07,7.0939286e-08,1.7030601e-07,3.0594578e-08,2.0082144e-08,7.8084173e-07,1.545395e-07,2.0748785e-06,1.6009056e-07,5.963023e-07,1.6367037e-05,3.0030853e-06
aefb2d02-76f0-11e9-85ba-4ccc6a492333,a6d0dc5c4f4a4b4aabfa32c77b4925b7,雕塑、造像,像,0,0.9998777,2.5954444e-08,3.8161593e-06,2.8994714e-07,5.3381516e-10,1.023136e-06,1.9004835e-08,1.333138e-07,1.8826995e-07,6.8032855e-06,2.4313028e-08,2.8910788e-08,2.651597e-06,0.00010569648,7.829084e-08,4.591521e-08,1.2282013e-08,1.5038166e-06,2.656112e-08
c3735056-76f2-11e9-85ba-4ccc6a492333,b04e7acdf8e140ae9591791e099ce3aa,铜器,像,0,0.5726487,0.00056648924,0.1053961,0.0009228798,0.0048313313,0.005551037,0.0010145194,0.0044302326,0.004522267,0.0035574231,0.013391458,0.00067493966,0.015963167,0.001414306,0.0015235231,7.5489195e-05,0.25270674,0.010788371,2.1092617e-05
79e4b5df-76f0-11e9-85ba-4ccc6a492333,d99c88b3c3174db78c0dfaf393c9d740,雕塑、造像,像,0,0.9997733,6.9714383e-07,4.5125918e-07,1.2445314e-07,7.3005054e-08,0.00015225934,1.9522072e-06,1.244036e-06,5.825288e-07,8.5199e-08,8.686349e-08,3.6585526e-08,4.638121e-06,2.3597436e-06,2.5338961e-08,5.5988373e-08,5.9593895e-05,2.148817e-06,2.5886862e-07
d216e464-76f0-11e9-85ba-4ccc6a492333,cff570fcd2054f8d8ad8c58b182701be,雕塑、造像,像,0,0.99999046,1.4907457e-06,2.2127432e-08,2.849631e-08,8.872709e-10,1.6176399e-06,1.3934904e-06,2.5721645e-06,4.9695554e-08,1.818279e-08,1.013884e-07,9.327657e-09,1.1588546e-08,6.448892e-08,7.3704605e-08,9.71719e-09,3.2975308e-08,1.8002246e-06,1.7428675e-07
9dd126ac-76f0-11e9-85ba-4ccc6a492333,6dfb34955b84441e894278b227cca44b,雕塑、造像,像,18,0.07161077,0.00015148154,0.00045436295,0.0021190795,5.5292116e-05,0.00174212,0.005376383,0.28804755,0.06255922,0.0010103621,0.0007634603,0.0025252777,0.0051416806,9.4401745e-05,0.007775362,0.00032663677,0.003528569,0.0007505352,0.54596746
9abf3feb-76f0-11e9-85ba-4ccc6a492333,be47fe610ff64543aa71e5127165d38a,雕塑、造像,像,0,0.9961153,2.0808602e-07,9.883887e-07,2.85575e-07,8.2639644e-08,0.0024372824,8.044211e-06,7.080912e-06,1.8039354e-07,3.3138082e-07,7.775236e-08,2.7458137e-07,3.862726e-06,7.888438e-07,1.04721465e-07,1.5984093e-06,5.950659e-06,0.0014151611,2.3224359e-06
