picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
c53951d2-76f0-11e9-85ba-4ccc6a492333,19efb3eb1e6b424b947ed7be731cb8b8,雕塑、造像,像,0,0.9993399,2.0136301e-06,7.902777e-06,1.6149759e-06,6.829127e-07,3.9763368e-06,2.4435294e-06,4.9063756e-06,6.47925e-05,9.176323e-06,3.8603835e-06,9.876071e-06,1.9074569e-05,4.5170713e-05,8.724978e-07,4.0124264e-06,2.2134993e-05,0.0002273356,3.571281e-05,3.815409e-06,9.277214e-06,1.842357e-05,1.501366e-06,1.5822629e-06,5.5563446e-06,5.5096775e-06,2.0778666e-06,9.790602e-06,7.4238174e-06,5.744967e-07,6.0347843e-06,2.8252598e-06,1.4892284e-05,8.594008e-06,4.885812e-06,3.0425183e-06,2.4696749e-06,8.420891e-06,7.2001094e-05,2.3801874e-06,3.5142355e-06
959b1d13-76f0-11e9-85ba-4ccc6a492333,9d1669ca792a4485a187c5a4206792b0,雕塑、造像,像,0,0.9928243,9.332957e-05,4.777412e-05,7.12127e-05,3.4795718e-05,4.8328508e-05,0.0018366592,0.00012855319,9.1924e-05,4.0623476e-05,7.316502e-05,8.692406e-05,9.425373e-05,0.00043404373,3.0801722e-05,9.028914e-06,0.00031166547,0.00075452006,2.4517776e-05,8.9669644e-05,6.415923e-05,2.3699891e-05,7.4620875e-05,6.021582e-05,5.783349e-05,3.3745044e-05,0.00014663716,0.0011259806,9.313699e-05,5.7397323e-05,0.00028493203,0.00010553722,1.4803035e-05,0.00019924004,2.0981928e-05,2.1905904e-05,1.7796843e-05,2.158114e-05,0.00037083973,2.0230958e-05,5.8562102e-05
8e64b1df-76f0-11e9-85ba-4ccc6a492333,81321b031a2345be887b5171d53fd473,雕塑、造像,像,0,0.9966813,1.6868567e-05,4.1815692e-05,5.220251e-05,1.7770423e-06,5.8377907e-05,5.4686276e-05,3.878333e-05,8.9791385e-05,3.4928395e-05,5.664422e-05,3.640627e-05,0.000101295984,0.00017687828,4.990068e-06,5.380292e-05,2.8537861e-05,0.00030781265,3.3423566e-05,5.0232265e-05,4.340927e-05,3.3051187e-05,3.1884047e-05,3.294545e-05,7.88921e-05,7.721435e-05,0.00011043139,0.00015267942,2.2456476e-05,1.9713267e-05,4.726992e-05,3.006029e-05,9.204946e-06,5.267631e-05,3.155547e-05,2.7240212e-05,1.4769568e-05,1.6929584e-05,0.0012216964,7.789476e-06,1.7722941e-05
b44621fc-76f0-11e9-85ba-4ccc6a492333,8fe937bedc014268b18b29e91e76bd7c,雕塑、造像,像,0,0.995271,4.3938435e-05,7.263469e-05,1.9783427e-05,2.1130231e-06,1.8563303e-05,6.752901e-05,4.15931e-05,2.0983289e-05,3.066649e-05,1.9865365e-05,6.00242e-05,0.000866506,0.0002754859,1.9020381e-05,9.747122e-06,4.171043e-05,0.0016429254,5.1532243e-05,6.029845e-05,7.703939e-05,3.9218696e-05,7.824567e-06,6.802762e-05,2.921638e-05,4.378225e-05,0.000287449,8.643238e-05,2.9635235e-05,4.2859658e-05,0.00011438817,4.6437723e-05,4.086064e-05,1.3959287e-05,2.094558e-05,1.1918486e-05,3.266405e-05,5.9897225e-06,0.00029711204,1.5946112e-05,5.244109e-05
bc98111c-76f0-11e9-85ba-4ccc6a492333,aadfd1fd839645589c183e1fde3a993b,雕塑、造像,像,0,0.9994661,2.2204274e-06,1.7856966e-05,2.8507156e-06,8.986203e-07,5.893501e-06,8.915716e-06,4.3938042e-05,1.3706904e-05,5.2990467e-06,4.8313573e-06,1.1608718e-05,3.199461e-05,0.00017666937,1.4648359e-06,2.2127706e-06,1.4151992e-05,2.297336e-05,1.9127825e-05,2.873211e-06,6.312381e-06,2.414701e-06,4.015724e-06,2.0138095e-06,1.6248474e-05,1.9296864e-05,1.0556318e-05,4.1992134e-06,3.9890506e-06,1.5374321e-06,1.4656158e-06,2.374497e-05,1.566004e-06,1.7138345e-06,6.9500056e-06,8.1279995e-06,2.7274089e-06,6.725995e-06,1.1797422e-05,7.596849e-06,1.4365254e-06
cd87b9bb-76f0-11e9-85ba-4ccc6a492333,abd294428bbb4e16a1278ce9770f312c,雕塑、造像,像,0,0.98566705,2.2650045e-05,1.1201492e-05,2.6680082e-05,1.5582068e-06,1.905089e-05,2.3463901e-05,6.812906e-05,1.8979152e-05,1.8092425e-05,3.4219633e-05,2.1702383e-05,8.338372e-05,9.477963e-05,1.2869522e-05,4.0426057e-06,2.3434068e-05,0.0008535204,2.971409e-05,1.0796044e-05,2.5265012e-05,4.4122608e-06,7.346482e-06,1.17956e-05,0.0001349523,8.926184e-05,2.5373283e-05,1.9582063e-05,1.3806349e-05,9.785687e-06,8.558331e-05,1.1088869e-05,3.938391e-06,1.4338647e-06,1.2808618e-05,1.9047839e-05,3.610586e-05,9.378209e-06,0.0124162985,1.5761534e-06,1.574688e-05
c1d324ed-76f0-11e9-85ba-4ccc6a492333,10383276631a409bb7956c2d80d2167f,雕塑、造像,像,0,0.99720436,2.2075992e-06,3.6349064e-07,6.507098e-06,2.482652e-07,2.1160507e-05,1.4466997e-06,2.576672e-05,6.567885e-06,1.7209599e-06,3.1316406e-06,2.8709223e-06,5.161115e-06,3.5929323e-05,7.713627e-07,7.9912934e-07,1.6022212e-06,0.0021887338,2.3836444e-06,1.6150658e-05,5.147126e-06,3.5265296e-06,3.6518225e-06,7.724731e-06,2.6853673e-05,2.9689502e-06,2.105819e-06,3.182741e-06,9.883848e-07,3.4181533e-06,3.0993203e-06,1.5150392e-05,2.3617051e-06,2.703408e-07,3.0945953e-06,4.0855066e-05,5.2084642e-06,1.8919551e-06,0.00033530092,4.4900794e-06,7.198467e-07
7b1a6edd-76f0-11e9-85ba-4ccc6a492333,4744b4035cb74d498604ac376e1aef03,雕塑、造像,像,0,0.9898385,9.593178e-06,2.987138e-06,3.3866916e-06,5.262825e-07,6.614239e-05,1.084672e-05,0.0003729026,2.0695019e-05,1.0429038e-05,5.1598745e-06,4.001613e-05,0.00010484591,7.2630696e-06,4.713602e-06,1.0893785e-05,4.6603778e-05,0.008158395,8.923974e-05,0.00010236754,8.664108e-05,1.6006246e-05,1.1425432e-05,1.22247775e-05,6.120824e-05,9.05476e-05,1.7387049e-05,5.6140816e-06,1.6614705e-06,4.3762807e-06,5.2831842e-06,6.402321e-05,1.7154221e-05,1.0453336e-05,6.721637e-06,2.7062003e-06,3.0311896e-05,3.4392455e-05,0.0006023335,4.367309e-06,9.716763e-06
710c76ca-76f0-11e9-85ba-4ccc6a492333,f5e4cc623724443db94848455065d1a7,雕塑、造像,像,0,0.9990748,2.9514586e-06,3.1320226e-06,7.9269876e-07,3.4445417e-08,5.3730884e-07,2.5082027e-06,7.343655e-06,2.5138434e-07,7.5054214e-07,7.1892737e-07,3.8237426e-06,1.0293374e-05,2.7141664e-06,1.0644069e-07,1.17421e-07,4.567996e-06,0.00083067594,7.7187815e-06,2.4397104e-06,4.603613e-06,1.9474007e-06,3.8241927e-07,9.744672e-07,3.3941806e-06,2.5498302e-06,8.083503e-07,9.867779e-07,4.6898174e-07,1.5147871e-06,1.3117617e-06,6.541527e-07,1.7630218e-06,1.6549363e-06,5.647178e-07,3.0565633e-07,1.0252123e-06,1.9803254e-06,1.531805e-05,5.4834123e-07,8.685742e-07
d699dcd2-76f0-11e9-85ba-4ccc6a492333,83d075f48f254981bd892902188abce6,雕塑、造像,像,0,0.99801934,1.9142074e-07,3.732385e-07,8.712069e-07,8.730055e-08,4.3107e-06,3.4638558e-07,4.2620804e-06,1.2378387e-05,1.6906304e-06,8.973996e-06,3.149616e-06,6.6896183e-07,1.1195276e-05,2.4328355e-07,1.5894428e-06,2.1797161e-06,6.555471e-05,1.9224299e-06,9.07396e-06,2.0397524e-06,1.3305856e-05,3.700607e-07,7.493261e-07,3.347988e-06,1.9587927e-05,2.6017474e-06,2.5208392e-06,9.943406e-07,1.317604e-06,1.31341185e-05,1.9489978e-06,9.230349e-06,4.115991e-06,3.2722353e-06,3.8925814e-06,6.6220978e-06,2.0156504e-06,0.0017591743,5.0764936e-07,8.4025925e-07
acabf602-76f0-11e9-85ba-4ccc6a492333,2d2f8cfccddb47749057ee7227b82000,雕塑、造像,像,0,0.9706867,1.1938765e-05,1.989908e-06,4.4457505e-05,7.10015e-07,1.4386404e-05,2.3887245e-05,0.00012217254,2.5022398e-05,4.0177933e-06,2.4407582e-05,6.308028e-05,7.232214e-06,4.0236464e-05,5.826552e-06,6.4765495e-06,3.7783953e-05,0.0106100915,3.456765e-05,1.3939633e-05,5.8114165e-05,1.2503035e-05,7.4432523e-06,4.510834e-06,0.0003215921,5.6679994e-05,3.6458432e-06,5.2879923e-06,5.1740253e-06,3.284128e-06,1.7273172e-05,3.116178e-06,1.4288912e-05,6.096585e-06,1.2654254e-05,3.4737557e-06,0.0001493088,1.3272678e-05,0.01751318,8.473703e-06,1.8185832e-06
c1ef8846-76f0-11e9-85ba-4ccc6a492333,5610d0dbb8ce45f9b625a5dca14d978a,雕塑、造像,像,0,0.98203516,2.8551905e-05,1.571163e-05,1.0632562e-05,3.3008391e-06,5.4224383e-05,0.00010235601,0.0002240493,2.7749144e-05,3.5524547e-05,2.6662332e-05,0.00026488636,0.0004791151,4.7951893e-05,2.1562226e-05,8.7573235e-06,9.8008044e-05,0.014122706,0.00012468795,7.677774e-05,3.1196763e-05,3.284243e-05,5.1702496e-05,1.476923e-05,0.00012917929,0.0005324778,2.834555e-05,2.1019632e-05,3.084272e-05,3.25348e-05,4.0645275e-05,2.3598144e-05,8.2918414e-05,1.6424307e-05,5.9603157e-05,8.325597e-05,4.7972935e-05,8.617663e-05,0.0007675069,1.3158844e-05,6.557648e-05
cf2d9c48-76f0-11e9-85ba-4ccc6a492333,b255b05fde0a40bc86eeb01faf99e45f,雕塑、造像,像,0,0.9994412,7.572704e-06,1.0455259e-06,4.6011965e-06,3.202687e-07,1.1385833e-05,5.762591e-06,8.406202e-06,2.0002503e-06,7.003539e-06,3.7983646e-06,5.479095e-06,5.8037353e-06,1.3535357e-05,1.273361e-06,8.288194e-07,6.9338116e-06,0.0001526322,6.286763e-06,5.167633e-06,1.8338183e-06,2.400085e-06,7.5589327e-07,3.0258145e-06,9.3026e-06,8.99744e-06,2.8000868e-06,2.9105079e-06,1.8326084e-06,2.7441479e-06,5.45354e-06,6.2704407e-06,1.3842096e-06,2.7298547e-06,4.90963e-06,3.0540398e-06,1.0768896e-05,3.6328267e-06,0.00023156953,1.0323859e-06,1.5667837e-06
95c3ca09-76f0-11e9-85ba-4ccc6a492333,1ddea3bc08764a2baed66c58aa1262ca,雕塑、造像,像,0,0.9712039,0.00012678414,0.00011977611,3.5298603e-05,6.8400363e-06,4.174364e-05,0.00021030745,0.0012185442,0.00019873035,4.6232086e-05,0.00011001445,0.00040967274,0.0009898422,0.00021295254,2.8539536e-05,5.2087216e-05,0.00016564621,0.019536706,0.00041511102,8.1288075e-05,8.738555e-05,8.378242e-05,0.00013051067,8.0118545e-05,0.0006135493,3.7236634e-05,5.279921e-05,0.00059371814,5.0675004e-05,0.00017182974,0.00010749979,3.9343526e-05,0.00019608717,1.0160356e-05,7.909246e-05,0.00012271384,8.930134e-05,0.00014385006,0.0019967349,3.8648475e-05,6.497622e-05
bf935ab6-76f0-11e9-85ba-4ccc6a492333,9fd8d24931714c8a8d5f9f1c7761b3e0,雕塑、造像,像,0,0.99640816,5.2408108e-05,1.22660895e-05,7.420928e-05,2.2875285e-05,1.8909592e-05,5.2477026e-05,0.00025463372,5.5018325e-05,2.8066865e-05,1.3156531e-05,3.8041453e-05,8.841748e-05,0.00094717136,6.114416e-05,3.1279633e-05,5.7102952e-05,0.00032576782,8.435664e-05,8.844126e-05,3.586378e-05,9.7319125e-06,8.121877e-06,3.4718294e-05,6.881391e-05,6.2664265e-05,0.00016102765,0.00014859141,5.2257885e-05,9.101727e-06,3.802397e-05,0.00012840643,5.15752e-06,2.8744456e-05,1.5912849e-05,4.249022e-05,3.6685422e-05,7.5573545e-05,0.0002418252,4.147365e-05,4.0940693e-05
8f0c6a2a-76f2-11e9-85ba-4ccc6a492333,e17d9d9c75fc4986b979a6c83694c490,铜器,像,0,0.9962573,1.5040157e-05,1.3358941e-05,1.7217071e-05,2.8926797e-06,0.00032682248,7.132263e-05,0.00023934069,2.2358834e-05,3.9343046e-05,9.7808825e-06,3.5886947e-05,0.0003642736,9.544952e-05,1.8008266e-05,1.087324e-05,0.00025267605,0.0013508319,3.1449683e-05,4.0235038e-05,9.101149e-06,7.168142e-06,6.6910354e-05,9.629098e-06,2.3466968e-05,0.00020242497,5.5352688e-05,5.3107724e-05,1.2679802e-05,1.6650414e-05,3.885963e-05,4.386022e-05,3.385779e-05,7.227628e-06,1.8363518e-05,8.442993e-06,1.7637369e-05,5.080388e-05,8.428002e-05,1.315326e-05,1.2614816e-05
929819d9-76f0-11e9-85ba-4ccc6a492333,2b8e52c9836e41669d1b27165b1db74d,雕塑、造像,像,0,0.98266315,9.684122e-05,8.031192e-05,0.00010988649,4.750024e-06,0.00020376772,0.00036804032,9.1441e-05,0.00017292848,8.8838366e-05,5.238121e-05,0.00025128623,0.0007155731,0.00016900574,7.677301e-05,9.8517216e-05,0.00016045365,0.0069540674,0.00017501863,0.00012728204,2.9401806e-05,0.00011458207,0.000102399295,8.986808e-05,0.00013507997,0.00013473236,0.00033643082,0.00035822886,9.024477e-05,5.787575e-05,0.00041370295,6.583535e-05,5.669855e-05,3.3476943e-05,6.671388e-05,9.357643e-05,7.227069e-05,0.000103200255,0.004850903,3.7251823e-05,9.733139e-05
c70d5595-76f0-11e9-85ba-4ccc6a492333,92c3e9c15ccd48c896a082a75e611102,雕塑、造像,像,0,0.9994918,1.6339197e-06,8.167881e-07,3.2749773e-07,3.004622e-08,4.832833e-07,1.1734925e-06,1.1191116e-06,1.2554632e-06,6.813439e-07,1.1294499e-06,7.2484704e-07,1.5992431e-05,1.1765681e-05,8.0058055e-07,1.9481959e-07,1.4592156e-06,0.00027946077,1.4338168e-06,1.604626e-06,6.80871e-07,1.4140315e-06,2.5635822e-07,1.7115332e-06,8.568163e-07,1.1615543e-06,1.7043631e-06,7.36256e-07,1.237419e-06,3.3201632e-06,1.911226e-06,4.5097343e-07,3.3143929e-06,6.184682e-08,1.0123897e-06,1.6394952e-06,3.0772917e-06,1.3278928e-07,0.00015864352,3.9144726e-07,2.306883e-06
853c62f7-76f0-11e9-85ba-4ccc6a492333,c692105ab07746db9fc415f37f869f09,雕塑、造像,像,0,0.9166579,1.8622199e-05,1.649568e-05,3.4316643e-06,4.0569e-06,2.0614112e-05,4.73026e-05,0.00016202168,6.3704225e-05,6.257069e-05,7.017389e-05,8.1856684e-05,0.00095384585,5.5809167e-05,7.4135365e-05,5.653176e-06,0.00016842867,0.0031294613,0.0002525353,0.00018780224,2.2674141e-05,3.0504349e-05,2.3237226e-05,2.1561375e-05,9.695539e-05,0.00035640982,8.6722466e-05,3.168939e-05,2.6724312e-05,0.00017443333,0.00027897878,5.7564816e-05,7.838309e-05,1.8373536e-05,0.000114703376,7.49369e-05,0.000107332315,6.1964514e-05,0.076269396,6.823937e-06,2.4211007e-05
71c87c5e-76f0-11e9-85ba-4ccc6a492333,d700da1b2420431f80b35af3bc42d4a6,雕塑、造像,像,0,0.9918195,1.0712997e-05,2.120423e-05,5.56877e-06,6.3758516e-06,2.2419596e-05,3.1773758e-05,0.00018071375,0.0007295458,1.5680354e-05,4.8953585e-05,5.014336e-05,0.0004281194,2.3823377e-05,2.5225258e-05,2.6930302e-06,0.0002828612,0.0037180567,0.0009099732,3.9962677e-05,3.7555121e-06,0.00013231694,3.6161302e-05,1.8417917e-05,1.6125668e-05,5.608725e-05,0.0003016232,2.171453e-05,2.87948e-05,2.2089236e-05,2.7905151e-05,1.0531328e-05,0.00011464911,1.7757937e-05,2.3232216e-05,3.0205815e-06,7.921478e-06,5.8097572e-05,0.00067590456,2.4973637e-05,2.558065e-05
c0e99dbb-76f0-11e9-85ba-4ccc6a492333,2ce3cdf3bc664083bd5324409a52e422,雕塑、造像,像,0,0.94269574,0.00012439549,0.00011369106,0.00020154327,2.3718434e-05,0.000354461,0.00017718917,0.00058575993,0.0003233054,5.308041e-05,0.00022380275,0.0010917699,0.0007203253,0.0005256871,0.00013978186,0.0002132712,0.00051809114,0.031595793,0.00034098647,0.000769798,0.0006390864,0.00062765717,8.76237e-05,0.00020804803,0.0037847413,0.0002773814,0.00028303574,0.000243237,0.00022788369,0.00027542442,0.0004968787,0.00034558683,0.00058667903,0.00019608304,0.00020189992,0.00024648142,0.0010523718,0.00027341663,0.008522551,0.0003721272,0.00025952118
21838406-76f2-11e9-85ba-4ccc6a492333,dc262016f4c347faa5a5292152581a6a,档案文书,同,1,9.1908616e-05,0.7960494,0.001013656,0.001210774,0.0001434011,0.0009619589,0.00015884443,0.0008057821,0.0020677636,0.0012900945,0.0038530538,0.00067306234,0.00033104,0.02798331,0.0004937866,0.00075230876,0.0005493678,0.0009965522,0.00011367397,0.00017691098,0.00017381182,0.0012250275,0.0006179843,0.054505672,0.07642267,0.0007975954,0.00030376896,0.00050378504,0.00068514043,0.00051212177,0.0021462904,0.00029619894,0.0016881842,0.0009817479,0.0007752442,0.0016143091,0.00019524901,0.0020684695,0.00023269239,0.00043485104,0.014102597
0252db38-76f2-11e9-85ba-4ccc6a492333,cabf71a1631d46d18c832dde795e2e9d,档案文书,同,1,0.00059809984,0.73209447,0.0057804785,0.0008351763,0.0005186707,0.00032017948,0.0026878135,0.0009235413,0.0031467327,0.0006031577,0.0010878635,0.0004725515,0.00063793326,0.00286463,0.0011476264,0.0010121722,0.0017903742,0.0043613627,0.0071393545,0.0017868637,0.0008914687,0.0011114227,0.0024403136,0.17405143,0.017098287,0.0005328211,0.0004710397,0.0020116281,0.0034963815,0.0008846207,0.0026821545,0.0027833928,0.003358053,0.0027373359,0.003943275,0.00083754846,0.0012454183,0.0048001898,0.00038875625,0.0008920267,0.0035332863
b5121a3a-76f1-11e9-85ba-4ccc6a492333,2985a53dca8e4b8489668c0ed13808bd,档案文书,同,1,6.449124e-05,0.985947,0.00020555247,0.00017285632,8.549357e-05,3.6978578e-05,0.00039789802,0.00025689873,7.8686644e-05,2.7632044e-05,0.0004661874,5.1624636e-05,4.3774082e-05,0.00023410843,2.77045e-05,0.00021828923,0.00010145315,8.533668e-05,0.00058694184,8.9629655e-05,9.339958e-05,0.00011394572,2.2983044e-05,0.005851632,0.00022497633,3.6357607e-05,2.7710417e-05,0.00026403178,7.0269045e-05,0.00021630111,0.001995154,0.00073318917,8.810721e-05,0.00013681443,0.0002809146,5.2195028e-05,0.00014049448,0.00013270606,8.9822526e-05,5.5774413e-05,0.0001947502
f43dcf10-76f1-11e9-85ba-4ccc6a492333,091cf5bb826f4d8a980a6d250659958a,档案文书,同,1,6.455526e-05,0.541365,7.519413e-05,0.00033286196,5.4973338e-05,5.569726e-05,0.00080497115,7.5011776e-05,0.000118065924,7.790861e-05,0.00018879012,6.42473e-05,9.164273e-05,0.0006395647,6.989e-05,0.000662462,3.7738006e-05,7.517506e-05,8.364259e-05,7.5750075e-05,2.5605385e-05,7.130122e-05,0.0002398926,0.45112976,0.0006827507,9.442995e-05,0.00010530525,0.0002571547,6.171866e-05,7.06502e-05,0.0012475784,0.00019086328,5.228831e-05,0.000121786325,0.00013597602,3.0506133e-05,0.00011167793,4.455657e-05,8.1121616e-05,3.8968185e-05,0.00019291579
