picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
8d9fa7b9-76f0-11e9-85ba-4ccc6a492333,a11591387e2842b4a3391bc32406ff26,雕塑、造像,像,0,0.99989223,1.5664326e-06,1.3296652e-06,5.660111e-07,2.9562266e-06,2.6817997e-06,3.5027201e-06,9.009917e-06,1.7884618e-06,1.9443175e-06,3.0618005e-06,1.8221087e-06,1.9876761e-05,8.631779e-06,9.581591e-06,3.3489937e-06,1.0289134e-06,1.5001364e-05,1.9363567e-06,2.1118133e-06,1.3017784e-05,4.8364575e-07,4.376716e-07,6.619347e-07,1.4326167e-06
a109fa22-76f0-11e9-85ba-4ccc6a492333,f7fc84479b054f32b231140cb616af4a,雕塑、造像,像,0,0.9966174,3.6638612e-05,4.8444763e-05,7.7654164e-05,8.9835645e-05,5.9902482e-05,2.9078657e-05,0.00063826423,4.960505e-05,5.1555075e-05,3.7251662e-05,9.362941e-05,0.00017378942,0.00012890645,7.853304e-05,2.2964708e-05,4.095855e-05,0.00040408564,0.00016014186,0.0002798838,0.000539145,1.832688e-05,6.0918123e-06,3.4825673e-05,0.0002833183
7e9300e8-76f0-11e9-85ba-4ccc6a492333,8dea811767cb4c02b12431c74bdba693,雕塑、造像,像,0,0.9999696,7.4531e-07,6.2045234e-07,5.214607e-07,2.1409566e-07,4.3769668e-07,1.8324042e-06,4.584409e-06,1.7036994e-07,1.1990641e-06,1.0558922e-06,6.9775035e-07,1.1825483e-05,1.0588972e-06,3.6589975e-07,9.3962086e-07,2.2854093e-07,1.4223306e-06,4.910916e-07,2.02483e-07,9.665581e-07,5.9479838e-08,8.893492e-08,4.3663601e-07,2.7809224e-07
9a08d5be-76f0-11e9-85ba-4ccc6a492333,d44bcdc5ddc44f89a57f9ac6b7eb846b,雕塑、造像,像,0,0.9998017,1.0313553e-05,1.5476362e-05,5.235703e-06,7.0832266e-07,2.2544436e-06,1.2497549e-05,5.847236e-06,1.2635963e-06,6.9017756e-06,9.87164e-06,1.8496859e-06,7.2900104e-05,1.2180202e-05,1.1565636e-06,4.5837833e-06,2.0942782e-06,1.4043922e-05,7.1592075e-07,5.33907e-06,5.0039534e-06,1.5961963e-06,2.843954e-06,1.5273748e-06,1.9465979e-06
a2baa118-76f0-11e9-85ba-4ccc6a492333,8337fcc681ac4b52abb7ba1340bfcae7,雕塑、造像,像,0,0.9196054,0.0012023821,0.00014776688,0.00042097678,0.00030197212,0.00075486803,0.013659077,0.0029633502,0.0006299524,0.00060859893,0.0036394948,0.0014046711,0.0016767329,0.00072211045,0.0013501019,0.0015497309,0.00013759657,0.032897018,0.004390203,0.0067668553,0.0017596728,0.00076546374,0.00037032075,0.0006019768,0.0016737644
865f00d4-76f0-11e9-85ba-4ccc6a492333,68708ded6e474be4b85e39e817feed70,雕塑、造像,像,0,0.96456647,0.0009764792,0.00040570836,0.00047101162,0.00039922347,0.0006197173,0.004201782,0.0006908391,0.00056503824,0.00040040203,0.00086007314,0.0006351303,0.00052416313,0.0018998666,0.0009401479,0.00040031422,0.00016010476,0.017196756,0.00072213,0.00037614827,0.0013997159,0.00024053144,0.00012649132,0.0006083183,0.0006134292
996040ac-76f0-11e9-85ba-4ccc6a492333,dcbc23ed0e7b42e68d457bb1e65aed5b,雕塑、造像,像,0,0.9551195,0.00055939244,0.0004514994,0.0008999575,0.00053114566,0.0008769062,0.0004123466,0.0037375414,0.0018244112,0.0007584172,0.0004437143,0.0020012106,0.0019798926,0.0034448432,0.0009176901,0.00025495002,0.0011531552,0.011326056,0.001146942,0.0014896645,0.0046539167,0.0005839906,0.000744871,0.0007644282,0.0039235908
b6d357f6-76f0-11e9-85ba-4ccc6a492333,13bbb31cb7e34d28bcc8f31ee1db09a2,雕塑、造像,像,0,0.99841905,3.1886866e-05,3.929587e-05,5.434287e-05,2.6510272e-05,1.872981e-05,3.2717282e-05,9.837942e-05,2.7466236e-05,2.2009208e-05,4.944767e-05,5.1576117e-05,0.00022093653,0.00022162493,2.9405324e-05,2.1124908e-05,2.681141e-05,0.00034009345,1.1085833e-05,2.9746157e-05,0.00016955323,5.97255e-06,4.9377895e-06,1.4535549e-05,3.271541e-05
6f5f94e4-76f0-11e9-85ba-4ccc6a492333,105f34d90da84a6093fb0bf7aabc9f21,雕塑、造像,像,0,0.9997589,7.868745e-06,3.7525203e-06,3.173541e-06,2.7934486e-06,7.309618e-06,3.516593e-05,1.3241059e-05,2.982648e-06,2.857202e-06,2.3996486e-06,2.0869077e-06,1.1267029e-05,1.2657018e-05,7.050902e-06,1.6193968e-06,5.4097136e-06,7.261444e-05,6.0384486e-06,2.7226508e-06,2.1142167e-05,3.2399012e-06,1.5748028e-06,5.522759e-06,6.5796385e-06
971ed367-76f0-11e9-85ba-4ccc6a492333,f6920c73005e419492d8df1fa04e2fce,雕塑、造像,像,0,0.6630063,0.00046815778,0.01586187,0.0013900496,0.00032275,0.00037908883,0.001074356,0.0028953634,0.003836198,0.00014468149,0.0003821342,0.00021630629,0.01955589,0.2528661,0.00053092046,8.085782e-05,0.0037868721,0.0018305482,0.0020433338,0.005078014,0.018154258,0.0015034807,0.0016999762,0.0015671403,0.0013253753
93e2b4e3-76f0-11e9-85ba-4ccc6a492333,2463ff062aad431a8a18779ac3ab4cc7,雕塑、造像,像,0,0.9360045,0.00049898314,0.002728348,0.00064927107,0.00040708345,0.00061519607,0.00018915617,0.0012976266,0.0004174388,0.00058053323,0.0003119015,0.00051197107,0.014209374,0.0071388804,0.0003070009,0.00016365576,0.0012936911,0.00234546,0.00067354215,0.00085798407,0.02556612,0.00023346845,0.0022054855,0.0002118966,0.0005813616
9e83aef0-76f0-11e9-85ba-4ccc6a492333,eb94f470e247406abecf5acfd3e78dbc,雕塑、造像,像,16,0.06003636,4.230941e-05,0.0002838333,0.0002818131,0.00011840127,0.00013273422,5.662564e-05,0.0043083164,0.0016545188,5.3370888e-05,1.567634e-05,0.0001464335,0.0029712315,0.012774887,6.3938154e-05,0.00015791344,0.9151148,0.00019035758,4.354327e-05,0.0008508403,0.00028705635,6.554947e-05,9.4905015e-05,2.2057862e-05,0.00023247597
7b85e9b8-76f0-11e9-85ba-4ccc6a492333,245f080fd48c4ba0ac57e4ac192882d6,雕塑、造像,像,0,0.99952984,4.075878e-06,0.00010273768,3.6188742e-06,8.6555804e-07,8.985855e-06,1.173079e-05,6.470285e-05,2.149476e-06,1.84013e-06,1.9143752e-05,4.868641e-06,0.0001307168,2.593902e-05,1.3078002e-06,5.4863467e-06,1.08098575e-05,3.532511e-05,2.5955883e-06,2.576033e-06,2.250537e-05,1.3305935e-06,2.1372523e-06,3.3346391e-06,1.3465863e-06
cc5f4a7c-76f0-11e9-85ba-4ccc6a492333,35330a5f4e3c458c8bb2d24276d41b0f,雕塑、造像,像,0,0.99809223,2.8611641e-05,2.6704916e-05,1.5428875e-05,5.354958e-06,2.043043e-05,8.334199e-06,3.0203664e-05,9.071327e-06,2.492816e-05,3.264431e-05,6.285614e-05,6.090216e-05,0.00022857453,2.6213032e-05,7.828912e-06,4.710959e-05,0.00064330164,5.9772297e-05,4.9618702e-05,0.00041561658,1.6122269e-05,1.3163406e-05,4.110947e-05,3.391947e-05
c2806739-76f0-11e9-85ba-4ccc6a492333,2cdac8ae0af244afab88c990e9cb32bf,雕塑、造像,像,0,0.99628556,6.293749e-05,0.0001898687,0.000111495916,1.5283014e-06,1.0700244e-05,0.00017019396,4.9061597e-05,6.324226e-06,1.5887706e-05,0.00014238259,4.0949202e-05,0.0021645857,0.00018057991,4.5065783e-05,1.4966024e-05,1.5522717e-05,6.989011e-05,4.3308e-06,4.447259e-05,0.00024481813,1.1865775e-05,1.4437858e-05,5.927764e-05,4.3346947e-05
a82e9ea1-76f0-11e9-85ba-4ccc6a492333,334aaa80fde5457ea5c342fde1bf7ed2,雕塑、造像,像,0,0.9967816,7.2186405e-05,4.311565e-05,2.6766471e-05,2.8958297e-05,2.7152017e-05,0.000103236125,0.00013692591,2.6264335e-05,4.2707074e-05,5.0106886e-05,7.9174264e-05,0.0010615957,0.00015509436,7.645038e-05,3.001198e-05,9.8389544e-05,0.00024739376,2.9837782e-05,7.6821365e-05,0.00062519865,2.0610434e-05,3.2243202e-05,3.6336947e-05,9.192121e-05
b94f1cf2-76f0-11e9-85ba-4ccc6a492333,381b73b9d0504915bec975cecadd4594,雕塑、造像,像,0,0.9762105,1.9709472e-05,0.00028534615,0.0005878263,8.57415e-05,3.1939926e-05,8.174367e-05,0.002451894,0.0002545197,4.485673e-05,8.165859e-05,5.882624e-05,0.00027939025,0.005343695,0.00017623072,8.390673e-05,0.00049460115,0.0014312688,0.00019292464,7.495372e-05,0.009982023,0.0004798093,0.000106088075,0.000816155,0.00034449127
8a987e88-76f0-11e9-85ba-4ccc6a492333,63ec9b23e00a4e948ef5221704f85b89,雕塑、造像,像,0,0.99044573,0.00011413372,0.0011208261,0.00012197954,7.245018e-05,6.4073305e-05,0.00021730112,0.00015693612,9.044336e-05,8.0475904e-05,0.0002640551,3.8185994e-05,0.0015722037,0.0012374368,0.00025002193,9.6309144e-05,4.0405746e-05,8.230376e-05,6.1780745e-05,0.00013187976,0.003351323,4.5308683e-05,7.9771846e-05,0.00023886123,2.571399e-05
84676c6d-76f0-11e9-85ba-4ccc6a492333,2d2bedd0771f470db02b190e2e54e1ac,雕塑、造像,像,0,0.9525425,0.00023461621,0.0007487397,0.00015981044,0.00024432453,0.0005597959,0.0011428857,0.003449949,0.00091250095,0.000100967234,0.0014678049,0.00041328362,0.0018087467,0.008180656,0.0003785833,0.00010244443,0.0016228042,0.012662185,0.0023594014,0.0021828306,0.00645218,0.0005461257,0.0002627692,0.0007100915,0.0007540453
6e802469-76f0-11e9-85ba-4ccc6a492333,4910c63c7b3c47c0b027e74e0822fa3a,雕塑、造像,像,0,0.9679932,0.00052763685,0.00016909926,0.00035929517,0.00023778873,0.00053041877,0.0010686546,0.003928335,0.001413986,0.00014911576,0.00042581258,0.0021268695,0.0011311058,0.005146639,0.00039665046,0.00040527142,0.00021418228,0.0022252572,0.007044859,0.0010301291,0.0014966321,0.00017150979,0.0003492785,0.00032244134,0.001135823
ab095cd1-76f0-11e9-85ba-4ccc6a492333,365df2bbf6d34a4ba5b7d19983106877,雕塑、造像,像,16,0.37676758,0.0055338424,0.0007382447,0.0036888376,0.0024987645,0.0079857735,0.0017091262,0.056262355,0.0389028,0.00075921335,0.0007890444,0.0013028412,0.044963676,0.068869285,0.0004774628,0.00036002856,0.37731123,0.0010176017,0.00025109318,0.0043448387,0.0036140685,0.00027420002,7.3839496e-05,0.00054785353,0.0009563623
a6dfd71e-76f0-11e9-85ba-4ccc6a492333,c38cd54c32514d92991b8171e4a409aa,雕塑、造像,像,0,0.9987626,1.3381976e-05,2.1953127e-05,1.3905316e-05,1.4592533e-05,6.5834956e-06,2.5762083e-05,0.00017753152,9.629562e-06,4.1046867e-05,1.06551915e-05,8.18984e-06,0.00016514272,0.00014332778,0.00012438647,1.2062038e-05,1.5279784e-05,4.986053e-05,4.186682e-05,3.069616e-05,0.00021973456,1.7425803e-06,2.012988e-05,3.9896524e-05,3.0095267e-05
d8911d0c-76f0-11e9-85ba-4ccc6a492333,261937783dbe452d825dbc71c14bae9c,雕塑、造像,像,0,0.96013165,0.0037273658,0.0010990303,0.00024311063,6.6696404e-05,0.00096787664,0.0021089222,0.008878115,0.00076285895,0.00012862374,0.000439495,0.00043997556,0.0014233879,0.0065504704,9.3013005e-05,7.10134e-05,0.0051195836,0.0002657478,0.0023054082,0.0013220777,0.0019463425,0.0003856944,0.0004627353,0.0007652971,0.00029547577
badeca7f-76f0-11e9-85ba-4ccc6a492333,5a709f0ae33c429aa659d3f42b5215ef,雕塑、造像,像,0,0.9990834,6.039715e-05,2.0078973e-05,9.739753e-06,6.81938e-06,4.40404e-06,2.1377175e-05,0.00010017317,3.883654e-06,9.943718e-06,6.1498895e-06,2.6198857e-05,1.4439161e-05,7.326646e-05,1.2318214e-05,7.615858e-06,9.163938e-06,0.00011695024,3.651079e-05,1.7354545e-05,0.00031545866,9.669213e-06,1.781608e-05,8.737288e-06,8.164328e-06
6ed6781b-76f0-11e9-85ba-4ccc6a492333,1049e07c21ef43ff9a358730e5529e65,雕塑、造像,像,0,0.9994438,2.351269e-06,3.8293633e-06,4.822034e-06,1.335284e-06,3.474917e-06,5.6183144e-06,0.00023422521,1.8260431e-06,1.2225638e-06,1.1718996e-06,5.3444194e-07,2.348611e-06,0.00019256883,7.67729e-06,5.315439e-06,1.5313254e-06,2.165129e-05,2.3626168e-05,4.555963e-06,2.1462403e-05,7.903864e-06,8.232552e-07,3.065814e-06,3.2108687e-06
c50ba74b-76f0-11e9-85ba-4ccc6a492333,e1be2073c29745e7ad989366d22e9d90,雕塑、造像,像,0,0.9879717,0.00033322503,0.0006619669,0.00030315164,3.4612734e-05,0.00018036805,0.0011144289,8.264578e-05,0.00033422824,0.00010498584,0.00060722796,0.00012368585,0.0016236182,0.0024956511,0.00021049468,0.0002236814,0.00035009917,0.0002438658,2.0019517e-05,0.001356906,0.0010489027,0.00010109339,0.00015220817,0.00019306758,0.00012825799
2a370494-76f1-11e9-85ba-4ccc6a492333,f70784cd9244449dadafa798f73bbd24,玉石器、宝石,像,22,0.006552748,0.0037571676,0.007095434,0.0019940166,0.00080524845,0.0036378852,0.0005848845,0.019066356,0.0034315204,0.010498559,0.00043770662,0.0010478029,0.0024528974,0.013529049,0.00056413567,0.00063983386,0.02752718,0.0011370148,0.04261558,0.007514568,0.06348662,0.0064530526,0.7715548,0.0025092612,0.0011066603
cc6e8239-76f0-11e9-85ba-4ccc6a492333,08dc4ab61d08443b9f479fe8f6e482a2,雕塑、造像,像,0,0.99583,1.31202505e-05,7.5928965e-06,2.1254702e-06,8.1905745e-07,1.0159334e-05,1.0321937e-05,5.5001557e-05,3.3436174e-06,3.611386e-05,8.392748e-06,1.9452966e-05,2.304701e-05,4.499091e-05,2.9622654e-05,2.378095e-06,1.212356e-05,0.0029337744,0.0002762535,1.0974869e-05,0.0006060401,2.418616e-05,4.1402823e-06,1.4706066e-05,2.1147795e-05
c0aa5049-76f0-11e9-85ba-4ccc6a492333,be7da968975246688b5a72df00df7fec,雕塑、造像,像,0,0.9995956,3.8183e-06,2.9264813e-06,8.499315e-06,1.1760939e-06,5.8616233e-06,1.5410856e-06,3.5342124e-05,3.4925592e-06,6.1602523e-06,4.9637288e-06,3.1617346e-06,3.886862e-05,4.2957596e-05,1.7576713e-05,1.7812918e-06,4.1175804e-06,3.0171366e-05,8.354334e-06,8.705153e-06,0.00016265828,1.1133716e-06,1.0823778e-06,9.957305e-07,9.09652e-06
be176b4a-76f0-11e9-85ba-4ccc6a492333,d7b7d173917f498fb1bd135ec8074560,雕塑、造像,像,0,0.94762814,0.0002816829,0.003268467,0.0007231704,4.8461992e-05,0.00020650029,0.00059934246,0.00052817084,0.00015799412,0.0002026805,0.00021351827,0.00024926514,0.027572185,0.0062361322,0.002065273,0.00036385324,0.0010110814,0.00046347527,0.00040679311,0.0005850205,0.006425522,3.2416847e-05,0.00027800113,0.00027464074,0.00017813734
937f43c1-76f0-11e9-85ba-4ccc6a492333,58b4a1def81142b9b8f409d49ecfcc15,雕塑、造像,像,0,0.99987817,1.1698178e-06,1.0972435e-06,4.7977096e-07,2.744221e-07,1.185071e-06,2.9094265e-06,3.5710756e-05,3.099856e-07,1.3374297e-06,3.671699e-06,1.385137e-06,1.008937e-05,6.3192606e-06,1.0895085e-06,6.405013e-07,9.957985e-07,2.5683792e-05,1.1025412e-05,8.172425e-07,1.2402992e-05,1.2094337e-06,2.0654538e-07,5.326141e-07,1.3288757e-06
8a5640b8-76f0-11e9-85ba-4ccc6a492333,2e195165e8684587928142446df23e88,雕塑、造像,像,0,0.9984181,1.11335e-05,4.9917588e-05,3.1334177e-05,2.8921054e-06,4.137262e-06,3.0603336e-05,4.6713933e-05,7.334881e-06,1.9363375e-05,1.5710233e-05,1.7288461e-05,0.00013803445,2.2691642e-05,5.528731e-05,1.1409627e-05,6.7561778e-06,0.0007161055,1.36538165e-05,1.1676122e-05,0.00029499066,3.1997365e-06,1.28122465e-05,2.6641228e-05,3.217317e-05
c0a3e1fd-76f0-11e9-85ba-4ccc6a492333,742a7c264ee445f185783935d076f72d,雕塑、造像,像,0,0.99233764,0.00019859898,4.2532323e-05,0.00016852595,1.9315323e-05,6.108858e-05,0.0004315875,0.0002087832,0.00012749791,6.317241e-05,2.9944642e-05,2.6940324e-05,0.0047629885,0.00097151473,3.626503e-05,8.01672e-05,0.00023999148,1.4824662e-05,4.923978e-07,4.6814304e-05,7.17513e-05,9.283143e-06,1.7506112e-05,1.6681397e-05,1.6112597e-05
712a01b6-76f0-11e9-85ba-4ccc6a492333,45e308a196e442a784abc9e762fc6872,雕塑、造像,像,0,0.9994735,7.688567e-06,4.316288e-05,9.869473e-06,1.5815202e-05,1.0639839e-05,1.8369694e-05,7.156046e-05,1.613469e-06,4.083943e-06,7.80284e-06,3.2353578e-06,0.00018585815,4.101932e-05,2.1079886e-05,7.052089e-06,5.9667245e-06,2.0469319e-05,7.659775e-06,1.4445866e-06,2.4144343e-05,9.3573686e-07,1.9532658e-06,9.883355e-06,5.1131783e-06
89f1b57d-76f0-11e9-85ba-4ccc6a492333,d489810eb3354836b4bf63ed4d96fb06,雕塑、造像,像,0,0.9994697,2.0709558e-05,1.7299655e-05,1.6433856e-05,1.6350416e-06,8.15046e-06,1.6413684e-05,3.6009085e-05,5.8338724e-06,9.507034e-06,1.9301204e-05,1.9890258e-05,8.7260705e-05,3.4494064e-05,5.6309477e-06,7.656065e-06,1.6606751e-05,0.00010430739,6.266763e-06,1.0474925e-05,4.3011787e-05,2.2975075e-06,2.644372e-06,1.2760127e-05,2.5691645e-05
87b979fe-76f0-11e9-85ba-4ccc6a492333,bfe1fab4b0384d089724d7c72138a90b,雕塑、造像,像,0,0.9983455,4.445856e-06,8.345291e-05,0.00012580086,5.5105984e-06,1.7069971e-05,0.00010445701,0.00015856013,1.4298966e-05,2.9760764e-05,2.4592244e-05,5.896693e-06,0.00010900724,0.00069222675,5.265897e-06,1.7358936e-05,7.8303354e-05,3.2969947e-05,2.2039542e-06,1.0291991e-05,4.792654e-05,1.3543568e-05,1.1962989e-05,5.0082394e-06,5.46064e-05
8db9c492-76f0-11e9-85ba-4ccc6a492333,e32082b63f594655817dcb0c7217d357,雕塑、造像,像,0,0.9725558,0.00025030196,0.0005110942,0.00013853234,3.0137451e-05,9.433743e-05,0.0008850779,0.00029506563,0.00019024037,0.00023781158,0.00063461217,0.00023231155,0.017886307,0.0009824277,0.0003777276,0.00010925314,0.00056626834,0.0010001871,0.00022381445,0.00067380583,0.0016661228,0.00012015165,6.9591115e-05,0.00010334315,0.00016561314
d7bd11b1-76f0-11e9-85ba-4ccc6a492333,edfe930ef4d04441808abf807eb24ab7,雕塑、造像,像,0,0.9304829,0.0005042102,0.0018509302,0.0009036064,6.748503e-05,0.0005598764,0.002049551,0.00043502706,0.0010615655,0.00064841966,0.00037698323,0.001042594,0.006471073,0.027758114,0.0009242404,0.0011708477,0.0013630016,0.007857662,0.0024149034,0.000737,0.006643421,0.0022018058,0.0010121041,0.0009871749,0.00047548555
71800e6c-76f0-11e9-85ba-4ccc6a492333,904dcd5dbde2476ab7519e68fe09c8fe,雕塑、造像,像,0,0.9939267,0.00028468395,3.171132e-05,3.516925e-05,6.663864e-05,0.00018991948,0.00020739957,0.0016470109,2.0296055e-05,6.1164787e-06,0.00013924918,6.733805e-05,0.0001933571,0.00038196635,4.9381473e-05,9.052618e-05,9.321773e-05,0.0012925072,0.00060798693,8.264194e-05,0.000150206,2.2982043e-05,6.4184474e-05,0.00029272863,5.6133453e-05
9841ac7d-76f0-11e9-85ba-4ccc6a492333,cf7cafff5e344596aa5bd064d9d43400,雕塑、造像,像,0,0.99709535,3.2034968e-05,9.628057e-06,2.3270775e-05,7.469707e-05,0.00013750953,0.00015504526,2.2659979e-05,2.3708397e-05,2.1350704e-06,4.460584e-06,0.00010042257,0.00010712072,2.0415746e-05,2.1392294e-05,1.1196341e-05,6.7705805e-06,0.001996872,1.041359e-05,2.6061534e-05,2.7190677e-05,2.5436402e-06,8.5016063e-07,7.2414455e-06,8.100901e-05
8189e00f-76f0-11e9-85ba-4ccc6a492333,94d5f469c36540d782275d1cd67584b8,雕塑、造像,像,0,0.98557615,0.00026401048,0.0006248476,0.0011517646,6.813909e-05,0.00024177342,0.0020149178,0.00026942155,0.00011847548,0.00024511444,0.00024663933,0.00023943388,0.0038334238,0.00083861174,0.00029315104,0.00029816988,0.00043691669,0.001931243,6.109755e-05,0.00011687674,0.00035704917,0.00017576329,0.00016921617,0.00014454764,0.0002832557
972de57a-76f0-11e9-85ba-4ccc6a492333,8d272e47263346d095f081ea90b02def,雕塑、造像,像,0,0.9841499,0.00015980724,0.00011863302,0.0001932547,0.0003465879,0.0009374666,0.0034307067,0.0006308925,2.887273e-05,6.0312905e-05,0.00032095372,0.00012091865,0.00039890045,0.0007864129,0.000111421396,0.00052900286,2.7482687e-05,0.00056000263,0.0037359062,0.00013041298,0.00025360688,6.0505787e-05,0.00092469994,0.0002651443,0.0017182899
9e8e15c6-76f0-11e9-85ba-4ccc6a492333,8c02af0ae1f14040a0d38507862decde,雕塑、造像,像,0,0.81279194,0.00070576085,0.00080005376,0.0011262012,0.001407275,0.00457891,0.0068155713,0.011498519,0.010943789,0.00039363033,0.00013617233,0.0008428167,0.0035124198,0.0010009784,0.0004467986,0.0014166038,0.01145946,0.0029342999,0.0060701906,0.11369983,0.003430034,0.0012913438,0.0012468336,0.00090109074,0.00054944167
84af4b23-76f0-11e9-85ba-4ccc6a492333,f71aa7bda0ec4ea0973e1951efd18300,雕塑、造像,像,0,0.99929607,2.0473766e-05,2.0610803e-05,1.1422754e-05,2.024666e-06,6.4997744e-06,1.8682334e-05,3.7832797e-05,6.4577844e-06,4.1380454e-06,8.749965e-06,1.213483e-05,4.2977095e-05,0.00012226234,1.3342981e-05,4.3266045e-06,1.1358554e-05,0.00020076477,1.03024e-05,4.762244e-06,0.000105309206,2.9617704e-06,1.2989009e-05,9.055104e-06,1.4434496e-05
