picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖
bec53937-76f0-11e9-85ba-4ccc6a492333,b4a60ff46f6848be96cbcf532f646eac,雕塑、造像,像,0,0.9878511,0.000117633295,0.0016692894,0.00038907328,1.8146284e-05,0.00021674507,0.00065534725,0.0007508658,0.00045843338,0.00014320799,0.00022221134,0.0009088649,0.0013818638,0.0032366437,6.7656976e-05,2.7312179e-05,0.0003676456,0.0003432486,9.830522e-05,7.981039e-05,0.00026418242,0.00015484562,1.1023273e-05,3.9880826e-05,0.0005266105
986f6f0f-76f0-11e9-85ba-4ccc6a492333,57637513057a487182969550ce779e28,雕塑、造像,像,0,0.97444534,0.0003360265,0.0013645308,0.00016280521,0.00014489009,0.00042788807,0.00065700326,0.004889831,0.00048155707,0.0015753655,0.0004822929,0.0023215301,0.0029167428,0.00036065446,0.00015465269,0.0001579537,0.0026024638,0.0011055156,0.001347601,0.0010077496,0.0009237227,8.042076e-05,0.00024487503,0.00025607436,0.0015525178
85912919-76f0-11e9-85ba-4ccc6a492333,f65835c5da2b401f913e4580c1b4f99e,雕塑、造像,像,0,0.9992393,3.1201382e-06,4.272733e-05,3.2061182e-06,2.804545e-06,1.5785401e-05,5.68324e-05,3.2374777e-05,5.884274e-06,4.9357845e-06,5.840234e-05,1.2920952e-05,6.9499856e-06,9.552099e-05,2.73811e-06,1.15330295e-05,2.250179e-05,0.0002055184,8.423272e-06,1.9465322e-05,9.466743e-05,2.0744768e-05,5.657621e-06,5.3307363e-06,2.2591883e-05
7fdafec8-76f0-11e9-85ba-4ccc6a492333,a9930fb9f0dd4368bd8ff0fde8755584,雕塑、造像,像,0,0.9990214,2.9160257e-05,3.0238412e-05,3.7959583e-06,1.1233851e-06,1.815893e-05,0.000102822996,5.9799986e-05,4.296448e-06,9.898464e-06,1.3088095e-05,3.051193e-05,4.0667885e-05,0.00027508728,3.659719e-06,1.2222109e-05,2.4086195e-05,9.9311656e-05,0.000112011265,4.923152e-05,1.4797216e-05,1.2396454e-05,2.5242165e-05,2.7899616e-06,4.2490256e-06
d2708dc3-76f0-11e9-85ba-4ccc6a492333,344a5e54c923443f91def4089ab1b6b0,雕塑、造像,像,0,0.9387625,0.00064953556,0.006028109,0.00037158278,0.0007081776,0.0013838811,0.005795103,0.0023284024,0.0013104472,0.0021056158,0.0041746935,0.0022043863,0.0041155717,0.0053077475,0.00035520474,0.002909507,0.0034943395,0.006421309,0.0014821512,0.0021385031,0.0012008002,0.0036056812,0.0010781132,0.00041836547,0.001650488
a7ac7882-76f0-11e9-85ba-4ccc6a492333,a02af8c1a79644039396e8e148edced5,雕塑、造像,像,0,0.997203,2.883451e-05,2.6422134e-05,4.8388756e-05,1.672754e-05,1.325441e-05,0.0001541011,9.70193e-05,3.997751e-05,2.5747671e-05,7.4947755e-05,7.650611e-05,0.0004876979,0.0006076993,1.4990808e-05,3.183467e-05,0.00020234777,0.00017592488,5.323997e-05,5.382682e-05,0.0003890262,7.419704e-05,1.2236554e-05,4.1380095e-05,5.0645252e-05
c7d6a071-76f0-11e9-85ba-4ccc6a492333,cf91b1f973704a37bb0fa993d26cb6a8,雕塑、造像,像,0,0.9816082,0.0010795188,0.0007334293,0.00018355195,0.000106973464,0.00021461157,0.0006125834,0.00066013954,0.00030495066,0.0003780342,0.00046285178,0.00027025587,0.00015086049,0.0036307469,0.0001499986,0.0004656157,0.0011952716,0.0018164221,0.00062157837,0.00047714502,0.0019273157,0.0015324324,0.0002856246,0.00010163534,0.0010303423
937691d6-76f0-11e9-85ba-4ccc6a492333,8516b074b33f4a519ed1674cf1891f65,雕塑、造像,像,0,0.97869146,0.00015083728,0.00014309288,0.00050145446,2.5284338e-05,0.0005118102,0.0018079435,0.00037855667,0.0034250482,7.040992e-05,0.00036298938,0.00043810936,0.0014910962,0.003193105,3.3029683e-05,0.00021577202,0.0037910815,0.0021632186,0.0008350074,9.7712546e-05,0.00096934807,0.0004989463,7.1345814e-05,7.4860676e-05,5.8371315e-05
90e5f953-76f0-11e9-85ba-4ccc6a492333,cd7b61f1b4d44816a771073133d3bdf3,雕塑、造像,像,0,0.9882543,7.6477874e-05,8.66836e-05,0.00020633712,0.00011952085,0.00021040234,0.00037071377,0.00020545861,0.00022648994,0.00021274651,0.00044080315,0.00029341748,0.00037297548,0.00018626894,0.00016708636,0.00010629552,0.00018510586,0.0066907443,0.00019765772,0.00022524878,0.0003809645,0.00027850023,0.000161507,0.00014218136,0.00020224317
93b72c4c-76f0-11e9-85ba-4ccc6a492333,f1be2f98b9aa4fc98754f96c5b4f4449,雕塑、造像,像,0,0.7534036,0.001217778,0.00046086597,0.0014734018,0.0010677426,0.0010752326,0.111769535,0.012809888,0.015214728,0.0013997783,0.0064130207,0.0010703403,0.011009521,0.00095607457,0.0119852135,0.0018657544,0.029644176,0.005552442,0.015628804,0.004030141,0.0033611872,0.00026692724,0.001286593,0.006395688,0.00064161496
caef1f82-76f0-11e9-85ba-4ccc6a492333,c02ee343cfc941dc9c86cfc43ce7cf3f,雕塑、造像,像,0,0.9911991,9.2060785e-05,7.082793e-05,8.125885e-05,4.9140304e-05,0.00019982824,0.00027846624,0.00064537063,0.0001331077,0.00016146018,0.00014978096,0.00035511522,0.00024341684,0.00030219898,4.9861337e-05,0.00010717518,0.0003259017,0.003538146,0.00016399154,0.000113245114,0.00046556976,0.00083867315,7.572511e-05,3.2410266e-05,0.00032813966
793f7b6f-76f0-11e9-85ba-4ccc6a492333,1511c72ebfb648dda2666b10160c1243,雕塑、造像,像,0,0.98876035,0.00080899446,7.770421e-05,7.244501e-05,1.5992471e-05,5.2582716e-05,9.762422e-05,0.00074572,0.000287782,9.054771e-05,0.00022285455,8.762804e-05,5.1395018e-05,0.0048055258,9.440391e-06,5.0895556e-05,0.00023842497,0.0001382994,0.00026884413,0.00028633326,0.001220623,0.00093543524,0.00010399797,6.516113e-05,0.00050534174
dc44899e-76f0-11e9-85ba-4ccc6a492333,867b64571b6e4062b096c21defeb0716,雕塑、造像,像,0,0.99165267,8.377105e-05,0.0001814786,8.186765e-05,0.000114060495,5.6117133e-05,0.00016255975,0.0002189246,0.00010702511,5.9716447e-05,0.00063704466,0.00028386904,8.904907e-05,0.00090979587,9.354853e-06,0.000103818,0.00013406122,0.0036595745,0.000116497074,5.3842916e-05,0.00021307576,0.00046115532,5.8074675e-05,1.5009297e-05,0.0005373871
d4d4b877-76f0-11e9-85ba-4ccc6a492333,120f4922712249e8a62c365c79698cb7,雕塑、造像,像,0,0.9878703,0.00011575715,0.00014375153,0.00012871066,7.758808e-05,0.000110664594,0.00073713483,0.00026267895,0.0001376727,0.00043324995,0.0005276719,0.00055446767,0.0004557774,0.0019321896,7.173494e-05,0.0003391022,0.00013999245,0.0022776574,0.0001856701,0.00034496372,0.00070355745,0.0016327248,0.0002673392,0.00016128235,0.00038821428
b532b09f-76f0-11e9-85ba-4ccc6a492333,fd6cbc4d604b4430a9bb7a993d777cbe,雕塑、造像,像,0,0.99981064,4.325147e-06,5.3637627e-06,8.585348e-06,5.6776616e-07,1.7639213e-06,8.77972e-06,5.068187e-06,2.2712488e-06,3.2991811e-06,1.077846e-06,1.5410065e-05,8.824159e-06,6.163279e-05,8.351522e-07,2.9572368e-06,4.1326384e-06,6.658297e-06,2.7129849e-05,2.9402909e-06,1.6905616e-06,3.4260413e-06,7.217955e-07,2.2328784e-06,9.714965e-06
adfe4e0c-76f0-11e9-85ba-4ccc6a492333,52cd893feaa84c0ebf092fe85bcdfbaf,雕塑、造像,像,0,0.9996044,4.2182187e-06,1.4652657e-05,5.9348727e-06,7.470268e-06,4.6648697e-06,2.2197026e-05,1.0862689e-05,5.361925e-06,6.6396583e-06,1.13795495e-05,3.416456e-05,1.1026893e-05,6.729355e-05,1.9823974e-06,7.271419e-06,2.2982238e-05,9.040702e-05,3.495732e-06,2.5560305e-06,2.7002432e-05,7.844453e-06,7.9147585e-06,3.1668415e-06,1.52074645e-05
201901291141260440326,351B9B01976B4CF39E88F9F3395020AF,雕塑、造像,像,16,0.03940745,0.0070088324,0.0012631144,0.0028775714,0.040576104,0.013757641,0.00093471335,0.055841487,0.0075544124,0.00489793,0.000534086,0.002656516,0.009453946,0.011442352,0.009623727,0.0001764423,0.3908395,0.002633285,0.3082356,0.0028409073,0.006393542,0.0028874897,0.073490925,0.0022844058,0.002388108
abaa2429-76f0-11e9-85ba-4ccc6a492333,cc9349342fa44e7ea6e225df88d127ca,雕塑、造像,像,0,0.99870443,2.4997318e-05,3.5643807e-05,2.2557493e-05,3.4242355e-06,3.887911e-05,5.9565784e-05,4.9530907e-05,2.0238309e-05,2.5540327e-05,6.080712e-06,2.2912809e-05,0.00019046149,0.0004736854,8.53621e-06,1.7820424e-06,2.267236e-05,3.5853678e-05,8.854461e-05,6.8693143e-06,4.350178e-05,3.5069992e-05,3.389355e-06,2.1848715e-05,5.393394e-05
8f8a7308-76f2-11e9-85ba-4ccc6a492333,dc5957757cdf44baa56b58059ddb331c,铜器,像,0,0.9983708,8.531861e-06,2.5891504e-05,1.7831e-05,1.9051249e-06,9.172417e-06,4.40494e-05,3.705986e-05,2.0749561e-05,6.1153237e-06,7.265812e-06,2.2419714e-05,0.00023466245,0.0010184745,1.1179525e-06,4.748378e-06,0.00011582164,1.2085718e-05,4.1454896e-06,5.528287e-06,4.7026815e-06,6.417269e-06,1.00624275e-05,2.5368047e-06,7.792834e-06
dc000b7f-76f0-11e9-85ba-4ccc6a492333,8af5d15d8d5f48b7987bb1e761f1f3bd,雕塑、造像,像,0,0.9966788,0.00010894541,6.445311e-05,1.7691063e-05,9.697954e-06,2.0648933e-05,6.476557e-05,2.7844166e-05,1.5885596e-05,4.7744565e-05,0.00029933298,8.130861e-05,0.00026801013,0.0014703339,1.16275605e-05,9.346411e-06,6.6273424e-05,0.0003613225,0.000103190236,2.7303737e-05,8.451654e-05,7.724553e-05,3.28239e-05,1.1532476e-05,3.9290615e-05
ceca8a0a-76f0-11e9-85ba-4ccc6a492333,6de3cd0354e1476cb7b3b7f7dda1ad0c,雕塑、造像,像,0,0.9993222,7.272084e-06,1.909477e-06,1.8486824e-06,1.0403575e-05,1.0665149e-05,1.4864053e-05,4.684434e-05,4.5000443e-06,1.9213367e-05,2.0717227e-05,0.00012141392,3.183752e-05,6.194478e-05,3.5080554e-06,1.1754151e-05,1.4172914e-05,0.00016421726,2.2550705e-05,1.0031295e-05,1.7114002e-05,5.304627e-05,8.1733975e-07,4.408673e-06,2.2701275e-05
7b8b4bec-76f0-11e9-85ba-4ccc6a492333,9ec95efae3c24d3199c048fa64c0d3cc,雕塑、造像,像,0,0.9999294,1.6526141e-06,8.5854305e-07,3.2413917e-07,7.360377e-07,8.1861987e-07,3.4953687e-06,2.0621555e-06,4.995902e-07,2.201871e-06,3.2437188e-06,1.9251745e-06,1.8266201e-06,6.173168e-06,6.8203497e-07,6.2669824e-07,1.4218895e-06,3.0653693e-05,1.6961761e-06,7.655421e-07,1.7683116e-06,1.575438e-06,4.5334895e-07,2.8720988e-06,2.1994151e-06
8d9fa7b9-76f0-11e9-85ba-4ccc6a492333,a11591387e2842b4a3391bc32406ff26,雕塑、造像,像,0,0.9996202,1.1485017e-05,2.3528291e-05,4.805219e-06,2.9460937e-06,3.0933595e-06,3.2239972e-05,9.636608e-06,1.2367633e-05,5.782883e-06,1.1925411e-05,1.7943801e-05,2.2047228e-05,2.9837294e-05,2.144034e-06,6.46793e-06,9.311545e-06,5.1178296e-05,1.1585885e-05,6.2019035e-06,5.9540744e-05,2.6461063e-05,8.3665545e-06,5.3650742e-06,5.506169e-06
afb80856-76f0-11e9-85ba-4ccc6a492333,3daa7c21b1cf49d295f0409b8689583c,雕塑、造像,像,16,0.16266596,8.018909e-05,0.001028375,0.0004371215,0.0001309781,0.00022805655,0.00016287062,0.0017549393,0.0027148342,9.437724e-05,2.8043929e-05,0.00016297441,0.0003508446,0.13191459,3.3825436e-05,8.719578e-06,0.693654,0.00037921168,0.00013752513,0.00018370213,0.00027459697,0.00017773024,8.937417e-05,0.00019856343,0.0031086213
c3ae5a8b-76f0-11e9-85ba-4ccc6a492333,4df6dcd8b136423d8a93e4b206052dbd,雕塑、造像,像,0,0.9991178,1.2065051e-05,9.695141e-06,8.066266e-06,4.2067954e-06,5.952957e-06,9.1421985e-05,0.00010730167,2.278277e-05,1.1715436e-05,8.961231e-06,5.5595217e-05,2.9428626e-05,3.8749473e-05,5.028401e-06,6.6585517e-06,4.2425745e-05,0.0001565951,2.4794508e-05,1.7528466e-05,0.00017020541,1.3267253e-05,8.196104e-06,1.3707918e-05,1.7938579e-05
9240ec72-76f0-11e9-85ba-4ccc6a492333,9a81a73939fa4652bd5b15d77cbc6acd,雕塑、造像,像,0,0.99913436,1.1022581e-05,3.6815414e-05,7.2245384e-06,4.0911827e-06,3.5172256e-05,2.893693e-05,5.679084e-05,1.1204108e-05,8.837586e-06,3.837482e-05,2.343905e-05,1.8179595e-05,0.00011521898,7.2075964e-06,5.570773e-06,2.8584236e-05,0.0002857659,1.3022079e-05,2.3819808e-05,4.103427e-05,1.9200672e-05,6.185089e-06,1.3826968e-05,2.6092799e-05
ad25eb08-76f0-11e9-85ba-4ccc6a492333,14a092577efe41f68350ae4c00f27b2d,雕塑、造像,像,0,0.9934708,6.412115e-05,5.840491e-05,0.00010082843,9.0530875e-06,4.7967897e-05,0.00017872686,0.00024293689,0.00014922838,0.000108093926,0.00016962072,0.00019267052,0.0004579314,0.00070640066,9.966193e-05,3.784306e-05,9.708346e-05,0.0005399601,0.00013540093,0.00011431877,0.0026525909,0.00011776757,8.068044e-05,6.15371e-05,0.00010641463
ad04acaa-76f0-11e9-85ba-4ccc6a492333,ba9c3244f03847f2bbda69aba2f19da4,雕塑、造像,像,0,0.99954283,4.743333e-06,3.6778185e-06,3.2777366e-06,1.8068938e-06,2.4308617e-06,1.4118325e-05,1.692321e-05,4.220868e-06,3.9738725e-06,8.572593e-06,6.5771305e-06,3.407431e-05,9.518221e-05,8.195302e-07,1.4224937e-06,1.8399127e-05,0.00014353772,1.6866416e-05,8.243365e-06,4.7471323e-05,8.548102e-06,4.761635e-06,2.8839322e-06,4.6731006e-06
ceed09d0-76f0-11e9-85ba-4ccc6a492333,e44b0731ed7947d894ede8a9d8466bda,雕塑、造像,像,0,0.9977696,2.8336128e-05,4.5770306e-05,2.9463561e-05,1.1207011e-05,3.146827e-05,0.00020244092,5.407588e-05,2.4858648e-05,3.4352666e-05,9.422272e-05,0.00013387407,6.783884e-05,0.00027041193,1.1744063e-05,2.9564017e-05,2.010887e-05,0.0008644438,1.8729213e-05,1.0800396e-05,0.00014321941,2.3949775e-05,1.9785293e-05,2.533577e-05,3.4337012e-05
c4ff2ea3-76f0-11e9-85ba-4ccc6a492333,5581fca83cf64765a5d3e20268ff4e5f,雕塑、造像,像,0,0.993547,0.000117963435,0.00010224328,1.37966435e-05,2.0668083e-05,5.5491826e-05,0.00023785472,0.00037123,0.0004005281,0.00015321595,7.199169e-05,5.7628567e-05,2.309102e-05,0.00052227057,3.186345e-05,0.00011476286,0.0007079325,0.00096883404,0.0007094965,0.00012286335,0.0009868352,0.0003828768,7.6431555e-05,5.738178e-05,0.00014570402
afdc16b9-76f0-11e9-85ba-4ccc6a492333,29c11352f21e4c4587bbb6339cbaebe8,雕塑、造像,像,16,0.31094515,0.006707639,0.0025006977,0.0023298531,0.00039127603,0.0020161432,0.007322701,0.035945904,0.15730742,0.00036911614,0.0023123175,0.0021059716,0.002276664,0.070773214,0.00069869275,0.0002764816,0.3615692,0.005076487,0.015796097,0.0031450365,0.0042822245,0.00060600165,0.0017245017,0.0024646532,0.0010565863
c33fb6ef-76f0-11e9-85ba-4ccc6a492333,176d25335a6445889450192f2cd1b126,雕塑、造像,像,0,0.99481416,3.965763e-05,4.610696e-05,5.2494554e-05,2.2124472e-05,3.300343e-05,6.518279e-05,0.00024439083,4.9599847e-05,5.627656e-05,6.875737e-05,0.00024693628,0.002816044,8.748363e-05,6.958751e-05,3.610218e-05,7.279027e-05,0.00014375451,0.00033073616,6.369263e-05,0.00041076547,4.6528756e-05,5.051193e-05,2.857514e-05,0.00010482518
c2cdab92-76f0-11e9-85ba-4ccc6a492333,7ebf4b7c01d6432283c37fc992ba0700,雕塑、造像,像,0,0.99985075,7.4345115e-07,9.198748e-07,3.916881e-06,4.6857673e-07,1.4975591e-06,5.7106386e-06,4.7344347e-06,2.0807338e-06,1.9744268e-06,3.048574e-06,2.0641564e-05,3.2028647e-06,1.1557003e-05,8.204304e-07,1.3140018e-06,7.0705996e-06,5.2115127e-05,2.5971967e-06,2.0905397e-06,9.287509e-06,3.5746693e-06,1.1469226e-06,6.7298515e-07,8.015486e-06
898e4653-76f0-11e9-85ba-4ccc6a492333,659f0a9b12a34f5286fc317b859969d8,雕塑、造像,像,0,0.99172544,4.3307096e-05,0.00012191023,0.00013541245,1.2584311e-05,0.00012329292,0.00022527145,0.00019674457,8.214928e-05,8.139526e-05,2.1810572e-05,0.0002725044,0.00073399226,0.0007182623,9.02859e-05,4.8878133e-05,6.4363296e-05,0.0035024094,0.00032982405,3.9254945e-05,0.0011221513,7.4473624e-05,4.7386235e-05,4.2467113e-05,0.00014434749
917e32ae-76f0-11e9-85ba-4ccc6a492333,2a13c6ee485c4a408b68812f9b8f7f2d,雕塑、造像,像,0,0.99985373,2.6973762e-06,2.9626858e-06,1.5300217e-06,9.1409186e-07,1.6553264e-06,6.4764845e-06,1.22470565e-05,1.0708342e-06,1.4311701e-06,8.425735e-06,3.8858293e-06,3.6638335e-06,2.9443394e-05,2.5119527e-07,9.18193e-07,3.852076e-06,3.711512e-05,1.4283747e-06,2.4529272e-06,8.302784e-06,5.356091e-06,7.7495736e-07,1.1694467e-06,8.052217e-06
a169864a-76f0-11e9-85ba-4ccc6a492333,90a134b4c7394636bc52cb1a8d197e3b,雕塑、造像,像,0,0.9998803,7.0457577e-07,2.1612202e-06,1.5158478e-06,5.4811227e-07,1.8722005e-06,2.0655302e-06,7.5381936e-06,2.918971e-06,2.6654825e-06,1.4441082e-06,8.50777e-06,3.0101305e-06,5.3230424e-06,2.2568614e-07,7.789919e-07,4.2307815e-06,3.873403e-05,9.977907e-06,1.7216231e-06,1.6123387e-05,2.2754982e-06,8.7070737e-07,4.9773195e-07,3.8647813e-06
937b99cf-76f0-11e9-85ba-4ccc6a492333,5b3dca06994d4be8986499122ff15440,雕塑、造像,像,0,0.99777657,3.4737568e-05,4.8377864e-05,0.00010571767,1.5957648e-05,0.0001208903,0.00012747414,0.000111325186,2.095378e-05,4.4108827e-05,7.7561934e-05,0.00023562396,7.235486e-05,0.00018133926,1.4594013e-05,1.1800954e-05,3.6786954e-05,0.00047804648,8.25693e-05,1.2942458e-05,0.00019755182,3.4034187e-05,2.0316267e-05,7.2285475e-05,6.5975924e-05
a384841c-76f0-11e9-85ba-4ccc6a492333,542d249664744b7f843b7e4a595ee10a,雕塑、造像,像,0,0.96105236,0.00033237017,0.00046550832,0.0010757463,6.1092105e-05,0.0003117015,0.0015895905,0.00084377837,0.0006996643,0.00082225306,0.00057136803,0.004836513,0.0035132398,0.005073952,0.0005652157,0.00013290148,0.0007471079,0.0017356672,0.0009774653,0.0006007402,0.00957133,0.0017116205,0.00056937773,0.001105646,0.001033744
c72dd5bd-76f0-11e9-85ba-4ccc6a492333,3cc623fe66f94daab7c8da4f32f8c979,雕塑、造像,像,0,0.9836945,0.0011461289,0.00045164555,4.6691734e-05,8.683407e-05,0.000195818,0.0005720469,0.000787635,0.00025973955,0.00011943182,0.00069088687,0.00034256285,0.000230631,0.0015937574,3.213109e-05,0.00016389786,0.0012991319,0.002346775,0.00066939165,0.00035350776,0.0026858554,0.0012738026,0.00016996358,0.00012019051,0.0006669886
a2f5a264-76f0-11e9-85ba-4ccc6a492333,48468d829e3e409185f866765a1ff955,雕塑、造像,像,0,0.94938946,0.0003586958,0.00026326318,0.0009877771,0.00026621053,0.00056534295,0.0009433394,0.00043657835,0.002206297,0.00062971323,0.0022807454,0.0018596732,0.0016482329,0.0059547243,0.00014179463,0.00094584725,0.00058210525,0.008273018,0.0033057546,0.00096844364,0.014099785,0.0011537408,0.0009051041,0.0004244007,0.0014098904
942ee921-76f0-11e9-85ba-4ccc6a492333,fe3a6eb296514c6798ff8b5d11c78f73,雕塑、造像,像,0,0.99851924,3.5437715e-05,3.1410633e-05,4.147445e-05,2.2186669e-06,1.2151987e-05,4.7859514e-05,3.060976e-05,2.6944632e-05,2.5018291e-05,1.854279e-05,0.00019733778,0.00059109717,0.000107472966,1.5822448e-05,7.443792e-06,3.5128287e-05,9.6107084e-05,2.8318746e-05,1.5900987e-05,1.7011344e-05,1.9311265e-05,1.1665051e-05,3.871555e-05,2.7844522e-05
aec31c65-76f0-11e9-85ba-4ccc6a492333,7d1695ac3d9245dea07bfc85b1599393,雕塑、造像,像,0,0.9997801,1.8375381e-07,9.948958e-07,2.7169037e-06,2.254368e-07,6.62102e-06,6.300517e-06,7.920768e-07,2.177853e-06,6.127917e-06,2.5994328e-07,8.07353e-06,5.0890667e-06,6.0711445e-06,5.027924e-07,9.2486786e-08,4.195272e-06,0.00015566092,1.3795304e-06,4.33301e-07,1.6763853e-06,1.9725348e-06,4.172726e-07,1.637576e-07,7.722749e-06
a42efdf6-76f0-11e9-85ba-4ccc6a492333,154993d64ef349fea06e73e7d8228ebf,雕塑、造像,像,0,0.9944608,2.0727812e-05,3.777424e-05,4.090427e-05,8.8974575e-06,2.6975185e-05,0.00016979525,0.00013544671,9.5243595e-05,4.016379e-05,6.365801e-06,4.2962747e-05,0.0006608096,0.0007474348,1.3838099e-05,1.061283e-05,7.8645884e-05,8.765988e-05,7.489743e-05,3.6073114e-05,0.00302613,0.00011666708,9.289875e-06,7.631258e-06,4.425059e-05
bc90d3ad-76f0-11e9-85ba-4ccc6a492333,0e17b57498f4484298fa805584e1e445,雕塑、造像,像,0,0.9937796,7.598686e-05,7.12764e-05,8.2487684e-05,3.4706478e-05,0.00010779538,7.6183365e-05,5.5359233e-05,0.00024042826,0.00013829564,9.5255e-05,0.00067716994,0.0009905167,0.001074268,0.00013288895,6.0078983e-05,0.00021130567,0.0006425927,0.00030429754,4.0674622e-05,0.000589746,0.0001135941,2.0349991e-05,3.8465845e-05,0.00034669874
