picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣,环,章,钱,宝,书,盖,杯,壶,条,戈,镯,册,璧,圈,刀,带,斧,扳指,盒,铃,戒指,剑
a104b226-76f0-11e9-85ba-4ccc6a492333,a3453df864fa43d8a27c7ad8e568f761,雕塑、造像,像,0,0.9889002,9.808264e-05,0.00014615413,0.00010880598,8.257838e-06,4.8024096e-05,5.641239e-05,0.0001517839,0.00012940046,8.463029e-05,0.0003104736,2.94905e-05,0.0007289026,0.0028522806,0.00010293942,9.351255e-06,2.5122914e-05,8.5968764e-05,8.773539e-06,5.4909717e-05,0.00045340243,1.4139904e-05,3.5639434e-05,6.112934e-05,5.736418e-05,0.0022008328,0.0001871052,0.00015360033,0.00011002369,3.5406494e-05,9.791741e-05,9.278081e-05,6.378502e-05,9.824703e-05,3.6353867e-05,0.00024459738,1.5882828e-05,4.5721714e-05,0.0015460624,2.7870075e-05,0.00048220635
d4a830c9-76f0-11e9-85ba-4ccc6a492333,393e21491bdb4e0eaaaa4d2614ee2cb5,雕塑、造像,像,0,0.99832517,2.8301525e-05,8.478057e-05,8.2541255e-06,1.3868713e-06,1.8741772e-05,8.559999e-05,2.176739e-05,2.7551587e-05,7.813403e-06,3.1823234e-05,3.4102538e-06,1.9205772e-05,2.24361e-05,4.3070527e-06,6.7451524e-06,0.00010478833,0.0005781988,1.188916e-05,3.7506514e-05,0.0001339913,1.5789381e-05,1.307431e-05,2.1798925e-05,1.2139572e-05,4.0012994e-05,3.86271e-06,2.1903665e-05,2.6406688e-06,1.3596014e-05,1.3850507e-05,1.6306443e-05,3.4737383e-05,8.691362e-06,7.72812e-06,4.530269e-06,3.291246e-06,4.8687407e-06,0.00017566425,1.5174423e-05,6.678099e-06
948480cd-76f0-11e9-85ba-4ccc6a492333,c6ed7eb229a04db58c01ca0ce218485b,雕塑、造像,像,0,0.98648745,0.0002263115,0.0003216673,0.00015643329,4.039615e-05,0.0003794102,0.0004973498,0.00034799342,0.00014910125,0.0001410599,0.0006211682,0.00011118434,0.0011636477,0.00089644373,0.000429692,6.5047134e-05,3.102034e-05,0.002142034,0.00011692694,0.00010914807,0.0009351964,4.7885685e-05,6.4160435e-05,0.00012325191,0.00027984148,0.00035505096,9.225614e-05,0.00050400395,0.00012280534,0.00013861762,0.0007440012,0.000793937,0.00018109549,4.151954e-05,9.483347e-05,9.785668e-05,8.786217e-05,0.0002586344,0.00044430493,8.897029e-05,7.042386e-05
86a44cce-76f0-11e9-85ba-4ccc6a492333,93fb2ba683c84a5aa3a03cefbc129119,雕塑、造像,像,0,0.998774,4.6206005e-06,5.6223693e-05,2.1728363e-05,8.086085e-06,1.4485913e-06,2.3674525e-05,3.7660076e-05,4.460052e-06,9.2456485e-06,2.0743832e-05,2.2778154e-06,1.067921e-05,0.0007908834,2.3686528e-06,5.7624385e-07,9.1064186e-07,2.1970322e-05,1.3556477e-05,3.932171e-06,4.2191365e-05,1.7629515e-06,2.2257586e-06,3.98903e-06,7.176223e-06,8.588929e-06,1.7465527e-05,9.927555e-06,9.008454e-06,7.5204302e-06,1.4808528e-05,2.0603522e-06,5.71059e-06,5.622324e-06,4.6288483e-06,1.0150814e-05,7.294528e-07,5.038415e-06,1.0466904e-05,7.4123714e-06,1.4459171e-05
d2fd93dd-76f0-11e9-85ba-4ccc6a492333,7c1235ac6f5141ca8e575b6a83d29e20,雕塑、造像,像,0,0.9719106,8.657609e-05,0.00029972402,5.379806e-05,1.1976115e-05,0.00044199364,0.00019548587,0.00015606375,0.00017360762,0.00018036607,8.79908e-05,5.268029e-05,0.00033122677,0.0005083727,2.1596783e-05,8.365689e-05,4.2750828e-05,0.010647101,0.00015331373,0.00038578737,0.007276636,3.8374772e-05,5.3615415e-05,6.214221e-05,6.651593e-05,0.0006264205,2.6133106e-05,0.00013187158,2.219293e-05,9.582186e-05,0.00039337084,5.407686e-05,8.318719e-05,2.9711358e-05,3.5223202e-05,7.645386e-05,9.063376e-05,0.00018282524,0.0041035553,0.0006111711,0.00011530665
88872a60-76f0-11e9-85ba-4ccc6a492333,6499c38401694b74aca939fd46fedbb4,雕塑、造像,像,0,0.9737471,7.167037e-05,0.001020791,0.0004831136,7.584091e-05,0.000285435,0.0019857646,0.00224551,0.0002619219,0.00017028507,0.0029361194,3.0898093e-05,0.0007149495,0.0014751632,5.1796305e-05,0.0002064257,0.00028263254,0.00043296118,0.00039676373,0.0005492614,0.0010005431,0.00015162955,9.418359e-05,0.00040282973,0.0004182715,0.00028248059,0.0010905651,0.0025985895,5.3416446e-05,0.00014320745,0.0011688725,0.00046813098,0.0005217172,0.000388678,0.00017484037,0.0008345847,0.00018333217,0.00023767521,0.0018856578,0.00025573056,0.00022072111
93a971e8-76f0-11e9-85ba-4ccc6a492333,1e63ee1009fc4c82908f692c73b23b4b,雕塑、造像,像,0,0.9692917,0.0001938584,0.0017350487,0.00090998743,6.748327e-05,0.00013298445,0.0004965791,0.0013041236,0.00027203906,0.00063938607,0.002192642,0.0004979429,0.0011872889,0.0065230057,0.00014682405,6.6784014e-05,0.00021883982,0.0014528168,0.0007895409,0.00053455826,0.00045880966,0.00013830383,9.059899e-05,0.00032995862,0.00014584798,0.0012457855,0.00045981447,0.0002508901,0.003265308,0.00019751005,0.0002477213,0.00035608307,0.0022991318,0.00028399925,9.159336e-05,0.0002498767,0.00010660866,0.00025978108,0.0001845644,6.0571398e-05,0.0006238341
d32257b5-76f0-11e9-85ba-4ccc6a492333,20785a6506f44a2b9e548a7510842102,雕塑、造像,像,0,0.9988518,1.6749878e-05,2.0397036e-05,9.4650795e-06,2.3793382e-06,7.8041985e-06,1.911543e-05,1.05551135e-05,5.4700745e-06,1.4331466e-05,7.1933773e-06,3.0169754e-06,8.077157e-06,8.031152e-05,2.426109e-06,7.327885e-06,2.185396e-05,0.00012208869,1.387216e-05,3.9559807e-05,0.00016539088,6.3512825e-06,9.526588e-06,3.6754125e-06,2.5856567e-05,6.553884e-05,3.9651345e-06,1.0030503e-05,2.3736538e-06,2.133778e-05,1.583474e-05,1.881462e-05,1.8200313e-05,4.1937637e-06,1.2258399e-05,1.5047577e-05,1.948219e-05,1.3094925e-05,0.00028290797,1.5016699e-05,7.3212486e-06
b194bd1b-76f0-11e9-85ba-4ccc6a492333,2da7ae7a884949cbab86bbf181736f26,雕塑、造像,像,38,0.45042977,5.5736986e-05,6.263439e-05,0.0002737449,1.037321e-05,0.00021492304,2.766511e-05,0.0003855021,0.00045737,0.00015890502,7.682987e-05,6.484351e-05,0.0021380694,0.00057747227,6.629974e-05,3.549325e-05,4.5149325e-05,0.0010504049,0.0009571727,0.00062757597,0.0026070613,2.3341814e-05,2.6051348e-05,6.3624866e-05,0.00015668779,0.00028313027,0.0042231553,1.1617864e-05,6.146372e-05,3.475924e-05,0.00029295697,0.00042989137,0.0007551566,1.4483589e-05,7.132827e-05,1.7401902e-05,0.00011435549,1.8598113e-05,0.5328188,5.786462e-05,0.0002024074
815db1d2-76f0-11e9-85ba-4ccc6a492333,ce2571e01dd94c37a5b7e957bfa93911,雕塑、造像,像,0,0.9129017,0.0011142947,0.002289867,0.0006190402,5.6348756e-05,0.00075175386,0.0047179037,0.005968103,0.0015613692,0.00039375093,0.0010376886,0.0009799186,0.0067990446,0.0035566278,0.0003146864,0.0014850768,0.00030391564,0.0032381087,0.0061058695,0.00068990997,0.009737102,0.0010965317,0.0019052167,0.0020663426,0.00093029684,0.002310714,0.0004889638,0.0033169158,0.00051239744,0.00027494854,0.005968621,0.0019583453,0.00057775894,0.00022667652,0.0005804784,0.000552881,0.00029686076,0.00110466,0.009572256,0.0011430325,0.0004939704
70e92dde-76f0-11e9-85ba-4ccc6a492333,a797baa62b2e444daf4c4a5f633f8f3f,雕塑、造像,像,0,0.9997396,4.4609724e-06,5.8109963e-06,2.8021732e-06,4.780439e-07,3.4670925e-06,7.890986e-06,3.9263203e-05,7.584719e-07,3.826115e-06,1.7989887e-06,9.970953e-07,4.164036e-06,8.675501e-06,8.424055e-07,3.8472544e-07,2.1075437e-06,9.0463924e-05,3.510028e-07,9.4416043e-07,2.4560351e-05,4.344793e-07,1.1182539e-06,1.2272367e-06,5.9729487e-06,3.873683e-06,3.73692e-06,1.799054e-06,1.423616e-07,1.7315891e-06,9.79819e-06,1.2516715e-05,7.7445594e-07,5.314474e-07,5.498517e-07,7.578429e-07,8.115655e-07,1.6137138e-06,7.809935e-06,4.102895e-07,7.8206494e-07
803db7be-76f0-11e9-85ba-4ccc6a492333,10a28d0f772b42e8b2b36906ebbf7703,雕塑、造像,像,0,0.7410262,0.00034406222,0.0017872786,0.0020129515,0.0001307967,0.00012910804,0.003900977,0.0048689353,0.0007465337,0.0017126879,0.002274606,0.001590183,0.0022858246,0.20009436,0.0002629216,0.0007707147,0.00012712507,0.000468359,0.0054876143,0.0007618954,0.0026960399,0.0031939722,0.00046558192,0.0023285623,0.00016061257,0.0012005962,0.0016408924,0.0011876732,0.0010721477,0.0007945067,0.0018169918,0.0005585704,0.0037933446,0.0037935942,0.00029329682,0.0013218493,0.00021195403,0.0007443498,0.0007704296,0.0003567882,0.0008150888
a64bc5fb-76f0-11e9-85ba-4ccc6a492333,f9921ba78c3e487e8d43e89fc6fcba45,雕塑、造像,像,0,0.999302,2.0430258e-05,1.7715516e-05,7.0368865e-06,1.3366399e-06,5.0450612e-06,4.110575e-05,5.9160902e-05,6.6062325e-06,3.1307936e-06,2.0287165e-05,2.8537154e-06,2.118329e-05,7.893565e-05,5.367757e-06,1.9045046e-06,5.8084584e-06,5.277429e-05,1.024421e-06,1.9553702e-06,8.853299e-05,1.2988411e-06,3.6494775e-06,7.218506e-06,2.0397942e-05,2.029603e-05,2.1088194e-05,1.1722201e-05,1.0705312e-06,1.8915769e-06,4.2729684e-05,2.1709726e-05,2.2091588e-06,1.2342603e-06,4.4870585e-06,6.207745e-06,8.432595e-06,6.522596e-06,6.6913664e-05,2.975777e-06,3.6885474e-06
c8eba1d1-76f0-11e9-85ba-4ccc6a492333,87f224270b2348869c6da2456fc4928e,雕塑、造像,像,0,0.998941,2.5351137e-06,2.7746503e-06,2.6798157e-06,1.7662495e-07,8.83693e-06,3.817485e-06,3.404277e-06,2.5514514e-06,7.5010685e-05,8.425971e-06,2.7358622e-06,1.6609907e-05,2.6275235e-05,1.657344e-06,1.3483522e-06,7.837688e-07,3.999097e-05,2.1757067e-05,4.6971004e-06,0.00022821671,1.449562e-06,5.420392e-06,4.3155082e-06,3.636347e-05,0.00021715123,4.0240384e-06,1.1520974e-06,1.1067362e-06,7.011549e-07,8.398534e-06,1.0173534e-05,1.0230054e-06,5.103993e-07,6.41448e-07,6.317141e-07,1.483694e-06,9.94461e-07,0.0002997507,3.8632725e-06,5.508881e-06
81a86943-76f0-11e9-85ba-4ccc6a492333,1db9fe4e858b4c6b8b1287e76f8ef912,雕塑、造像,像,0,0.89896977,0.0017003095,0.0068265614,0.0016504185,0.00014147715,0.0021999234,0.00078278367,0.0041145235,0.00043749175,0.0015131434,0.002164619,0.00024931188,0.013812513,0.015116068,0.00017434146,0.0012074673,0.000111273555,0.0011007524,0.003859969,0.0017107811,0.015360495,0.00074762444,0.0015851286,0.003190051,0.0024860827,0.0017120574,0.0011527184,0.00059366296,0.00031285934,5.780101e-05,0.0010510788,0.003490113,0.0026013257,0.0012939294,0.00021009348,0.00017544664,0.00031898002,8.421924e-05,0.003663954,9.902558e-05,0.001969878
8ebb4c3a-76f0-11e9-85ba-4ccc6a492333,dda7431f53384c839df56a21e9037c30,雕塑、造像,像,0,0.9950919,1.0368016e-05,1.5870397e-05,2.7095808e-05,4.07958e-06,1.8142511e-05,1.544061e-05,0.00039161879,5.1877346e-06,1.1643586e-05,6.39351e-06,2.6240614e-06,6.6539484e-05,0.00013292252,2.81409e-06,1.689278e-06,6.6243388e-06,0.00017401461,2.1939632e-05,2.3599781e-05,0.0012098388,8.202026e-06,8.579154e-06,3.7554046e-06,1.22270685e-05,4.1021634e-05,0.00042764522,9.157616e-06,3.9596794e-06,4.597937e-06,3.0634434e-05,0.00027800564,1.9422056e-05,1.4499516e-06,1.5310599e-06,2.1274059e-06,7.2834373e-06,4.1922785e-06,0.0018872119,4.9712326e-06,3.5327782e-06
e44c8476-7900-11e9-85ba-4ccc6a492333,609d10c944c74333a427a0b368d58573,书法、绘画,像,6,0.017518336,0.0072241775,0.006388107,0.0035932555,0.0028134743,0.0020570238,0.69950455,0.004249099,0.00068982935,0.0013292953,0.099725164,0.0010125601,0.007785325,0.0007448768,0.0034553169,0.039847765,0.00044036887,0.0027753762,0.0009621641,0.00079546665,0.0015009089,0.0013107001,0.0024837065,0.021021,0.001895254,0.0041840165,0.008534831,0.040681347,0.0018003075,0.0005316373,0.0018050353,0.0012716491,0.00040621872,0.0009291755,0.0028627664,0.0016127883,0.00089936046,0.00029120484,0.00056150265,0.00048385447,0.0020211695
cd61cccc-76f0-11e9-85ba-4ccc6a492333,d013adb301c8454693d222ad426cbb74,雕塑、造像,像,0,0.9919407,9.690436e-05,0.0001422576,1.1023947e-05,1.2096427e-05,6.556902e-05,0.00029446703,0.0002691431,0.00010189229,6.0678918e-05,7.810417e-05,4.276883e-05,5.8609e-05,0.00416097,5.2857367e-06,4.9145256e-06,0.00036887694,1.7579163e-05,3.3468114e-05,1.5433574e-05,0.00025845945,4.47997e-06,2.2088554e-06,3.0153276e-05,5.2846306e-05,0.00056398596,3.4957073e-05,0.00020789674,0.00017422053,3.7989717e-05,0.00013069189,1.3895311e-05,2.6239577e-05,0.00023455072,4.3915374e-05,4.5383604e-05,2.143083e-05,5.375372e-05,0.00017937894,1.46996545e-05,8.81305e-05
80ebeeb6-76f0-11e9-85ba-4ccc6a492333,2c69ebc55a624721bf3cc3ef447dde7b,雕塑、造像,像,0,0.9993895,2.184937e-06,6.1040114e-06,2.2307227e-06,1.0309482e-06,8.467551e-06,5.4588204e-06,7.430352e-05,1.5268544e-06,2.7062322e-06,1.7469027e-05,1.3239329e-06,1.7032584e-05,0.00020912562,1.6761668e-06,2.8206887e-06,1.08844e-05,2.0747828e-05,1.27752e-05,5.446392e-06,5.4285465e-05,3.326869e-06,2.6244513e-06,3.1631214e-06,1.01980695e-05,1.0489669e-05,3.5263234e-05,3.6588303e-06,3.11565e-06,1.6858979e-06,8.951708e-06,5.731017e-06,1.0816079e-06,1.1346706e-06,1.2671957e-06,2.3829689e-05,3.2077164e-06,8.929625e-06,1.9506104e-05,2.0098394e-06,3.5414605e-06
b2711a16-76f0-11e9-85ba-4ccc6a492333,4ab59c8618eb467da4d1749ecbf4861d,雕塑、造像,像,0,0.9997228,2.3020355e-06,1.4029958e-06,6.791008e-07,1.784005e-07,9.4381505e-07,2.0753923e-06,0.00013884726,8.101827e-08,1.2240065e-06,7.529775e-07,7.3982477e-07,8.496369e-06,3.6335266e-05,2.9762876e-07,4.0098027e-07,1.1336609e-06,5.911138e-06,1.5428479e-06,8.899564e-07,3.7924714e-05,3.620165e-07,8.3465375e-07,2.938439e-07,1.9045708e-06,3.095725e-06,3.6913566e-06,1.6359284e-06,5.5552965e-07,1.3374846e-06,4.6782716e-06,1.7282044e-06,3.4289158e-07,2.3872533e-07,1.3052258e-07,1.3397902e-06,2.9191e-07,3.4633133e-06,7.303292e-06,9.962934e-07,8.184429e-07
bf61cbb7-76f0-11e9-85ba-4ccc6a492333,da4ad98cd975402cbae06fd8069a3548,雕塑、造像,像,0,0.99481493,1.5637468e-05,5.685641e-05,1.4672009e-05,1.3350151e-05,4.3624015e-05,1.1287008e-05,0.002719867,2.6313637e-06,2.986298e-05,4.6090645e-05,7.462406e-06,0.00012238999,0.00051793666,6.5000554e-06,1.2132219e-05,4.770807e-05,6.259624e-05,4.2431948e-05,2.4995894e-05,0.00022630168,3.7053223e-06,4.72436e-06,4.136425e-06,1.3820721e-05,0.00016496725,0.0003144256,2.654797e-05,1.8678047e-05,4.254222e-06,4.6289577e-05,4.0875897e-05,1.387095e-05,1.6255151e-05,9.042058e-06,1.13010765e-05,8.471366e-06,8.219787e-06,0.00041131736,5.8979595e-06,3.389041e-05
dca67fd6-76f1-11e9-85ba-4ccc6a492333,165127377667429fbeb6034285106fd4,档案文书,同,1,2.2526048e-05,0.98795086,6.6923903e-06,1.2834024e-05,1.910728e-06,1.3267283e-05,7.1211085e-05,2.7502118e-05,5.863253e-05,1.792575e-06,0.00019080915,8.780553e-06,1.2106524e-05,6.5722204e-05,3.96452e-06,0.000101919795,1.9677233e-05,1.118855e-05,2.6456702e-05,1.5415642e-05,2.951841e-05,9.554753e-06,4.9143428e-06,0.0096065,4.2031174e-05,4.6732625e-06,4.399604e-06,5.601087e-05,6.987594e-06,2.5758696e-05,0.0014223824,6.8985632e-06,1.4021813e-05,1.5042033e-05,4.5370838e-05,3.168674e-06,1.3636626e-05,1.3992737e-06,1.6482547e-05,1.1649839e-05,3.61683e-05
f91680a6-76f1-11e9-85ba-4ccc6a492333,53be55068bbe48daaae28a6d622a0805,档案文书,同,23,0.0009579244,0.23018607,0.0035736475,0.0019140783,0.0003239978,0.0012916208,0.014408324,0.0015219362,0.00065856957,0.0009619616,0.0015634234,0.00254291,0.0008577448,0.0029322745,0.00085285405,0.0077800504,0.000735359,0.0020489462,0.0004619118,0.00055565644,0.001975706,0.0017875301,0.0006093829,0.45242092,0.0035574276,0.00069660647,0.00071294646,0.012208575,0.0010858307,0.0018919372,0.23736663,0.0010709864,0.001279064,0.00044602717,0.001022422,0.00084737997,0.0013551584,0.0003660699,0.0009976752,0.00048254547,0.0016898336
dc89eb90-76f1-11e9-85ba-4ccc6a492333,ebd747877a5c4b64b898a29801d1baf0,档案文书,同,1,0.0002504373,0.9588848,0.0018341293,0.0005082233,0.00039054104,0.00016122207,0.001930554,8.4660904e-05,0.00023393646,0.0002471705,0.0007425019,0.00036603014,0.00019762649,0.00079079554,0.00018819385,0.0017655176,0.00036373906,0.0003040075,7.1508846e-05,2.5675488e-05,7.635037e-05,0.00039554204,0.00016804846,0.019841097,0.0015085425,2.0659343e-05,0.00025411104,0.0009997012,0.00020196338,9.556921e-05,0.004977205,7.173151e-05,0.00014355233,0.0003676345,0.00017302774,0.00044978445,0.0002724108,0.00012040616,0.00012407033,7.088675e-05,0.0003263958
02ad1029-76f2-11e9-85ba-4ccc6a492333,c9ab9fdd928442ef92f94aef11025e45,档案文书,同,1,5.4684788e-05,0.75413,0.0012753218,0.00028696534,0.0012410879,9.424224e-05,0.0005460435,0.00025097493,0.0001092931,2.5424966e-05,0.00085869164,9.59704e-05,0.00017636985,0.00071725436,7.4107e-05,0.0010751379,4.684491e-05,0.00021581356,0.00022925436,2.0954734e-05,3.4817294e-05,2.938124e-05,3.6515434e-05,0.23169291,0.0030757438,1.6754917e-05,2.8937537e-05,0.000118352444,0.00014824998,0.00017063048,8.017159e-05,9.876483e-05,0.00020805241,0.0011278852,0.00024164167,0.0009013594,5.2442305e-05,4.724259e-05,3.41313e-05,2.0675281e-05,0.00031087885
