picID,objectID,categoryName,truth,pred,像,同,墨,镜,砚,炉,轴,佩,簪,碗,扇,盘,瓶,币,罐,心,钩,座,扣
8f8a7308-76f2-11e9-85ba-4ccc6a492333,dc5957757cdf44baa56b58059ddb331c,铜器,像,0,0.9999567,3.0894188e-07,3.2481628e-06,2.82875e-07,2.4499112e-08,2.090498e-06,3.0670904e-07,1.3239276e-06,6.546415e-07,1.6004417e-07,1.0096868e-06,2.7792586e-07,1.4989403e-05,1.4218099e-05,3.4913892e-08,9.2063445e-08,3.1144023e-06,3.096628e-07,7.4513844e-07
8ca153bf-76f0-11e9-85ba-4ccc6a492333,2c2506978c884a1a990defb5c7d05430,雕塑、造像,像,0,0.99850863,1.843887e-05,4.0286108e-05,3.576296e-05,7.5452535e-06,7.681793e-05,7.3637195e-05,8.7639535e-05,4.8870916e-06,2.0961095e-05,5.145394e-05,9.751441e-06,1.2156738e-05,3.0648316e-05,5.2302235e-06,5.2682724e-05,2.5087389e-05,0.00091167237,2.6703578e-05
dda67d00-76f0-11e9-85ba-4ccc6a492333,46499f97cada42819c8590e432cd6579,雕塑、造像,像,0,0.9999038,1.3163267e-06,1.4138889e-06,5.858392e-07,2.7013428e-07,4.1147828e-06,2.274916e-06,1.8198836e-05,6.1565567e-07,7.0588095e-07,1.2991437e-06,2.305869e-06,9.397172e-06,7.0744213e-06,1.2106672e-06,9.808041e-07,7.959062e-06,1.0597726e-05,2.5843616e-05
3acd1998-76f1-11e9-85ba-4ccc6a492333,7b3b64d6508543cc99582b255d752ff0,玉石器、宝石,像,0,0.34996882,0.003485778,0.008855913,0.028998315,0.014394046,0.07470285,0.010154544,0.1691206,0.004723523,0.02489474,0.006730326,0.02998572,0.11344933,0.011860357,0.07247323,0.0048070396,0.007533921,0.017338125,0.046522852
ad2fd7e9-76f0-11e9-85ba-4ccc6a492333,0e4252a10f6b4e368732934e5a3d6aee,雕塑、造像,像,0,0.99962664,3.6514218e-06,2.6362961e-06,2.2995716e-06,5.618236e-07,2.5548532e-05,3.0234596e-06,2.288815e-05,1.4857378e-06,2.4902245e-06,7.959159e-07,4.7109284e-06,1.9843323e-05,7.089972e-06,7.643518e-07,5.722263e-07,6.9236853e-06,0.00026315334,4.805543e-06
786da355-76f0-11e9-85ba-4ccc6a492333,dc6c5bb3ea64456d8422750fddafbc5c,雕塑、造像,像,0,0.9998647,2.4159588e-06,1.8006756e-05,3.3764036e-06,3.026818e-07,1.3666587e-05,8.596857e-06,2.3101295e-05,1.2427138e-06,3.259702e-06,1.5606995e-06,5.45762e-06,1.629733e-05,9.869448e-06,7.466404e-07,1.5804495e-06,1.1948251e-05,1.2298373e-05,1.5880474e-06
8e28f7f1-76f0-11e9-85ba-4ccc6a492333,39d3f040e5eb4dbf8c948a791e805102,雕塑、造像,像,0,0.99962723,5.6111207e-06,1.9478673e-05,8.42823e-06,8.5775577e-07,2.4709776e-05,5.181486e-06,2.7293852e-05,5.501899e-06,1.2076799e-05,3.0881554e-06,1.042832e-05,4.305095e-05,8.419531e-06,2.7914564e-06,9.984894e-07,3.4371624e-05,0.00013841095,2.2049884e-05
cb230bda-76f0-11e9-85ba-4ccc6a492333,cc99205d259a455e99808eb800b72f0b,雕塑、造像,像,0,0.9987588,2.0887177e-05,8.596055e-05,1.8315744e-05,7.139667e-06,8.4785206e-05,6.0775445e-05,4.2006803e-05,4.7845067e-05,1.9893652e-05,8.3618776e-05,5.2564672e-05,0.00014232336,0.00024063943,3.1568982e-06,2.1479911e-05,8.463478e-05,0.00020992388,1.5340815e-05
be1dfbbd-76f0-11e9-85ba-4ccc6a492333,89d7243483264ec2b1723a91aa0e0946,雕塑、造像,像,0,0.9984006,1.1573164e-05,0.00010849675,1.1340986e-05,1.1717739e-05,1.5485539e-05,1.2934002e-05,0.00019919897,4.8368067e-05,1.8659899e-05,1.23287355e-05,7.8084295e-06,0.0002637818,0.0007741179,6.257231e-06,8.217957e-06,2.495023e-05,3.4686775e-05,2.9462268e-05
6f969104-76f0-11e9-85ba-4ccc6a492333,14e0043100a746ebb5cae70155e97f14,雕塑、造像,像,0,0.957003,0.0006048773,0.0054572034,0.00026105865,0.000173817,0.00849725,0.0052146045,0.0016172528,0.0015336423,0.00046345365,0.0014206453,0.00025198932,0.0058944626,0.003869991,0.00035238397,0.00319794,0.000253758,0.0034729934,0.00045960763
bbeabe1e-76f0-11e9-85ba-4ccc6a492333,7857f9bfea3f476c854f60a832974f60,雕塑、造像,像,0,0.999503,4.7270323e-06,5.1469284e-05,1.3409367e-05,1.802203e-06,2.688597e-05,2.2365542e-05,0.0001381735,7.949213e-06,1.8409506e-05,7.38353e-06,9.171774e-06,7.855153e-05,2.2301649e-05,5.5777837e-06,5.801764e-06,8.358302e-06,5.9447466e-05,1.5082884e-05
aeaae101-76f0-11e9-85ba-4ccc6a492333,ff2b6693badd44aeaa0f2d8cd02586c1,雕塑、造像,像,0,0.9985839,3.5212652e-06,8.676173e-06,7.31074e-06,3.317894e-06,1.5518573e-05,8.59807e-06,0.0011695198,1.296346e-05,1.1435587e-05,2.0587013e-06,8.972541e-06,5.925583e-05,8.258627e-06,1.2545649e-05,8.920678e-07,1.8305867e-05,5.6472898e-05,8.477258e-06
b7be810a-76f0-11e9-85ba-4ccc6a492333,c44a5afca6c449bdb1bb229c5313193d,雕塑、造像,像,0,0.9996954,1.1054605e-06,4.9728246e-06,1.2838735e-05,9.949756e-07,8.7649805e-06,8.217424e-06,9.4817915e-05,3.901064e-06,6.08099e-06,2.4920218e-05,1.31500665e-05,8.323984e-06,4.962343e-05,7.152084e-06,2.5611143e-06,4.209131e-06,5.045053e-05,2.6464124e-06
a56dab38-76f0-11e9-85ba-4ccc6a492333,23f8788a6ad14ed2a7d36ea22f5ed9e0,雕塑、造像,像,0,0.99439865,2.7776277e-05,3.867813e-05,8.39275e-05,8.938588e-05,0.00024927637,0.00023635855,0.0016738265,0.00093676447,3.100081e-05,3.3482804e-05,9.7466494e-05,0.00022269893,0.00011386721,3.3344128e-05,4.5582707e-05,0.00025268135,0.00032460678,0.0011105898
81c057cd-76f0-11e9-85ba-4ccc6a492333,cc59dd88f58d4aed875d728c8970f996,雕塑、造像,像,0,0.9915993,0.00020976146,0.0020142342,7.08714e-05,2.1480739e-05,8.023815e-05,6.5507586e-05,0.00012819428,0.00029210333,0.00012563783,0.00033464993,0.00010399881,0.0027001258,0.0017154242,5.72361e-05,0.00014099437,0.0001347599,9.63703e-05,0.00010912585
c8c2e975-76f0-11e9-85ba-4ccc6a492333,40b058b187504bb09e311dc4997107f5,雕塑、造像,像,0,0.75935477,0.0018622654,0.016967822,0.0049982453,0.0021782678,0.0044300035,0.0039916923,0.038063087,0.004244007,0.00299282,0.0020331764,0.0019387575,0.067850515,0.0070433468,0.0024039135,0.00025582776,0.07386389,0.0032103313,0.002317211
313fd2db-76f1-11e9-85ba-4ccc6a492333,ab9e13555e4f4fb789d35749a42f7973,玉石器、宝石,像,13,0.30066553,0.002539012,0.015371782,0.031474445,0.0018424398,0.021601083,0.0013948962,0.05947659,0.0127950935,0.011131444,0.0028724335,0.0071548657,0.020705994,0.35402098,0.003986861,0.0012383058,0.05338422,0.008713048,0.08963097
a6d5bf7f-76f0-11e9-85ba-4ccc6a492333,d0338e08ef534894a382e755563e8387,雕塑、造像,像,0,0.9987929,8.7755893e-07,3.1597425e-05,6.202399e-06,1.7120661e-06,2.3106724e-05,1.3616082e-06,2.6640506e-05,6.1019437e-06,1.3018032e-06,2.272679e-06,2.85091e-06,0.0008863146,7.895527e-05,2.0729321e-06,3.7606594e-07,1.5974512e-05,0.00011123058,8.141959e-06
a3075ed1-76f0-11e9-85ba-4ccc6a492333,2c705497c0d34d62a8da92c9344cd4c2,雕塑、造像,像,0,0.98947316,0.00010561906,4.6088728e-05,0.00026971722,2.078307e-05,0.000983431,3.5248057e-05,0.002024653,0.0001811839,0.0011030062,0.00029594178,0.00054971536,0.0009829848,0.00024826056,0.00013362734,3.5822708e-05,0.0003000188,0.0030524123,0.00015843839
ccb33933-76f0-11e9-85ba-4ccc6a492333,31e3ed8ee1254af1a6e56f421cac650e,雕塑、造像,像,0,0.99770737,1.3146578e-05,4.2017964e-05,2.2891309e-05,2.7555529e-05,5.723349e-05,5.2196738e-05,0.0010530942,2.9672416e-05,7.202676e-05,9.588202e-06,1.7759417e-05,0.00011117265,0.0002169048,2.0553169e-05,9.788302e-06,0.0001902759,7.576899e-05,0.00027079842
912e181e-76f0-11e9-85ba-4ccc6a492333,be89432a51fc4397a830aa358516063e,雕塑、造像,像,0,0.99937457,8.661976e-06,3.901142e-05,1.0666694e-05,9.0741196e-07,6.309531e-05,1.2620457e-05,0.00025102717,4.04042e-06,7.3787446e-06,5.7786447e-06,3.6010722e-06,3.1623636e-05,2.0948044e-05,6.1966316e-06,4.62121e-06,7.0378333e-06,0.0001349967,1.3148756e-05
787571c1-76f0-11e9-85ba-4ccc6a492333,4bcf5eefbb384eac950341109b12c792,雕塑、造像,像,0,0.99899477,1.6302449e-05,7.081231e-05,2.9333578e-05,3.244125e-06,0.00015638556,3.065859e-05,0.00013846038,1.20439645e-05,5.5290973e-05,2.0775482e-05,8.626388e-05,0.00013054919,1.2411667e-05,1.6029136e-06,1.16838355e-05,2.5408766e-05,0.00015228172,5.1729687e-05
94569a39-76f0-11e9-85ba-4ccc6a492333,ea8e2be2e5044e728ccb3530bc3d79f8,雕塑、造像,像,0,0.99806565,1.912676e-05,0.0001824776,3.323183e-05,5.531968e-05,0.00032024898,6.2105006e-05,2.8802953e-05,2.9411123e-05,6.331954e-05,2.966872e-05,3.0263867e-05,0.0005386235,0.00034448368,3.2847485e-05,2.9448338e-05,3.805552e-05,2.4502118e-05,7.238728e-05
84af4b23-76f0-11e9-85ba-4ccc6a492333,f71aa7bda0ec4ea0973e1951efd18300,雕塑、造像,像,0,0.99953175,1.1068333e-06,5.747098e-06,2.2234638e-06,5.168419e-07,5.4761167e-06,3.995378e-06,5.184938e-05,6.9842026e-06,5.9015287e-07,8.50311e-06,1.8523423e-06,1.842818e-05,1.6984883e-05,1.1751542e-06,3.0517804e-06,4.3367554e-06,0.00031967566,1.580982e-05
b75a6ef8-76f0-11e9-85ba-4ccc6a492333,42a87bacd83248ed8e44770ba7f365ec,雕塑、造像,像,0,0.9980725,3.1761324e-06,9.8654755e-06,8.226828e-06,2.0652592e-06,1.0252505e-05,1.9498584e-06,6.387176e-05,1.690349e-05,1.8978254e-06,3.7646514e-05,6.189975e-06,9.129386e-05,8.7390144e-05,6.169207e-06,1.5587938e-06,2.6382855e-05,0.0015265419,2.6020933e-05
83ff447d-76f0-11e9-85ba-4ccc6a492333,9f759fcd5415438b9b2c5072dde2058f,雕塑、造像,像,0,0.9997465,1.4715317e-06,5.071749e-06,3.6534727e-06,1.9593739e-07,3.872454e-06,4.4352914e-06,2.9460964e-05,5.894395e-06,5.338839e-07,2.3251448e-06,6.199098e-06,2.7304659e-05,2.7215645e-05,9.808163e-07,4.5483267e-07,9.859636e-06,0.00011705945,7.4662735e-06
91fab6e8-76f0-11e9-85ba-4ccc6a492333,ab8bdcd01b324fe182261fe965cc8b2a,雕塑、造像,像,0,0.999241,1.1538583e-05,4.599294e-05,1.4214128e-05,1.434373e-06,2.027496e-05,3.949917e-05,0.00017598107,5.187591e-06,3.5051773e-05,1.9234172e-05,8.719037e-06,7.455175e-05,3.3113134e-05,6.335031e-06,1.6140084e-05,6.5381995e-05,0.00013941071,4.7064776e-05
b89ae048-76f0-11e9-85ba-4ccc6a492333,cc40bcfbfc8a4b0e8690876633af3632,雕塑、造像,像,0,0.9648013,4.9230723e-05,6.736169e-05,0.00019638706,4.0539362e-05,0.00029098624,0.00015146584,0.0035771942,0.005382854,0.0001377146,0.00010380897,0.00027103355,0.0038961314,0.00052411057,0.00040724146,4.1132e-05,0.00042532015,0.018100983,0.0015352563
943ec191-76f0-11e9-85ba-4ccc6a492333,9ed623cc322d44e2a6c5fdacf205bde1,雕塑、造像,像,0,0.9995889,1.18091375e-05,5.6197678e-06,1.6680528e-05,3.5261778e-06,1.9762105e-05,2.2869413e-05,5.7799393e-06,9.334851e-06,2.62662e-06,1.1013491e-05,1.1623615e-05,1.3905995e-05,2.3929211e-05,2.9222504e-06,1.0019599e-05,6.8829954e-06,0.00019075348,4.2154286e-05
8a415121-76f0-11e9-85ba-4ccc6a492333,6bc8362e46da44aa88eb4d080bf0df07,雕塑、造像,像,0,0.99979967,1.2950118e-06,3.9481824e-06,2.5052966e-06,1.6728335e-07,2.6614293e-06,2.311774e-06,1.7060047e-05,1.5495154e-06,9.3919056e-07,1.8870184e-06,1.2066118e-06,8.590593e-06,2.8033799e-05,1.4317102e-07,6.1592044e-07,5.196727e-06,0.00011843759,3.839138e-06
7bed56e2-76f0-11e9-85ba-4ccc6a492333,0a2cc338df104589b1c771f58df35220,雕塑、造像,像,0,0.9966551,2.5831068e-05,1.447159e-05,5.5768505e-05,6.60879e-06,0.00015733509,3.565758e-05,0.00025218437,1.9417314e-05,2.2131047e-05,0.00018894025,3.439867e-05,3.9389586e-05,7.831494e-05,1.6574348e-05,6.0700262e-05,7.133642e-05,0.0021922775,7.356508e-05
bda6af83-76f0-11e9-85ba-4ccc6a492333,43faefbaf821439c8e04304c2695068c,雕塑、造像,像,0,0.9904767,7.0623496e-06,2.5019348e-05,0.0003516087,5.4289662e-06,5.41635e-05,4.2539355e-06,6.362793e-05,0.0010203597,2.0464957e-05,1.0254571e-05,1.8291526e-05,0.0007254094,0.0070564123,6.243424e-06,4.324322e-06,4.1771767e-05,7.2518604e-05,3.595873e-05
bc1f49cd-76f0-11e9-85ba-4ccc6a492333,936fc271f6e54fd0a2f27b1c314e7aa2,雕塑、造像,像,0,0.99921966,4.9082655e-06,5.8168458e-05,1.3408429e-05,2.8029926e-06,3.364857e-05,6.267155e-06,0.000109143795,7.8900575e-06,1.260627e-05,2.3900134e-06,1.2670015e-05,4.503861e-05,6.7666886e-05,2.3569505e-06,8.534999e-07,6.361016e-05,0.0003248633,1.1966422e-05
809d7d56-76f0-11e9-85ba-4ccc6a492333,c8b2a7e0daad45f0ab75d7201606d7fc,雕塑、造像,像,0,0.99884284,8.0858945e-06,1.2105926e-05,1.4305489e-05,1.2173729e-06,5.2704632e-05,3.0595194e-05,0.00012004382,7.1440018e-06,1.388494e-05,2.4800604e-06,5.0477565e-06,5.8686353e-05,1.7444372e-05,3.0365568e-06,2.318984e-06,2.265633e-05,0.00077493594,1.0480702e-05
bdd24930-76f0-11e9-85ba-4ccc6a492333,113bfeb027c74454ab9ed133610b0270,雕塑、造像,像,0,0.99984825,8.9907365e-07,2.8126735e-06,3.0943336e-06,6.340123e-07,4.251512e-06,1.0290482e-05,3.30983e-05,1.4845614e-06,1.388872e-06,6.3550297e-06,1.4593949e-06,7.4899267e-06,5.572723e-06,1.8652635e-06,2.4206445e-06,4.698377e-06,5.560086e-05,8.228649e-06
87677b96-76f0-11e9-85ba-4ccc6a492333,f589237621884291b03ee30335ca3289,雕塑、造像,像,0,0.9995339,6.4602264e-06,7.791838e-06,2.5823967e-06,2.8153124e-06,5.6983605e-05,1.5083522e-05,0.00011666136,9.305778e-06,6.381079e-06,1.2248068e-05,9.804987e-06,6.865058e-05,5.721217e-06,1.1417738e-05,7.89378e-06,1.071301e-05,3.0788407e-05,8.475517e-05
95a01c1b-76f0-11e9-85ba-4ccc6a492333,8b48ce9d58df4daf95c2e37a58ecf355,雕塑、造像,像,0,0.8513732,0.00020946102,0.00033686848,0.0033848817,0.00019221114,0.08999778,0.00020200729,0.006347301,0.00037176732,0.01886366,0.00020534504,0.001361036,0.015250682,0.0013804733,0.0006495762,3.6256133e-05,0.00033341983,0.008776074,0.0007278906
aa8b77b5-76f0-11e9-85ba-4ccc6a492333,7361a13fd891494cbf359b46997d14cc,雕塑、造像,像,0,0.96039474,0.00030112834,0.0006911756,0.0013148858,0.00021287116,0.0003121201,0.00015033683,0.010836838,0.0007211929,0.001201457,0.0012396568,0.00056711317,0.0012832793,0.018202871,0.0004990425,0.00023995158,0.00046170212,0.00020418293,0.0011656254
b1b7ee9b-76f0-11e9-85ba-4ccc6a492333,406d314a4d3d4fb3a4a6920b12049e94,雕塑、造像,像,0,0.9996854,1.3766111e-06,2.1430903e-06,5.6347626e-06,4.5749587e-07,1.5683887e-05,5.2320866e-07,6.631101e-05,8.1642875e-06,2.0771731e-05,2.9850096e-06,1.7555743e-05,8.1057406e-05,5.089298e-06,9.311774e-07,1.3533237e-06,5.2289746e-05,3.1459167e-05,8.84751e-07
c4efb427-76f0-11e9-85ba-4ccc6a492333,1a22c65b95734b60aefcaf9f754b7ad7,雕塑、造像,像,0,0.8988172,0.0025249973,0.0030917355,0.00084786053,0.0018145897,0.0040597254,0.0036267594,0.0034398462,0.0021883205,0.0015780323,0.023370529,0.004793957,0.004006219,0.0067483424,0.0009703948,0.010126936,0.0060587185,0.016349247,0.0055865594
daff47cf-76f0-11e9-85ba-4ccc6a492333,e13b45524b644f25a1d88ee199588891,雕塑、造像,像,0,0.9993705,1.6510162e-06,1.1332727e-05,2.6412532e-05,2.2750335e-07,9.0036745e-05,1.15551875e-05,0.00012886424,3.407042e-05,2.725172e-06,8.866989e-06,1.6209738e-06,4.022914e-06,3.9535647e-05,3.980224e-07,1.3811158e-06,5.9422637e-05,0.00015066589,5.6720623e-05
d5c9969f-76f0-11e9-85ba-4ccc6a492333,55b6078f63be403ab3346d3e49622b68,雕塑、造像,像,0,0.99561715,2.9403338e-05,0.00014321579,5.40641e-05,2.1999453e-05,5.7025027e-05,7.089412e-05,0.00207765,7.761168e-05,2.6357637e-05,0.00012982395,2.6531296e-05,4.2776708e-05,3.794819e-05,5.439102e-06,5.1136118e-05,0.0003543322,0.000800196,0.00037648532
c5e4b3ad-76f0-11e9-85ba-4ccc6a492333,6aa47cc904fe421883b32f1649e1957c,雕塑、造像,像,0,0.9944563,0.0001740596,0.0003408331,3.894168e-05,3.630934e-05,0.00022759225,0.0009793286,0.0003603927,0.00012407536,2.4768471e-05,0.00013325391,1.7783968e-05,4.782651e-05,0.00042274487,5.174831e-05,0.00041623367,0.0015443852,0.00023541189,0.00036799427
c99b151a-76f0-11e9-85ba-4ccc6a492333,d7da98be1b164f7388fb6f6e28ab5978,雕塑、造像,像,0,0.9728283,0.00027406416,0.00018722877,0.00044241035,0.0001771058,0.0019142947,0.0026141412,0.0049398826,0.00091481797,0.00044371007,0.0002666677,0.00047656702,0.00024700628,0.00031488203,0.00019366751,0.0002954485,0.0021337098,0.009192585,0.0021435404
8ef53d31-76f0-11e9-85ba-4ccc6a492333,bad96d3692714a9790caf64953018701,雕塑、造像,像,0,0.9979405,5.4668595e-05,3.221322e-05,3.2310876e-05,4.507334e-06,7.449065e-05,7.984208e-05,3.832297e-05,7.492562e-05,2.9382289e-05,0.00024885434,3.593168e-05,0.00042168662,0.00017001004,6.2989357e-06,3.324364e-05,0.0001488706,0.0005396891,3.432063e-05
7b8b4bec-76f0-11e9-85ba-4ccc6a492333,9ec95efae3c24d3199c048fa64c0d3cc,雕塑、造像,像,0,0.99987566,3.795157e-07,3.097115e-07,7.299969e-07,2.7284963e-07,8.225195e-06,5.1107745e-06,6.42017e-05,1.1575686e-06,1.4241853e-06,6.325407e-06,9.2565296e-07,2.3712155e-06,8.0850003e-07,4.879756e-07,1.6469398e-06,4.9681296e-07,2.773291e-05,1.6347171e-06
a323a6ba-76f0-11e9-85ba-4ccc6a492333,c3cf56606bae4d66999b29a7ab8e854a,雕塑、造像,像,0,0.9936249,3.5311095e-05,7.447735e-05,0.000104138526,5.7650293e-05,0.00019125205,0.00018351023,0.0002835299,0.0002460364,0.00017099014,4.9005248e-05,0.00020625684,0.0013323554,0.00034490007,0.000106636675,5.0570387e-05,0.00024008451,0.0024360023,0.0002624322
cf64c62f-76f0-11e9-85ba-4ccc6a492333,8df6c9a88a5c4a9c998cb5bb3200089b,雕塑、造像,像,0,0.99928206,3.0347644e-06,1.20260665e-05,9.912165e-06,9.990036e-07,2.1368542e-05,8.437888e-06,4.841146e-05,5.2996507e-05,7.0507244e-06,4.66666e-05,9.835864e-06,1.8062856e-05,5.6775025e-05,1.8774992e-06,8.080312e-06,4.8459362e-05,0.00028774503,7.632319e-05
96124ff3-76f0-11e9-85ba-4ccc6a492333,6e530f3224ba421fb551740a11d12db1,雕塑、造像,像,0,0.9847497,4.789081e-05,0.00016628532,0.00024734656,3.548904e-05,0.0020819642,3.7513648e-05,0.00039155112,5.749232e-05,2.2894965e-05,9.587526e-05,3.0365461e-05,0.00031615896,0.00048732766,4.6838384e-05,2.929875e-05,5.210679e-05,0.01093302,0.00017077793
a12311ff-76f0-11e9-85ba-4ccc6a492333,e94a45d23fbe41709c13164f7a551f71,雕塑、造像,像,0,0.9838734,0.00016377938,0.00074750156,0.00043567628,2.1647711e-05,8.0759666e-05,7.498952e-05,0.0024351946,0.0012623831,0.00038000906,0.00031729514,9.9409524e-05,0.007880699,0.00046254706,0.0002775096,4.396328e-05,0.00053596514,0.0008498582,5.74946e-05
8b0f7689-76f0-11e9-85ba-4ccc6a492333,211e38be35f8436c9c0269807aa5a09b,雕塑、造像,像,0,0.99973685,2.677093e-06,1.1751427e-05,5.0351223e-06,2.916136e-07,2.6590285e-05,4.653171e-06,6.9266054e-05,4.0907853e-06,7.0636675e-06,2.0077e-06,2.8432817e-06,3.704629e-05,6.034032e-06,2.3981338e-06,5.3778535e-07,1.7885292e-05,4.6899637e-05,1.619087e-05
8dc7a0aa-76f2-11e9-85ba-4ccc6a492333,9473e24a7cf94c838f320a34d5bf1442,铜器,像,0,0.9523254,0.0004224262,0.0014638663,0.0011406791,0.00041170281,0.0035277414,0.00048763657,0.0006887226,0.009765733,0.00030543536,0.0005551321,0.0004081695,0.00033768418,0.024311999,8.525735e-05,0.00044618588,0.002314335,0.00061821,0.00038366506
811b527a-76f0-11e9-85ba-4ccc6a492333,83b1eb288c3f48d488e76d9c0e7e2cee,雕塑、造像,像,0,0.9925667,5.752023e-05,0.0005325625,3.2476655e-05,1.2920365e-05,0.00030006978,1.9701693e-05,6.392036e-05,3.0993397e-05,9.157089e-06,0.00014398633,2.4716976e-05,0.005033862,0.0006214191,2.254681e-06,6.301548e-05,0.00031579097,8.127325e-05,8.776427e-05
9aec6143-76f0-11e9-85ba-4ccc6a492333,ed183026fb0f480f90d94b3777dce9e9,雕塑、造像,像,0,0.99722964,5.411795e-05,3.3332708e-05,2.6400174e-05,9.798349e-06,6.458548e-05,0.00027383972,0.00013401503,4.8530594e-05,4.5438887e-06,0.00035171508,2.0775298e-05,4.608709e-05,0.00022021926,1.3903241e-05,8.073484e-05,8.9532616e-05,0.0009522916,0.00034600837
7f1d79c9-76f0-11e9-85ba-4ccc6a492333,6e3d7648bbce4f3dbcd606f92c4522bc,雕塑、造像,像,0,0.9997799,1.0975365e-06,1.7173828e-05,1.5182286e-06,5.553765e-07,1.5322194e-05,1.4678183e-05,5.5258803e-05,3.3689962e-06,2.2985646e-06,7.997955e-07,4.7931627e-07,7.654277e-05,1.1549673e-05,2.1179692e-06,2.675179e-06,4.905597e-06,4.6975088e-06,5.0594012e-06
